date,fund,company,ticker,cusip,shares,market value ($),weight (%)
06/07/2024,ARKG,TWIST BIOSCIENCE CORP,TWST,90184D100,"2,693,487","$142,754,811.00",9.71%
06/07/2024,ARKG,CRISPR THERAPEUTICS AG,CRSP,H17182108,"1,801,703","$108,030,111.88",7.35%
06/07/2024,ARKG,CAREDX INC,CDNA,14167L103,"5,799,962","$89,435,414.04",6.08%
06/07/2024,ARKG,RECURSION PHARMACEUTICALS-A,RXRX,75629V104,"9,250,601","$83,347,915.01",5.67%
06/07/2024,ARKG,ARCTURUS THERAPEUTICS HOLDIN,ARCT UQ,03969T109,"1,742,106","$74,213,715.60",5.05%
06/07/2024,ARKG,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"2,571,456","$59,014,915.20",4.01%
06/07/2024,ARKG,SCHRODINGER INC,SDGR,80810D103,"2,490,482","$58,277,278.80",3.96%
06/07/2024,ARKG,MODERNA INC,MRNA,60770K107,"358,757","$55,496,120.33",3.77%
06/07/2024,ARKG,IONIS PHARMACEUTICALS INC,IONS,462222100,"1,384,042","$55,181,754.54",3.75%
06/07/2024,ARKG,BEAM THERAPEUTICS INC,BEAM,07373V105,"2,125,714","$51,165,935.98",3.48%
06/07/2024,ARKG,10X GENOMICS INC-CLASS A,TXG,88025U109,"1,977,908","$44,562,267.24",3.03%
06/07/2024,ARKG,ADAPTIVE BIOTECHNOLOGIES,ADPT,00650F109,"11,233,098","$43,809,082.20",2.98%
06/07/2024,ARKG,VERACYTE INC,VCYT,92337F107,"1,966,055","$42,093,237.55",2.86%
06/07/2024,ARKG,NURIX THERAPEUTICS INC,NRIX,67080M103,"2,470,552","$40,344,114.16",2.74%
06/07/2024,ARKG,ACCOLADE INC,ACCD,00437E102,"5,737,670","$39,475,169.60",2.68%
06/07/2024,ARKG,VERTEX PHARMACEUTICALS INC,VRTX,92532F100,"76,719","$37,249,376.07",2.53%
06/07/2024,ARKG,EXACT SCIENCES CORP,EXAS,30063P105,"751,164","$33,554,495.88",2.28%
06/07/2024,ARKG,STANDARD BIOTOOLS INC,LAB,34385P108,"12,896,155","$32,498,310.60",2.21%
06/07/2024,ARKG,VEEVA SYSTEMS INC-CLASS A,VEEV,922475108,"170,711","$31,583,242.11",2.15%
06/07/2024,ARKG,TELADOC HEALTH INC,TDOC,87918A105,"2,833,351","$31,251,861.53",2.13%
06/07/2024,ARKG,GINKGO BIOWORKS HOLDINGS INC,DNA,37611X100,"54,635,920","$30,049,756.00",2.04%
06/07/2024,ARKG,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,"12,370,137","$25,358,780.85",1.72%
06/07/2024,ARKG,908 DEVICES INC,MASS,65443P102,"4,003,849","$25,024,056.25",1.70%
06/07/2024,ARKG,INCYTE CORP,INCY,45337C102,"405,443","$23,681,925.63",1.61%
06/07/2024,ARKG,AMGEN INC,AMGN,031162100,"76,065","$23,252,309.85",1.58%
06/07/2024,ARKG,PRIME MEDICINE INC,PRME,74168J101,"3,008,406","$20,727,917.34",1.41%
06/07/2024,ARKG,QUANTUM-SI INC,QSI,74765K105,"12,628,373","$19,573,978.15",1.33%
06/07/2024,ARKG,ABSCI CORP,ABSI,00091E109,"4,076,421","$17,813,959.77",1.21%
06/07/2024,ARKG,NATERA INC,NTRA,632307104,"151,152","$16,508,821.44",1.12%
06/07/2024,ARKG,REGENERON PHARMACEUTICALS,REGN,75886F107,"16,110","$16,122,726.90",1.10%
06/07/2024,ARKG,CERUS CORP,CERS,157085101,"8,136,899","$15,378,739.11",1.05%
06/07/2024,ARKG,COMPASS PATHWAYS PLC,CMPS,20451W101,"2,137,391","$14,769,371.81",1.00%
06/07/2024,ARKG,VERVE THERAPEUTICS INC,VERV,92539P101,"2,707,954","$14,297,997.12",0.97%
06/07/2024,ARKG,GUARDANT HEALTH INC,GH,40131M109,"461,100","$13,381,122.00",0.91%
06/07/2024,ARKG,BUTTERFLY NETWORK INC,BFLY,124155102,"11,170,894","$10,586,656.24",0.72%
06/07/2024,ARKG,REPARE THERAPEUTICS INC,RPTX,760273102,"2,674,577","$10,644,816.46",0.72%
06/07/2024,ARKG,UIPATH INC - CLASS A,PATH,90364P105,"762,000","$9,334,500.00",0.63%
06/07/2024,ARKG,PERSONALIS INC,PSNL,71535D106,"6,467,626","$9,054,676.40",0.62%
06/07/2024,ARKG,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"1,010,386","$1,010,385.75",0.07%
06/07/2024,ARKG,SENTI BIOSCIENCES INC,SNTI,81726A100,"1,597,402","$463,246.58",0.03%
06/07/2024,ARKG,Senti Bio - place holdershares,,DNBLFB2Y2,"243,471","$70,606.59",0.00%
