date,fund,company,ticker,cusip,shares,market value ($),weight (%)
05/25/2022,ARKW,GRAYSCALE BITCOIN TRUST BTC,GBTC,389637109,"6,005,193","$111,816,693.66",8.27%
05/25/2022,ARKW,ROKU INC,ROKU,77543R102,"1,331,152","$105,373,992.32",7.80%
05/25/2022,ARKW,ZOOM VIDEO COMMUNICATIONS-A,ZM,98980L101,"1,109,423","$104,662,965.82",7.74%
05/25/2022,ARKW,BLOCK INC,SQ,852234103,"1,250,684","$94,901,901.92",7.02%
05/25/2022,ARKW,TESLA INC,TSLA,88160R101,"148,113","$93,038,662.08",6.88%
05/25/2022,ARKW,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"1,418,200","$87,020,752.00",6.44%
05/25/2022,ARKW,TWILIO INC - A,TWLO,90138F102,"763,848","$70,403,870.16",5.21%
05/25/2022,ARKW,SHOPIFY INC - CLASS A,SHOP,82509L107,"180,612","$58,670,002.08",4.34%
05/25/2022,ARKW,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"4,272,187","$57,717,246.37",4.27%
05/25/2022,ARKW,TELADOC HEALTH INC,TDOC,87918A105,"1,842,398","$56,874,826.26",4.21%
05/25/2022,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"539,555","$55,843,942.50",4.13%
05/25/2022,ARKW,UIPATH INC - CLASS A,PATH,90364P105,"3,238,326","$51,651,299.70",3.82%
05/25/2022,ARKW,ROBLOX CORP -CLASS A,RBLX,771049103,"1,429,242","$38,689,580.94",2.86%
05/25/2022,ARKW,ROBINHOOD MARKETS INC - A,HOOD,770700102,"3,826,118","$34,855,934.98",2.58%
05/25/2022,ARKW,SEA LTD-ADR,SE,81141R100,"476,137","$33,967,613.58",2.51%
05/25/2022,ARKW,UNITY SOFTWARE INC,U,91332U101,"930,731","$32,780,345.82",2.43%
05/25/2022,ARKW,PAGERDUTY INC,PD,69553P100,"1,483,388","$32,738,373.16",2.42%
05/25/2022,ARKW,MERCADOLIBRE INC,MELI,58733R102,"32,777","$22,939,311.22",1.70%
05/25/2022,ARKW,VUZIX CORP,VUZI,92921W300,"4,185,606","$22,309,279.98",1.65%
05/25/2022,ARKW,MONDAY.COM LTD,MNDY,M7S64H106,"216,229","$21,568,842.75",1.60%
05/25/2022,ARKW,ADYEN NV-UNSPON ADR,ADYEY,00783V104,"1,141,207","$16,889,863.60",1.25%
05/25/2022,ARKW,VERACYTE INC,VCYT,92337F107,"982,013","$16,635,300.22",1.23%
05/25/2022,ARKW,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"119,013","$16,646,348.31",1.23%
05/25/2022,ARKW,NANO DIMENSION LTD - ADR,NNDM,63008G203,"5,981,146","$16,328,528.58",1.21%
05/25/2022,ARKW,OKTA INC,OKTA,679295105,"205,443","$16,201,234.98",1.20%
05/25/2022,ARKW,CLOUDFLARE INC - CLASS A,NET,18915M107,"318,665","$16,092,582.50",1.19%
05/25/2022,ARKW,GENIUS SPORTS LTD,GENI,G3934V109,"5,203,311","$14,100,972.81",1.04%
05/25/2022,ARKW,NEXTDOOR HOLDINGS INC,KIND,65345M108,"5,028,584","$12,772,603.36",0.94%
05/25/2022,ARKW,2U INC,TWOU,90214J101,"1,158,340","$12,278,404.00",0.91%
05/25/2022,ARKW,ENDEAVOR GROUP HOLD-CLASS A,EDR  UN,29260Y109,"467,741","$9,803,851.36",0.73%
05/25/2022,ARKW,WALT DISNEY CO/THE,DIS,254687106,"77,697","$7,893,238.23",0.58%
05/25/2022,ARKW,NU HOLDINGS LTD/CAYMAN ISL-A,NU UN,G6683N103,"1,583,919","$5,274,450.27",0.39%
05/25/2022,ARKW,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"2,765,858","$2,765,857.64",0.20%
05/25/2022,ARKW,PELOTON INTERACTIVE INC-A,PTON,70614W100,"8,501","$106,432.52",0.01%
05/25/2022,ARKW,TWITTER INC,TWTR,90184L102,241,"$8,618.16",0.00%
05/25/2022,ARKW,SNOWFLAKE INC-CLASS A,SNOW,833445109,93,"$12,055.59",0.00%
