date,fund,company,ticker,cusip,shares,market value ($),weight (%)
10/15/2025,ARKK,TESLA INC,TSLA,88160R101,"2,311,047","$991,993,814.28",11.83%
10/15/2025,ARKK,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"1,458,909","$498,290,368.95",5.94%
10/15/2025,ARKK,CRISPR THERAPEUTICS AG,CRSP,H17182108,"6,777,217","$470,203,315.46",5.61%
10/15/2025,ARKK,ROKU INC,ROKU,77543R102,"4,691,334","$442,861,929.60",5.28%
10/15/2025,ARKK,TEMPUS AI INC,TEM,88023B103,"4,857,490","$436,542,626.30",5.20%
10/15/2025,ARKK,ROBLOX CORP -CLASS A,RBLX,771049103,"3,199,261","$426,397,506.08",5.08%
10/15/2025,ARKK,SHOPIFY INC - CLASS A,SHOP,82509L107,"2,605,485","$398,326,546.80",4.75%
10/15/2025,ARKK,ROBINHOOD MARKETS INC - A,HOOD,770700102,"2,677,675","$361,352,241.25",4.31%
10/15/2025,ARKK,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"1,950,040","$350,500,189.60",4.18%
10/15/2025,ARKK,ADVANCED MICRO DEVICES,AMD,007903107,"1,451,488","$316,555,017.92",3.77%
10/15/2025,ARKK,BITMINE IMMERSION TECHNOLOGI,BMNR,09175A206,"4,568,829","$241,782,430.68",2.88%
10/15/2025,ARKK,CIRCLE INTERNET GROUP INC,CRCL,172573107,"1,715,923","$230,723,006.58",2.75%
10/15/2025,ARKK,ARCHER AVIATION INC-A,ACHR,03945R102,"17,681,445","$230,212,413.90",2.74%
10/15/2025,ARKK,BEAM THERAPEUTICS INC,BEAM,07373V105,"7,784,864","$197,891,242.88",2.36%
10/15/2025,ARKK,TERADYNE INC,TER,880770102,"1,302,244","$178,368,360.68",2.13%
10/15/2025,ARKK,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"7,250,257","$173,281,142.30",2.07%
10/15/2025,ARKK,AMAZON.COM INC,AMZN,023135106,"562,047","$121,621,350.33",1.45%
10/15/2025,ARKK,TWIST BIOSCIENCE CORP,TWST,90184D100,"3,796,408","$115,980,264.40",1.38%
10/15/2025,ARKK,RECURSION PHARMACEUTICALS-A,RXRX,75629V104,"18,019,633","$106,135,638.37",1.27%
10/15/2025,ARKK,EXACT SCIENCES CORP,EXAS,30063P105,"1,709,020","$103,498,251.20",1.23%
10/15/2025,ARKK,PAGERDUTY INC,PD,69553P100,"6,263,848","$99,031,436.88",1.18%
10/15/2025,ARKK,VERACYTE INC,VCYT,92337F107,"2,919,606","$99,120,623.70",1.18%
10/15/2025,ARKK,TAIWAN SEMICONDUCTOR-SP ADR,TSM,874039100,"330,390","$97,775,616.60",1.17%
10/15/2025,ARKK,KRATOS DEFENSE & SECURITY,KTOS,50077B207,"1,006,677","$95,936,318.10",1.14%
10/15/2025,ARKK,META PLATFORMS INC-CLASS A,META,30303M102,"133,582","$94,662,884.30",1.13%
10/15/2025,ARKK,NVIDIA CORP,NVDA,67066G104,"518,845","$93,407,665.35",1.11%
10/15/2025,ARKK,BULLISH,BLSH,G16910120,"1,562,005","$92,642,516.55",1.10%
10/15/2025,ARKK,GITLAB INC-CL A,GTLB,37637K108,"1,997,484","$89,407,383.84",1.07%
10/15/2025,ARKK,NATERA INC,NTRA,632307104,"516,758","$89,300,949.98",1.06%
10/15/2025,ARKK,BWX TECHNOLOGIES INC,BWXT,05605H100,"434,751","$88,019,687.46",1.05%
10/15/2025,ARKK,ILLUMINA INC,ILMN,452327109,"955,465","$86,947,315.00",1.04%
10/15/2025,ARKK,BLOCK INC,XYZ,852234103,"1,150,015","$87,608,142.70",1.04%
10/15/2025,ARKK,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"2,513,074","$86,349,222.64",1.03%
10/15/2025,ARKK,PINTEREST INC- CLASS A,PINS,72352L106,"2,541,750","$84,182,760.00",1.00%
10/15/2025,ARKK,10X GENOMICS INC-CLASS A,TXG,88025U109,"7,147,164","$82,478,272.56",0.98%
10/15/2025,ARKK,TRADE DESK INC/THE -CLASS A,TTD,88339J105,"1,551,310","$78,697,956.30",0.94%
10/15/2025,ARKK,DEERE & CO,DE,244199105,"174,668","$78,242,530.60",0.93%
10/15/2025,ARKK,AIRBNB INC-CLASS A,ABNB,009066101,"590,662","$72,586,453.18",0.87%
10/15/2025,ARKK,BRERA HOLDINGS PLC-CL B,SLMT,G13311116,"4,684,813","$68,819,902.97",0.82%
10/15/2025,ARKK,SOFI TECHNOLOGIES INC,SOFI,83406F102,"2,451,013","$68,309,732.31",0.81%
10/15/2025,ARKK,BRERA HOLDINGS PLC WTS,,BREADUMMY,"4,316,257","$56,197,666.14",0.67%
10/15/2025,ARKK,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,"2,686,528","$51,124,627.84",0.61%
10/15/2025,ARKK,GENEDX HOLDINGS CORP,WGS,81663L200,"325,010","$39,686,971.10",0.47%
10/15/2025,ARKK,BAIDU INC - SPON ADR,BIDU,056752108,"214,647","$25,744,761.18",0.31%
10/15/2025,ARKK,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,"160,897","$26,203,685.42",0.31%
10/15/2025,ARKK,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,"16,002,625","$25,444,173.75",0.30%
10/15/2025,ARKK,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"21,561,730","$21,561,729.56",0.26%
10/15/2025,ARKK,CERUS CORP,CERS,157085101,"10,305,954","$16,283,407.32",0.19%
