date,fund,company,ticker,cusip,shares,market value ($),weight (%)
10/14/2024,ARKW,ARK BITCOIN ETF HOLDCO (ARKW),,MM0051EWE,"2,209,075","$139,348,451.00",9.94%
10/14/2024,ARKW,ROKU INC,ROKU,77543R102,"1,714,147","$134,337,700.39",9.59%
10/14/2024,ARKW,TESLA INC,TSLA,88160R101,"570,499","$124,254,682.20",8.87%
10/14/2024,ARKW,BLOCK INC,SQ,852234103,"1,186,008","$82,664,757.60",5.90%
10/14/2024,ARKW,ROBLOX CORP -CLASS A,RBLX,771049103,"1,913,097","$79,584,835.20",5.68%
10/14/2024,ARKW,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"412,120","$72,689,725.60",5.19%
10/14/2024,ARKW,ROBINHOOD MARKETS INC - A,HOOD,770700102,"2,601,198","$68,333,471.46",4.88%
10/14/2024,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"1,467,658","$63,857,799.58",4.56%
10/14/2024,ARKW,META PLATFORMS INC-CLASS A,META,30303M102,"96,614","$56,997,429.30",4.07%
10/14/2024,ARKW,SHOPIFY INC - CLASS A,SHOP,82509L107,"511,014","$42,536,805.36",3.04%
10/14/2024,ARKW,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"937,369","$36,032,464.36",2.57%
10/14/2024,ARKW,GENIUS SPORTS LTD,GENI,G3934V109,"4,617,299","$34,952,953.43",2.49%
10/14/2024,ARKW,CLOUDFLARE INC - CLASS A,NET,18915M107,"344,237","$32,175,832.39",2.30%
10/14/2024,ARKW,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"100,579","$32,206,401.59",2.30%
10/14/2024,ARKW,TRADE DESK INC/THE -CLASS A,TTD,88339J105,"234,065","$27,596,263.50",1.97%
10/14/2024,ARKW,ADVANCED MICRO DEVICES,AMD,007903107,"155,989","$26,188,993.21",1.87%
10/14/2024,ARKW,UNITY SOFTWARE INC,U,91332U101,"1,190,252","$25,733,248.24",1.84%
10/14/2024,ARKW,UIPATH INC - CLASS A,PATH,90364P105,"1,995,933","$25,348,349.10",1.81%
10/14/2024,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"64,893","$24,250,514.10",1.73%
10/14/2024,ARKW,PAGERDUTY INC,PD,69553P100,"1,311,045","$23,952,792.15",1.71%
10/14/2024,ARKW,PINTEREST INC- CLASS A,PINS,72352L106,"657,299","$22,446,760.85",1.60%
10/14/2024,ARKW,NVIDIA CORP,NVDA,67066G104,"142,794","$19,248,631.20",1.37%
10/14/2024,ARKW,MERCADOLIBRE INC,MELI,58733R102,"8,966","$18,749,340.56",1.34%
10/14/2024,ARKW,TAIWAN SEMICONDUCTOR-SP ADR,TSM,874039100,"90,760","$17,317,915.60",1.24%
10/14/2024,ARKW,NEXTDOOR HOLDINGS INC,KIND,65345M108,"6,806,227","$17,083,629.77",1.22%
10/14/2024,ARKW,RUBRIK INC-A,RBRK,781154109,"415,454","$16,427,051.16",1.17%
10/14/2024,ARKW,REDDIT INC-CL A,RDDT,75734B100,"219,132","$16,051,419.00",1.15%
10/14/2024,ARKW,TOAST INC-CLASS A,TOST,888787108,"549,796","$15,581,218.64",1.11%
10/14/2024,ARKW,GITLAB INC-CL A,GTLB,37637K108,"283,177","$15,498,277.21",1.11%
10/14/2024,ARKW,ADYEN NV-UNSPON ADR,ADYEY,00783V104,"1,002,245","$14,833,226.00",1.06%
10/14/2024,ARKW,AMAZON.COM INC,AMZN,023135106,"66,469","$12,550,676.58",0.90%
10/14/2024,ARKW,MICROSOFT CORP,MSFT,594918104,"29,691","$12,360,957.12",0.88%
10/14/2024,ARKW,NU HOLDINGS LTD/CAYMAN ISL-A,NU UN,G6683N103,"844,621","$11,579,753.91",0.83%
10/14/2024,ARKW,PURE STORAGE INC - CLASS A,PSTG,74624M102,"190,710","$10,145,772.00",0.72%
10/14/2024,ARKW,DATADOG INC - CLASS A,DDOG,23804L103,"76,173","$9,888,017.13",0.71%
10/14/2024,ARKW,3IQ ETHER STAKING ETF,ETHQ/U,BQ84B35,"998,904","$9,689,993.02",0.69%
10/14/2024,ARKW,QUALCOMM INC,QCOM,747525103,"42,339","$7,196,783.22",0.51%
10/14/2024,ARKW,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"1,626,897","$1,626,897.08",0.12%
