date,fund,company,ticker,cusip,shares,market value ($),weight (%)
11/04/2024,IZRL,FIVERR INTERNATIONAL LTD,FVRR,M4R82T106,"91,822","$2,772,106.18",2.79%
11/04/2024,IZRL,MOBILEYE GLOBAL INC-A,MBLY,60741F104,"164,739","$2,564,986.23",2.58%
11/04/2024,IZRL,FATTAL HOLDINGS 1998 LTD,FTAL,BG1YKN5,"19,281","$2,430,719.96",2.45%
11/04/2024,IZRL,ONE SOFTWARE TECHNOLOGIES LT,ONE,6987709,"157,421","$2,324,658.54",2.34%
11/04/2024,IZRL,DANEL (ADIR YEOSHUA) LTD,DANE,6253433,"23,074","$2,310,604.04",2.33%
11/04/2024,IZRL,BEZEQ THE ISRAELI TELECOM CO,BEZQ,6098032,"1,800,293","$2,307,094.13",2.32%
11/04/2024,IZRL,BET SHEMESH ENGINES HOLDINGS,BSEN,6103936,"29,083","$2,298,029.19",2.32%
11/04/2024,IZRL,NAYAX LTD,NYAX,BMXT7N9,"77,918","$2,288,768.43",2.31%
11/04/2024,IZRL,HILAN LTD,HLAN,6267230,"41,584","$2,274,194.40",2.29%
11/04/2024,IZRL,ELBIT SYSTEMS LTD,ESLT,6308913,"9,894","$2,259,228.64",2.28%
11/04/2024,IZRL,CELLCOM ISRAEL LTD,CEL,B23WQK8,"479,486","$2,265,036.14",2.28%
11/04/2024,IZRL,PARTNER COMMUNICATIONS CO,PTNR,6374420,"532,548","$2,261,138.97",2.28%
11/04/2024,IZRL,MATRIX IT LTD,MTRX,6747754,"111,805","$2,241,892.08",2.26%
11/04/2024,IZRL,GILAT SATELLITE NETWORKS LTD,GILT,M51474118,"420,231","$2,210,415.06",2.23%
11/04/2024,IZRL,MONDAY.COM LTD,MNDY,M7S64H106,"7,350","$2,201,692.50",2.22%
11/04/2024,IZRL,PLAYTIKA HOLDING CORP,PLTK,72815L107,"277,266","$2,193,174.06",2.21%
11/04/2024,IZRL,PAGAYA TECHNOLOGIES LTD -A,PGY,BQ5J6B6,"184,850","$2,159,048.00",2.18%
11/04/2024,IZRL,TEVA PHARMACEUTICAL-SP ADR,TEVA,881624209,"115,966","$2,139,572.70",2.16%
11/04/2024,IZRL,PERION NETWORK LTD,PERI,M78673114,"261,672","$2,148,327.12",2.16%
11/04/2024,IZRL,CELLEBRITE DI LTD,CLBT,M2197Q107,"115,072","$2,132,284.16",2.15%
11/04/2024,IZRL,TELSYS LTD,TLSY,6878977,"43,871","$2,121,618.80",2.14%
11/04/2024,IZRL,MEDIWOUND LTD,MDWD UQ,M68830112,"115,765","$2,126,603.05",2.14%
11/04/2024,IZRL,INMODE LTD,INMD,M5425M103,"123,240","$2,127,122.40",2.14%
11/04/2024,IZRL,MAGIC SOFTWARE ENTERPRISES,MGIC,6328074,"188,458","$2,124,732.10",2.14%
11/04/2024,IZRL,SAPIENS INTERNATIONAL CORP,SPNS,G7T16G103,"57,167","$2,115,750.67",2.13%
11/04/2024,IZRL,ITURAN LOCATION AND CONTROL,ITRN,M6158M104,"76,663","$2,060,701.44",2.08%
11/04/2024,IZRL,BRAINSWAY LTD-ADR,BWAY,10501L106,"201,670","$2,063,084.10",2.08%
11/04/2024,IZRL,JFROG LTD,FROG,M6191J100,"68,930","$2,056,181.90",2.07%
11/04/2024,IZRL,STRATASYS LTD,SSYS,M85548101,"279,234","$2,046,785.22",2.06%
11/04/2024,IZRL,SIMILARWEB LTD,SMWB,M84137104,"234,799","$2,045,099.29",2.06%
11/04/2024,IZRL,NOVA LTD,NVMI,M7516K103,"11,032","$2,040,809.68",2.06%
11/04/2024,IZRL,WALKME LTD,WKME,M97628107,"145,813","$2,034,091.35",2.05%
11/04/2024,IZRL,NICE LTD - SPON ADR,NICE,653656108,"11,695","$2,010,487.45",2.03%
11/04/2024,IZRL,RISKIFIED LTD-A,RSKD,M8216R109,"455,206","$2,012,010.52",2.03%
11/04/2024,IZRL,NANO-X IMAGING LTD,NNOX,M70700105,"346,716","$2,000,551.32",2.02%
11/04/2024,IZRL,TOWER SEMICONDUCTOR LTD,TSEM,M87915274,"47,721","$2,001,418.74",2.02%
11/04/2024,IZRL,UROGEN PHARMA LTD,URGN UQ,M96088105,"161,859","$1,974,679.80",1.99%
11/04/2024,IZRL,CYBERARK SOFTWARE LTD/ISRAEL,CYBR,M2682V108,"7,104","$1,961,840.64",1.98%
11/04/2024,IZRL,RADWARE LTD,RDWR,M81873107,"90,431","$1,961,448.39",1.98%
11/04/2024,IZRL,TABOOLA.COM LTD,TBLA,M8744T106,"584,664","$1,952,777.76",1.97%
11/04/2024,IZRL,QUALITAU LTD,QLTU,6221689,"47,549","$1,951,581.21",1.97%
11/04/2024,IZRL,AUDIOCODES LTD,AUDC,M15342104,"213,739","$1,951,437.07",1.97%
11/04/2024,IZRL,WIX.COM LTD,WIX,M98068105,"11,838","$1,940,721.72",1.96%
11/04/2024,IZRL,COGNYTE SOFTWARE LTD,CGNT,M25133105,"301,828","$1,946,790.60",1.96%
11/04/2024,IZRL,CAMTEK LTD,CAMT,M20791105,"25,094","$1,862,225.74",1.88%
11/04/2024,IZRL,CHECK POINT SOFTWARE TECH,CHKP,M22465104,"10,150","$1,730,575.00",1.74%
11/04/2024,IZRL,COMPUGEN LTD,CGEN,6432403,"514,891","$829,781.88",0.84%
11/04/2024,IZRL,ISROTEL LTD,ISRO,6468226,"20,872","$422,311.32",0.43%
