date,fund,company,ticker,cusip,shares,market value ($),weight (%)
09/19/2025,ARKK,TESLA INC,TSLA,88160R101,"2,459,599","$1,025,283,843.15",12.01%
09/19/2025,ARKK,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"1,552,653","$532,761,823.89",6.24%
09/19/2025,ARKK,ROKU INC,ROKU,77543R102,"5,137,639","$509,448,283.24",5.97%
09/19/2025,ARKK,ROBLOX CORP -CLASS A,RBLX,771049103,"3,479,758","$471,646,399.32",5.53%
09/19/2025,ARKK,TEMPUS AI INC,TEM,88023B103,"5,354,445","$466,211,526.15",5.46%
09/19/2025,ARKK,CRISPR THERAPEUTICS AG,CRSP,H17182108,"7,213,077","$453,991,066.38",5.32%
09/19/2025,ARKK,SHOPIFY INC - CLASS A,SHOP,82509L107,"2,773,009","$421,802,398.99",4.94%
09/19/2025,ARKK,ROBINHOOD MARKETS INC - A,HOOD,770700102,"3,128,306","$378,243,478.46",4.43%
09/19/2025,ARKK,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"2,075,404","$367,284,245.88",4.30%
09/19/2025,ARKK,BITMINE IMMERSION TECHNOLOGI,BMNR,09175A206,"4,862,585","$291,560,596.60",3.42%
09/19/2025,ARKK,ADVANCED MICRO DEVICES,AMD,007903107,"1,709,127","$269,905,335.84",3.16%
09/19/2025,ARKK,CIRCLE INTERNET GROUP INC,CRCL,172573107,"1,825,998","$256,406,639.16",3.00%
09/19/2025,ARKK,BEAM THERAPEUTICS INC,BEAM,07373V105,"8,285,452","$207,964,845.20",2.44%
09/19/2025,ARKK,ARCHER AVIATION INC-A,ACHR,03945R102,"18,818,525","$174,071,356.25",2.04%
09/19/2025,ARKK,TERADYNE INC,TER,880770102,"1,385,944","$164,677,866.08",1.93%
09/19/2025,ARKK,AMAZON.COM INC,AMZN,023135106,"598,131","$138,305,831.13",1.62%
09/19/2025,ARKK,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"8,459,830","$136,287,861.30",1.60%
09/19/2025,ARKK,TWIST BIOSCIENCE CORP,TWST,90184D100,"4,040,279","$112,925,798.05",1.32%
09/19/2025,ARKK,META PLATFORMS INC-CLASS A,META,30303M102,"142,138","$110,903,174.50",1.30%
09/19/2025,ARKK,PAGERDUTY INC,PD,69553P100,"6,666,600","$109,532,238.00",1.28%
09/19/2025,ARKK,BULLISH,BLSH,G16910120,"1,662,445","$109,073,016.45",1.28%
09/19/2025,ARKK,GITLAB INC-CL A,GTLB,37637K108,"2,125,663","$106,368,176.52",1.25%
09/19/2025,ARKK,ILLUMINA INC,ILMN,452327109,"1,016,845","$104,765,540.35",1.23%
09/19/2025,ARKK,VERACYTE INC,VCYT,92337F107,"3,107,342","$103,256,974.66",1.21%
09/19/2025,ARKK,10X GENOMICS INC-CLASS A,TXG,88025U109,"7,606,832","$100,942,660.64",1.18%
09/19/2025,ARKK,NATERA INC,NTRA,632307104,"549,990","$98,921,201.40",1.16%
09/19/2025,ARKK,PINTEREST INC- CLASS A,PINS,72352L106,"2,705,182","$98,198,106.60",1.15%
09/19/2025,ARKK,NVIDIA CORP,NVDA,67066G104,"552,201","$97,319,904.24",1.14%
09/19/2025,ARKK,EXACT SCIENCES CORP,EXAS,30063P105,"1,818,884","$97,473,993.56",1.14%
09/19/2025,ARKK,RECURSION PHARMACEUTICALS-A,RXRX,75629V104,"19,178,537","$94,550,187.41",1.11%
09/19/2025,ARKK,TAIWAN SEMICONDUCTOR-SP ADR,TSM,874039100,"351,594","$94,452,212.16",1.11%
09/19/2025,ARKK,BLOCK INC,XYZ,852234103,"1,223,919","$94,694,613.03",1.11%
09/19/2025,ARKK,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"2,047,170","$88,642,461.00",1.04%
09/19/2025,ARKK,DEERE & CO,DE,244199105,"185,828","$88,476,427.36",1.04%
09/19/2025,ARKK,KRATOS DEFENSE & SECURITY,KTOS,50077B207,"1,071,405","$86,408,813.25",1.01%
09/19/2025,ARKK,BWX TECHNOLOGIES INC,BWXT,05605H100,"462,651","$80,515,153.53",0.94%
09/19/2025,ARKK,AIRBNB INC-CLASS A,ABNB,009066101,"628,606","$78,871,194.82",0.92%
09/19/2025,ARKK,SOFI TECHNOLOGIES INC,SOFI,83406F102,"2,608,617","$73,328,223.87",0.86%
09/19/2025,ARKK,TRADE DESK INC/THE -CLASS A,TTD,88339J105,"1,651,006","$72,528,693.58",0.85%
09/19/2025,ARKK,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,"2,859,260","$53,611,125.00",0.63%
09/19/2025,ARKK,GENEDX HOLDINGS CORP,WGS,81663L200,"345,842","$45,205,007.82",0.53%
09/19/2025,ARKK,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,"17,031,825","$21,800,736.00",0.26%
09/19/2025,ARKK,CERUS CORP,CERS,157085101,"10,968,734","$14,259,354.20",0.17%
09/19/2025,ARKK,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"12,496,654","$12,496,654.30",0.15%
