date,fund,company,ticker,cusip,shares,market value ($),weight (%)
05/22/2026,ARKW,TESLA INC,TSLA,88160R101,"370,429","$154,783,757.65",8.91%
05/22/2026,ARKW,ADVANCED MICRO DEVICES,AMD,007903107,"341,887","$153,708,976.33",8.85%
05/22/2026,ARKW,ARK BITCOIN ETF HOLDCO (ARKW),,MM0051EWE,"3,775,474","$97,255,832.69",5.60%
05/22/2026,ARKW,CIRCLE INTERNET GROUP INC,CRCL,172573107,"717,190","$82,390,787.20",4.74%
05/22/2026,ARKW,ROBINHOOD MARKETS INC - A,HOOD,770700102,"1,044,954","$79,332,907.68",4.57%
05/22/2026,ARKW,ROKU INC,ROKU,77543R102,"570,091","$71,306,982.28",4.11%
05/22/2026,ARKW,SHOPIFY INC - CLASS A,SHOP,82509L107,"670,960","$70,356,865.60",4.05%
05/22/2026,ARKW,AMAZON.COM INC,AMZN,023135106,"259,764","$69,736,243.44",4.02%
05/22/2026,ARKW,ALPHABET INC-CL C,GOOG,02079K107,"168,918","$64,774,985.46",3.73%
05/22/2026,ARKW,COREWEAVE INC-CL A,CRWV,21873S108,"587,258","$63,177,215.64",3.64%
05/22/2026,ARKW,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"326,042","$63,108,689.52",3.63%
05/22/2026,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"332,926","$45,749,026.29",2.63%
05/22/2026,ARKW,BLOCK INC,XYZ,852234103,"658,641","$45,215,704.65",2.60%
05/22/2026,ARKW,ROBLOX CORP -CLASS A,RBLX,771049103,"960,065","$44,297,399.10",2.55%
05/22/2026,ARKW,OPENAI GROUP PBC SERIES C,,PPOPENAIC,"62,528","$42,999,686.48",2.48%
05/22/2026,ARKW,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"66,118","$42,859,671.14",2.47%
05/22/2026,ARKW,DATADOG INC - CLASS A,DDOG,23804L103,"182,362","$39,762,210.48",2.29%
05/22/2026,ARKW,BROADCOM INC,AVGO,11135F101,"91,839","$38,073,694.23",2.19%
05/22/2026,ARKW,TAIWAN SEMICONDUCTOR-SP ADR,TSM,874039100,"88,632","$36,086,518.80",2.08%
05/22/2026,ARKW,META PLATFORMS INC-CLASS A,META,30303M102,"58,020","$35,240,187.60",2.03%
05/22/2026,ARKW,CLOUDFLARE INC - CLASS A,NET,18915M107,"158,163","$33,633,361.95",1.94%
05/22/2026,ARKW,BULLISH,BLSH,G16910120,"932,213","$33,522,379.48",1.93%
05/22/2026,ARKW,BITMINE IMMERSION TECHNOLOGI,BMNR,09175A206,"1,539,619","$30,191,928.59",1.74%
05/22/2026,ARKW,EVERPURE INC-A,PSTG,74624M102,"334,759","$26,445,961.00",1.52%
05/22/2026,ARKW,FIGMA INC-CL A,FIG,316841105,"1,020,947","$22,042,245.73",1.27%
05/22/2026,ARKW,RUBRIK INC-A,RBRK,781154109,"337,046","$21,837,210.34",1.26%
05/22/2026,ARKW,NETFLIX INC,NFLX,64110L106,"232,655","$20,776,091.50",1.20%
05/22/2026,ARKW,NVIDIA CORP,NVDA,67066G104,"88,386","$19,401,610.86",1.12%
05/22/2026,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"38,389","$18,807,922.77",1.08%
05/22/2026,ARKW,CEREBRAS SYSTEMS INC - A,CBRS,15675D103,"66,075","$18,623,899.50",1.07%
05/22/2026,ARKW,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,"131,935","$17,345,494.45",1.00%
05/22/2026,ARKW,BAIDU INC - SPON ADR,BIDU,056752108,"131,868","$17,298,444.24",1.00%
05/22/2026,ARKW,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"669,057","$16,994,047.80",0.98%
05/22/2026,ARKW,TOAST INC-CLASS A,TOST,888787108,"726,834","$16,746,255.36",0.96%
05/22/2026,ARKW,GITLAB INC-CL A,GTLB,37637K108,"639,569","$16,385,757.78",0.94%
05/22/2026,ARKW,GENIUS SPORTS LTD,GENI,G3934V109,"3,171,938","$15,510,776.82",0.89%
05/22/2026,ARKW,DOORDASH INC - A,DASH,25809K105,"95,472","$15,205,825.44",0.88%
05/22/2026,ARKW,MERCADOLIBRE INC,MELI,58733R102,"8,832","$14,819,212.80",0.85%
05/22/2026,ARKW,AIRBNB INC-CLASS A,ABNB,009066101,"64,926","$8,716,315.50",0.50%
05/22/2026,ARKW,3IQ ETHER STAKING ETF,ETHQ/U,BQ84B35,"808,777","$6,704,761.33",0.39%
05/22/2026,ARKW,3IQ SOLANA STAKING ETF,SOLQ/U,BTRDQ40,"432,122","$3,052,941.93",0.18%
05/22/2026,ARKW,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"1,016,441","$1,016,440.92",0.06%
05/22/2026,ARKW,BRERA HOLDINGS PLC-CL B,,G13311132,"145,508","$827,940.52",0.05%
05/22/2026,ARKW,BRERA HOLDINGS PLC WTS,,BREADUMMY,"139,569","$454,995.27",0.03%
