date,fund,company,ticker,cusip,shares,market value ($),weight (%)
11/22/2022,ARKX,TRIMBLE INC,TRMB,896239100,"463,266","$26,410,794.66",9.89%
11/22/2022,ARKX,AEROVIRONMENT INC,AVAV,008073108,"218,791","$20,281,925.70",7.60%
11/22/2022,ARKX,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,"388,497","$19,844,426.76",7.43%
11/22/2022,ARKX,L3HARRIS TECHNOLOGIES INC,LHX,502431109,"73,786","$16,627,675.10",6.23%
11/22/2022,ARKX,KRATOS DEFENSE & SECURITY,KTOS,50077B207,"1,743,861","$16,462,047.84",6.16%
11/22/2022,ARKX,THE 3D PRINTING ETF,PRNT,00214Q500,"731,691","$15,555,750.66",5.83%
11/22/2022,ARKX,KOMATSU LTD,6301,6496584,"559,988","$12,209,464.59",4.57%
11/22/2022,ARKX,DEERE & CO,DE,244199105,"24,308","$10,007,603.60",3.75%
11/22/2022,ARKX,BLADE AIR MOBILITY INC,BLDE,092667104,"1,836,692","$8,650,819.32",3.24%
11/22/2022,ARKX,TERADYNE INC,TER,880770102,"92,631","$8,438,684.10",3.16%
11/22/2022,ARKX,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,"223,106","$8,241,774.46",3.09%
11/22/2022,ARKX,JD LOGISTICS INC,2618,BNMBPD9,"3,981,826","$7,021,333.88",2.63%
11/22/2022,ARKX,UIPATH INC - CLASS A,PATH,90364P105,"588,637","$6,945,916.60",2.60%
11/22/2022,ARKX,AMAZON.COM INC,AMZN,023135106,"58,910","$5,446,818.60",2.04%
11/22/2022,ARKX,THALES SA,HO,4162791,"44,305","$5,392,811.75",2.02%
11/22/2022,ARKX,ALPHABET INC-CL C,GOOG,02079K107,"56,322","$5,397,337.26",2.02%
11/22/2022,ARKX,ELBIT SYSTEMS LTD,ESLT,M3760D101,"27,735","$5,262,716.25",1.97%
11/22/2022,ARKX,JOBY AVIATION INC,JOBY,G65163100,"1,238,536","$5,016,070.80",1.88%
11/22/2022,ARKX,HONEYWELL INTERNATIONAL INC,HON,438516106,"22,864","$4,951,427.84",1.85%
11/22/2022,ARKX,GARMIN LTD,GRMN UN,B3Z5T14,"54,375","$4,918,218.75",1.84%
11/22/2022,ARKX,3D SYSTEMS CORP,DDD,88554D205,"510,098","$4,856,132.96",1.82%
11/22/2022,ARKX,VELO3D INC,VLD,92259N104,"2,170,140","$4,796,009.40",1.80%
11/22/2022,ARKX,ARCHER AVIATION INC-A,ACHR,03945R102,"1,865,903","$4,422,190.11",1.66%
11/22/2022,ARKX,SPIRIT AEROSYSTEMS HOLD-CL A,SPR,848574109,"163,081","$4,077,025.00",1.53%
11/22/2022,ARKX,MARKFORGED HOLDING CORP,MKFG,57064N102,"2,750,541","$3,768,241.17",1.41%
11/22/2022,ARKX,AIRBUS SE,AIR,4012250,"32,275","$3,774,154.05",1.41%
11/22/2022,ARKX,UNITY SOFTWARE INC,U,91332U101,"117,748","$3,778,533.32",1.41%
11/22/2022,ARKX,LOCKHEED MARTIN CORP,LMT,539830109,"7,404","$3,560,879.76",1.33%
11/22/2022,ARKX,HEICO CORP,HEI,422806109,"21,333","$3,448,479.45",1.29%
11/22/2022,ARKX,TELEDYNE TECHNOLOGIES INC,TDY,879360105,"8,351","$3,380,985.86",1.27%
11/22/2022,ARKX,SYNOPSYS INC,SNPS,871607107,"9,621","$3,125,093.22",1.17%
11/22/2022,ARKX,ROCKET LAB USA INC,RKLB,773122106,"704,897","$3,045,155.04",1.14%
11/22/2022,ARKX,MYNARIC AG NA O.N.,MYNA,62857X101,"618,915","$2,871,765.60",1.08%
11/22/2022,ARKX,ANSYS INC,ANSS,03662Q105,"10,712","$2,584,591.36",0.97%
11/22/2022,ARKX,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"1,195,698","$1,195,697.99",0.45%
11/22/2022,ARKX,PROTO LABS INC,PRLB,743713109,"27,527","$679,641.63",0.25%
11/22/2022,ARKX,STRATASYS LTD,SSYS,M85548101,"40,525","$583,560.00",0.22%
