date,fund,company,ticker,cusip,shares,market value ($),weight (%)
11/22/2022,ARKW,ZOOM VIDEO COMMUNICATIONS-A,ZM,98980L101,"1,235,871","$99,191,006.46",9.14%
11/22/2022,ARKW,ROKU INC,ROKU,77543R102,"1,574,962","$84,512,460.92",7.79%
11/22/2022,ARKW,BLOCK INC,SQ,852234103,"1,297,763","$80,266,641.55",7.40%
11/22/2022,ARKW,TESLA INC,TSLA,88160R101,"449,351","$75,432,552.37",6.95%
11/22/2022,ARKW,SHOPIFY INC - CLASS A,SHOP,82509L107,"1,736,581","$61,145,017.01",5.63%
11/22/2022,ARKW,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"4,068,053","$58,132,477.37",5.36%
11/22/2022,ARKW,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"1,335,101","$55,046,214.23",5.07%
11/22/2022,ARKW,GRAYSCALE BITCOIN TRUST BTC,GBTC,389637109,"6,545,857","$54,199,695.96",4.99%
11/22/2022,ARKW,TELADOC HEALTH INC,TDOC,87918A105,"1,794,501","$50,066,577.90",4.61%
11/22/2022,ARKW,TWILIO INC - A,TWLO,90138F102,"1,027,603","$47,156,701.67",4.34%
11/22/2022,ARKW,UIPATH INC - CLASS A,PATH,90364P105,"3,890,258","$45,905,044.40",4.23%
11/22/2022,ARKW,UNITY SOFTWARE INC,U,91332U101,"1,281,281","$41,116,307.29",3.79%
11/22/2022,ARKW,ROBLOX CORP -CLASS A,RBLX,771049103,"1,279,577","$39,372,584.29",3.63%
11/22/2022,ARKW,ROBINHOOD MARKETS INC - A,HOOD,770700102,"3,477,220","$30,773,397.00",2.84%
11/22/2022,ARKW,PAGERDUTY INC,PD,69553P100,"1,427,825","$30,426,950.75",2.80%
11/22/2022,ARKW,MERCADOLIBRE INC,MELI,58733R102,"31,557","$30,390,337.71",2.80%
11/22/2022,ARKW,GENIUS SPORTS LTD,GENI,G3934V109,"5,017,082","$23,128,748.02",2.13%
11/22/2022,ARKW,MONDAY.COM LTD,MNDY,M7S64H106,"236,646","$22,093,270.56",2.04%
11/22/2022,ARKW,VERACYTE INC,VCYT,92337F107,"808,512","$20,940,460.80",1.93%
11/22/2022,ARKW,NVIDIA CORP,NVDA,67066G104,"116,342","$17,820,104.14",1.64%
11/22/2022,ARKW,ADYEN NV-UNSPON ADR,ADYEY,00783V104,"1,098,468","$17,048,223.36",1.57%
11/22/2022,ARKW,VUZIX CORP,VUZI,92921W300,"3,832,491","$17,092,909.86",1.57%
11/22/2022,ARKW,ADOBE INC,ADBE,00724F101,"45,455","$14,613,327.95",1.35%
11/22/2022,ARKW,CLOUDFLARE INC - CLASS A,NET,18915M107,"306,726","$13,900,822.32",1.28%
11/22/2022,ARKW,ENDEAVOR GROUP HOLD-CLASS A,EDR  UN,29260Y109,"528,759","$11,273,141.88",1.04%
11/22/2022,ARKW,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"82,325","$11,159,977.00",1.03%
11/22/2022,ARKW,NEXTDOOR HOLDINGS INC,KIND,65345M108,"4,840,271","$10,648,596.20",0.98%
11/22/2022,ARKW,2U INC,TWOU,90214J101,"1,146,893","$8,337,912.11",0.77%
11/22/2022,ARKW,NU HOLDINGS LTD/CAYMAN ISL-A,NU UN,G6683N103,"1,524,584","$6,570,957.04",0.61%
11/22/2022,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"58,492","$4,335,427.04",0.40%
11/22/2022,ARKW,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"3,261,088","$3,261,087.76",0.30%
