date,fund,company,ticker,cusip,shares,market value ($),weight (%)
08/26/2025,ARKW,TESLA INC,TSLA,88160R101,"572,856","$198,551,889.60",8.45%
08/26/2025,ARKW,ARK BITCOIN ETF HOLDCO (ARKW),,MM0051EWE,"4,033,459","$148,511,960.38",6.32%
08/26/2025,ARKW,ROKU INC,ROKU,77543R102,"1,458,732","$137,106,220.68",5.84%
08/26/2025,ARKW,ROBLOX CORP -CLASS A,RBLX,771049103,"1,024,399","$127,855,239.19",5.44%
08/26/2025,ARKW,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"414,499","$126,836,694.00",5.40%
08/26/2025,ARKW,SHOPIFY INC - CLASS A,SHOP,82509L107,"867,511","$121,911,320.83",5.19%
08/26/2025,ARKW,ADVANCED MICRO DEVICES,AMD,007903107,"721,338","$117,837,775.68",5.02%
08/26/2025,ARKW,ROBINHOOD MARKETS INC - A,HOOD,770700102,"1,047,851","$113,105,036.94",4.82%
08/26/2025,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"634,451","$99,716,663.67",4.25%
08/26/2025,ARKW,CIRCLE INTERNET GROUP INC,CRCL,172573107,"661,119","$82,798,543.56",3.53%
08/26/2025,ARKW,META PLATFORMS INC-CLASS A,META,30303M102,"87,308","$65,769,116.40",2.80%
08/26/2025,ARKW,BITMINE IMMERSION TECHNOLOGI,BMNR,09175A206,"1,296,045","$64,283,832.00",2.74%
08/26/2025,ARKW,BLOCK INC,XYZ,852234103,"740,848","$58,586,259.84",2.49%
08/26/2025,ARKW,TAIWAN SEMICONDUCTOR-SP ADR,TSM,874039100,"198,996","$46,881,467.64",2.00%
08/26/2025,ARKW,GITLAB INC-CL A,GTLB,37637K108,"996,530","$45,073,051.90",1.92%
08/26/2025,ARKW,AMAZON.COM INC,AMZN,023135106,"176,972","$40,338,997.68",1.72%
08/26/2025,ARKW,COREWEAVE INC-CL A,CRWV,21873S108,"432,355","$39,940,954.90",1.70%
08/26/2025,ARKW,CLOUDFLARE INC - CLASS A,NET,18915M107,"198,627","$38,907,056.76",1.66%
08/26/2025,ARKW,ALPHABET INC-CL C,GOOG,02079K107,"181,725","$38,009,601.00",1.62%
08/26/2025,ARKW,GENIUS SPORTS LTD,GENI,G3934V109,"2,942,192","$38,042,542.56",1.62%
08/26/2025,ARKW,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"90,822","$38,038,978.26",1.62%
08/26/2025,ARKW,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"772,741","$36,249,280.31",1.54%
08/26/2025,ARKW,UNITY SOFTWARE INC,U,91332U101,"857,981","$34,173,383.23",1.46%
08/26/2025,ARKW,PINTEREST INC- CLASS A,PINS,72352L106,"848,380","$30,125,973.80",1.28%
08/26/2025,ARKW,NVIDIA CORP,NVDA,67066G104,"165,856","$29,822,567.36",1.27%
08/26/2025,ARKW,TOAST INC-CLASS A,TOST,888787108,"652,290","$28,335,477.60",1.21%
08/26/2025,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"40,280","$27,986,141.20",1.19%
08/26/2025,ARKW,MERCADOLIBRE INC,MELI,58733R102,"11,226","$27,029,289.24",1.15%
08/26/2025,ARKW,AIRBNB INC-CLASS A,ABNB,009066101,"209,148","$26,802,316.20",1.14%
08/26/2025,ARKW,BULLISH,BLSH,G16910120,"406,174","$26,474,421.32",1.13%
08/26/2025,ARKW,TRADE DESK INC/THE -CLASS A,TTD,88339J105,"500,481","$26,210,189.97",1.12%
08/26/2025,ARKW,DOORDASH INC - A,DASH,25809K105,"105,064","$25,770,097.92",1.10%
08/26/2025,ARKW,DATADOG INC - CLASS A,DDOG,23804L103,"195,546","$25,104,195.48",1.07%
08/26/2025,ARKW,3IQ ETHER STAKING ETF,ETHQ/U,BQ84B35,"1,444,691","$24,747,556.83",1.05%
08/26/2025,ARKW,RUBRIK INC-A,RBRK,781154109,"276,343","$24,271,205.69",1.03%
08/26/2025,ARKW,PAGERDUTY INC,PD,69553P100,"1,457,361","$23,798,705.13",1.01%
08/26/2025,ARKW,REDDIT INC-CL A,RDDT,75734B100,"94,185","$20,695,270.05",0.88%
08/26/2025,ARKW,QUALCOMM INC,QCOM,747525103,"128,042","$20,028,329.64",0.85%
08/26/2025,ARKW,SALESFORCE INC,CRM,79466L302,"71,340","$17,683,045.80",0.75%
08/26/2025,ARKW,PURE STORAGE INC - CLASS A,PSTG,74624M102,"295,878","$17,471,595.90",0.74%
08/26/2025,ARKW,NEXTDOOR HOLDINGS INC,NXDR,65345M108,"8,245,895","$16,656,707.90",0.71%
08/26/2025,ARKW,BAIDU INC - SPON ADR,BIDU,056752108,"166,863","$15,339,715.59",0.65%
08/26/2025,ARKW,IBOTTA INC-CL A,IBTA,451051106,"438,302","$11,308,191.60",0.48%
08/26/2025,ARKW,3IQ SOLANA STAKING ETF,SOLQ/U,BTRDQ40,"744,767","$11,275,772.38",0.48%
08/26/2025,ARKW,FIGMA INC-CL A,,316841105,"156,290","$11,002,816.00",0.47%
08/26/2025,ARKW,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"2,135,052","$2,135,052.09",0.09%
