date,fund,company,ticker,cusip,shares,market value ($),weight (%)
02/19/2026,ARKG,TWIST BIOSCIENCE CORP,TWST,90184D100,"2,143,587","$117,725,798.04",9.34%
02/19/2026,ARKG,CRISPR THERAPEUTICS AG,CRSP,H17182108,"2,099,685","$112,375,141.20",8.91%
02/19/2026,ARKG,TEMPUS AI INC,TEM,88023B103,"1,941,337","$109,025,485.92",8.65%
02/19/2026,ARKG,PERSONALIS INC,PSNL,71535D106,"8,488,244","$76,394,196.00",6.06%
02/19/2026,ARKG,10X GENOMICS INC-CLASS A,TXG,88025U109,"3,351,206","$65,583,101.42",5.20%
02/19/2026,ARKG,BEAM THERAPEUTICS INC,BEAM,07373V105,"2,293,334","$63,204,285.04",5.01%
02/19/2026,ARKG,GUARDANT HEALTH INC,GH,40131M109,"564,049","$60,590,143.58",4.81%
02/19/2026,ARKG,NATERA INC,NTRA,632307104,"241,014","$51,945,747.42",4.12%
02/19/2026,ARKG,ILLUMINA INC,ILMN,452327109,"405,077","$48,645,696.93",3.86%
02/19/2026,ARKG,RECURSION PHARMACEUTICALS-A,RXRX,75629V104,"12,592,600","$44,451,878.00",3.53%
02/19/2026,ARKG,CAREDX INC,CDNA,14167L103,"2,167,402","$43,196,321.86",3.43%
02/19/2026,ARKG,VERACYTE INC,VCYT,92337F107,"1,118,381","$40,943,928.41",3.25%
02/19/2026,ARKG,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"3,067,904","$38,287,441.92",3.04%
02/19/2026,ARKG,ADAPTIVE BIOTECHNOLOGIES,ADPT,00650F109,"2,190,303","$34,760,108.61",2.76%
02/19/2026,ARKG,IONIS PHARMACEUTICALS INC,IONS,462222100,"409,834","$33,696,551.48",2.67%
02/19/2026,ARKG,ABSCI CORP,ABSI,00091E109,"12,249,562","$33,073,817.40",2.62%
02/19/2026,ARKG,GENEDX HOLDINGS CORP,WGS,81663L200,"276,720","$25,469,308.80",2.02%
02/19/2026,ARKG,SCHRODINGER INC,SDGR,80810D103,"2,159,005","$25,497,849.05",2.02%
02/19/2026,ARKG,NURIX THERAPEUTICS INC,NRIX,67080M103,"1,622,542","$25,116,950.16",1.99%
02/19/2026,ARKG,ARCTURUS THERAPEUTICS HOLDIN,ARCT UQ,03969T109,"2,663,746","$20,004,732.46",1.59%
02/19/2026,ARKG,BUTTERFLY NETWORK INC,BFLY,124155102,"6,348,264","$19,425,687.84",1.54%
02/19/2026,ARKG,COMPASS PATHWAYS PLC,CMPS,20451W101,"2,186,046","$18,472,088.70",1.47%
02/19/2026,ARKG,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,"11,353,381","$18,506,011.03",1.47%
02/19/2026,ARKG,AMGEN INC,AMGN,031162100,"45,903","$17,430,746.19",1.38%
02/19/2026,ARKG,CERUS CORP,CERS,157085101,"6,819,147","$16,843,293.09",1.34%
02/19/2026,ARKG,PRIME MEDICINE INC,PRME,74168J101,"5,080,720","$16,715,568.80",1.33%
02/19/2026,ARKG,INCYTE CORP,INCY,45337C102,"138,584","$14,272,766.16",1.13%
02/19/2026,ARKG,908 DEVICES INC,MASS,65443P102,"2,013,938","$13,855,893.44",1.10%
02/19/2026,ARKG,ATAIBECKLEY INC,ATAI UQ,04650F101,"3,362,731","$13,282,787.45",1.05%
02/19/2026,ARKG,VERTEX PHARMACEUTICALS INC,VRTX,92532F100,"26,444","$12,436,877.64",0.99%
02/19/2026,ARKG,CARIS LIFE SCIENCES INC,CAI,142152107,"415,110","$8,738,065.50",0.69%
02/19/2026,ARKG,VEEVA SYSTEMS INC-CLASS A,VEEV,922475108,"41,716","$7,561,025.00",0.60%
02/19/2026,ARKG,QUANTUM-SI INC,QSI,74765K105,"7,146,145","$6,477,265.83",0.51%
02/19/2026,ARKG,STANDARD BIOTOOLS INC,LAB,34385P108,"3,122,151","$3,559,252.14",0.28%
02/19/2026,ARKG,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"3,310,863","$3,310,862.91",0.26%
