date,fund,company,ticker,cusip,shares,market value ($),weight (%)
08/10/2021,ARKW,TESLA INC,TSLA,88160R101,"870,229","$621,134,651.04",10.31%
08/10/2021,ARKW,GRAYSCALE BITCOIN TRUST BTC,GBTC,389637109,"8,884,156","$342,484,213.80",5.68%
08/10/2021,ARKW,TWITTER INC,TWTR,90184L102,"4,744,014","$317,896,378.14",5.28%
08/10/2021,ARKW,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"1,098,364","$308,058,151.08",5.11%
08/10/2021,ARKW,TELADOC HEALTH INC,TDOC,87918A105,"2,012,727","$302,875,158.96",5.03%
08/10/2021,ARKW,SHOPIFY INC - CLASS A,SHOP,82509L107,"189,243","$293,324,757.57",4.87%
08/10/2021,ARKW,SQUARE INC - A,SQ,852234103,"967,201","$270,555,135.73",4.49%
08/10/2021,ARKW,UNITY SOFTWARE INC,U,91332U101,"2,194,160","$241,906,140.00",4.02%
08/10/2021,ARKW,TWILIO INC - A,TWLO,90138F102,"639,412","$240,431,700.24",3.99%
08/10/2021,ARKW,ROKU INC,ROKU,77543R102,"553,313","$220,069,179.49",3.65%
08/10/2021,ARKW,ZOOM VIDEO COMMUNICATIONS-A,ZM,98980L101,"568,902","$218,082,892.68",3.62%
08/10/2021,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"915,709","$205,833,069.02",3.42%
08/10/2021,ARKW,PELOTON INTERACTIVE INC-A,PTON,70614W100,"1,618,950","$188,737,191.00",3.13%
08/10/2021,ARKW,DRAFTKINGS INC - CL A,DKNG,26142R104,"3,239,531","$169,621,843.16",2.82%
08/10/2021,ARKW,UIPATH INC - CLASS A,PATH,90364P105,"2,095,876","$135,184,002.00",2.24%
08/10/2021,ARKW,ZILLOW GROUP INC - C,Z,98954M200,"1,255,426","$127,664,269.94",2.12%
08/10/2021,ARKW,SEA LTD-ADR,SE,81141R100,"394,353","$121,121,580.42",2.01%
08/10/2021,ARKW,ROBLOX CORP -CLASS A,RBLX,771049103,"1,257,188","$107,502,145.88",1.78%
08/10/2021,ARKW,MERCADOLIBRE INC,MELI,58733R102,"60,478","$106,183,643.72",1.76%
08/10/2021,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"4,582,711","$105,081,563.23",1.74%
08/10/2021,ARKW,TRADE DESK INC/THE -CLASS A,TTD,88339J105,"1,079,495","$87,784,533.40",1.46%
08/10/2021,ARKW,OKTA INC,OKTA,679295105,"350,803","$84,666,304.05",1.41%
08/10/2021,ARKW,ETSY INC,ETSY,29786A106,"459,455","$84,126,210.50",1.40%
08/10/2021,ARKW,SKILLZ INC,SKLZ,83067L109,"6,654,606","$82,650,206.52",1.37%
08/10/2021,ARKW,LENDINGCLUB CORP,LC,52603A208,"3,104,081","$81,202,758.96",1.35%
08/10/2021,ARKW,SNAP INC - A,SNAP,83304A106,"837,044","$65,414,988.60",1.09%
08/10/2021,ARKW,ADYEN NV-UNSPON ADR,ADYEY,00783V104,"1,155,008","$64,276,195.20",1.07%
08/10/2021,ARKW,CLOUDFLARE INC - CLASS A,NET,18915M107,"513,436","$63,373,405.48",1.05%
08/10/2021,ARKW,WALT DISNEY CO/THE,DIS,254687106,"352,808","$62,348,229.76",1.03%
08/10/2021,ARKW,DOCUSIGN INC,DOCU,256163106,"197,825","$60,633,362.50",1.01%
08/10/2021,ARKW,SPLUNK INC,SPLK,848637104,"411,643","$59,408,317.76",0.99%
08/10/2021,ARKW,PAGERDUTY INC,PD,69553P100,"1,404,694","$59,320,227.62",0.98%
08/10/2021,ARKW,VUZIX CORP,VUZI,92921W300,"4,258,344","$58,424,479.68",0.97%
08/10/2021,ARKW,PAYPAL HOLDINGS INC,PYPL,70450Y103,"208,469","$57,985,652.35",0.96%
08/10/2021,ARKW,FARFETCH LTD-CLASS A,FTCH,30744W107,"1,180,436","$55,740,187.92",0.93%
08/10/2021,ARKW,ROBINHOOD MARKETS INC - A,HOOD,770700102,"954,938","$54,269,126.54",0.90%
08/10/2021,ARKW,VERACYTE INC,VCYT,92337F107,"1,118,910","$52,443,311.70",0.87%
08/10/2021,ARKW,2U INC,TWOU,90214J101,"1,230,987","$49,953,452.46",0.83%
08/10/2021,ARKW,NANO DIMENSION LTD - ADR,NNDM,63008G203,"7,423,816","$47,066,993.44",0.78%
08/10/2021,ARKW,KHOSLA VENTURES ACQUISITIO-A,KVSB,482505104,"4,279,661","$43,652,542.20",0.72%
08/10/2021,ARKW,NETFLIX INC,NFLX,64110L106,"77,426","$40,259,197.22",0.67%
08/10/2021,ARKW,CONCORD ACQUISITION CORP -A,CND,206071102,"2,836,538","$30,861,533.44",0.51%
08/10/2021,ARKW,LIVEPERSON INC,LPSN,538146101,"274,845","$16,985,421.00",0.28%
08/10/2021,ARKW,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"11,837,256.9","$11,837,256.90",0.20%
08/10/2021,ARKW,GENIUS SPORTS LTD,GENI,G3934V109,"349,085","$6,395,237.20",0.11%
08/10/2021,ARKW,NINTENDO CO LTD-UNSPONS ADR,NTDOY,654445303,"1,279","$75,627.27",0.00%
08/10/2021,ARKW,SNOWFLAKE INC-CLASS A,SNOW,833445109,98,"$27,440.00",0.00%
