date,fund,company,ticker,cusip,shares,market value ($),weight (%)
08/10/2021,ARKQ,TESLA INC,TSLA,88160R101,"467,831","$333,919,054.56",11.97%
08/10/2021,ARKQ,TRIMBLE INC,TRMB,896239100,"2,237,248","$199,517,776.64",7.15%
08/10/2021,ARKQ,KRATOS DEFENSE & SECURITY,KTOS,50077B207,"7,243,760","$180,514,499.20",6.47%
08/10/2021,ARKQ,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,"3,574,734","$153,284,593.92",5.49%
08/10/2021,ARKQ,UIPATH INC - CLASS A,PATH,90364P105,"2,325,887","$150,019,711.50",5.38%
08/10/2021,ARKQ,UNITY SOFTWARE INC,U,91332U101,"1,293,389","$142,596,137.25",5.11%
08/10/2021,ARKQ,ALPHABET INC-CL C,GOOG,02079K107,"51,377","$141,802,575.08",5.08%
08/10/2021,ARKQ,LOCKHEED MARTIN CORP,LMT,539830109,"264,983","$95,669,462.32",3.43%
08/10/2021,ARKQ,JD.COM INC-ADR,JD,47215P106,"1,172,024","$84,069,281.52",3.01%
08/10/2021,ARKQ,BAIDU INC - SPON ADR,BIDU,056752108,"473,158","$78,795,001.74",2.82%
08/10/2021,ARKQ,DEERE & CO,DE,244199105,"208,294","$76,927,140.08",2.76%
08/10/2021,ARKQ,3D SYSTEMS CORP,DDD,88554D205,"2,605,419","$73,863,628.65",2.65%
08/10/2021,ARKQ,TERADYNE INC,TER,880770102,"569,935","$71,777,613.90",2.57%
08/10/2021,ARKQ,KOMATSU LTD -SPONS ADR,KMTUY,500458401,"2,661,020","$66,552,110.20",2.39%
08/10/2021,ARKQ,MAGNA INTERNATIONAL INC,MGA,559222401,"750,199","$63,061,727.94",2.26%
08/10/2021,ARKQ,NXP SEMICONDUCTORS NV,NXPI,N6596X109,"275,906","$59,901,951.66",2.15%
08/10/2021,ARKQ,TUSIMPLE HOLDINGS INC - A,TSP,90089L108,"1,550,958","$53,275,407.30",1.91%
08/10/2021,ARKQ,NIU TECHNOLOGIES-SPONS ADR,NIU,65481N100,"2,168,365","$51,954,025.40",1.86%
08/10/2021,ARKQ,CATERPILLAR INC,CAT,149123101,"231,507","$48,359,497.23",1.73%
08/10/2021,ARKQ,AEROVIRONMENT INC,AVAV,008073108,"457,692","$47,677,775.64",1.71%
08/10/2021,ARKQ,NANO DIMENSION LTD - ADR,NNDM,63008G203,"7,278,657","$46,146,685.38",1.65%
08/10/2021,ARKQ,INTUITIVE SURGICAL INC,ISRG,46120E602,"38,875","$40,119,000.00",1.44%
08/10/2021,ARKQ,TELEDYNE TECHNOLOGIES INC,TDY,879360105,"86,082","$39,259,417.74",1.41%
08/10/2021,ARKQ,MARKFORGED HOLDING CORP,MKFG,57064N102,"3,812,411","$38,810,343.98",1.39%
08/10/2021,ARKQ,SYNOPSYS INC,SNPS,871607107,"125,290","$36,509,506.00",1.31%
08/10/2021,ARKQ,NVIDIA CORP,NVDA,67066G104,"176,492","$35,819,051.40",1.28%
08/10/2021,ARKQ,2U INC,TWOU,90214J101,"874,813","$35,499,911.54",1.27%
08/10/2021,ARKQ,MATERIALISE NV-ADR,MTLS,57667T100,"1,489,467","$33,542,796.84",1.20%
08/10/2021,ARKQ,ANSYS INC,ANSS,03662Q105,"89,023","$33,083,617.49",1.19%
08/10/2021,ARKQ,ELBIT SYSTEMS LTD,ESLT,M3760D101,"250,217","$33,288,869.68",1.19%
08/10/2021,ARKQ,BYD CO LTD-UNSPONSORED ADR,BYDDY,05606L100,"424,983","$29,170,833.12",1.05%
08/10/2021,ARKQ,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,"148,684","$29,030,551.00",1.04%
08/10/2021,ARKQ,BLADE AIR MOBILITY INC,BLDE,092667104,"3,831,968","$29,007,997.76",1.04%
08/10/2021,ARKQ,VUZIX CORP,VUZI,92921W300,"2,050,338","$28,130,637.36",1.01%
08/10/2021,ARKQ,ATLAS CREST INVESTMENT COR-A,ACIC,049284102,"2,822,174","$27,939,522.60",1.00%
08/10/2021,ARKQ,JAWS SPITFIRE ACQUISITION-A,SPFR,G50740102,"2,701,524","$26,961,209.52",0.97%
08/10/2021,ARKQ,STRATASYS LTD,SSYS,M85548101,"1,075,004","$23,564,087.68",0.84%
08/10/2021,ARKQ,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"21,656,883.71","$21,656,883.71",0.78%
08/10/2021,ARKQ,PROTO LABS INC,PRLB,743713109,"188,414","$15,180,515.98",0.54%
08/10/2021,ARKQ,EXONE CO/THE,XONE,302104104,"726,337","$12,558,366.73",0.45%
08/10/2021,ARKQ,ORGANOVO HOLDINGS INC,ONVO,68620A203,"143,490","$1,114,917.30",0.04%
