date,fund,company,ticker,cusip,shares,market value ($),weight (%)
07/11/2025,PRNT,FARO TECHNOLOGIES INC,FARO,311642102,"112,444","$4,937,416.04",6.29%
07/11/2025,PRNT,XOMETRY INC-A,XMTR,98423F109,"121,765","$4,378,669.40",5.58%
07/11/2025,PRNT,PTC INC,PTC,69370C100,"19,024","$3,701,880.16",4.72%
07/11/2025,PRNT,RENISHAW PLC,RSW,0732358,"92,596","$3,607,554.74",4.60%
07/11/2025,PRNT,DENTSPLY SIRONA INC,XRAY UW,24906P109,"212,959","$3,539,378.58",4.51%
07/11/2025,PRNT,MATERIALISE NV-ADR,MTLS,57667T100,"566,508","$3,399,048.00",4.33%
07/11/2025,PRNT,SIEMENS AG-REG,SIE,5727973,"12,731","$3,377,104.76",4.31%
07/11/2025,PRNT,ANSYS INC,ANSS,03662Q105,"9,004","$3,372,178.08",4.30%
07/11/2025,PRNT,STRATASYS LTD,SSYS,M85548101,"288,682","$3,305,408.90",4.21%
07/11/2025,PRNT,PROTO LABS INC,PRLB,743713109,"79,499","$3,276,153.79",4.18%
07/11/2025,PRNT,TITOMIC LTD,TTT,BYZ03N6,"17,822,361","$3,170,883.37",4.04%
07/11/2025,PRNT,STRAUMANN HOLDING AG-REG,STMN SE,BQ7ZV06,"22,336","$3,024,213.92",3.86%
07/11/2025,PRNT,AUTODESK INC,ADSK,052769106,"10,528","$3,012,166.08",3.84%
07/11/2025,PRNT,HP INC,HPQ,40434L105,"110,674","$2,847,642.02",3.63%
07/11/2025,PRNT,NANO DIMENSION LTD - ADR,NNDM,63008G203,"1,777,845","$2,791,216.65",3.56%
07/11/2025,PRNT,BICO GROUP AB,BICO,BKMFJ94,"714,195","$2,752,103.91",3.51%
07/11/2025,PRNT,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,"72,495","$2,726,013.46",3.48%
07/11/2025,PRNT,3D SYSTEMS CORP,DDD,88554D205,"1,440,942","$2,622,514.44",3.34%
07/11/2025,PRNT,NIKON CORP,7731,6642321,"255,485","$2,510,647.23",3.20%
07/11/2025,PRNT,KAISER ALUMINUM CORP,KALU,483007704,"16,808","$1,501,458.64",1.91%
07/11/2025,PRNT,GENERAL ELECTRIC,GE,369604301,"5,055","$1,276,741.35",1.63%
07/11/2025,PRNT,ALIGN TECHNOLOGY INC,ALGN,016255101,"6,205","$1,268,798.40",1.62%
07/11/2025,PRNT,AMETEK INC,AME,031100100,"6,743","$1,223,449.92",1.56%
07/11/2025,PRNT,HEXAGON AB-B SHS,HEXAB S,BNZFHC1,"115,813","$1,218,007.24",1.55%
07/11/2025,PRNT,MELROSE INDUSTRIES PLC,MRO,BNGDN82,"165,483","$1,198,243.83",1.53%
07/11/2025,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,533900106,"5,197","$1,161,373.59",1.48%
07/11/2025,PRNT,L3HARRIS TECHNOLOGIES INC,LHX,502431109,"4,214","$1,096,061.40",1.40%
07/11/2025,PRNT,OC OERLIKON CORP AG-REG,OERL,4612757,"223,922","$1,086,789.84",1.39%
07/11/2025,PRNT,MOOG INC-CLASS A,MOG/A,615394202,"5,542","$1,016,402.80",1.30%
07/11/2025,PRNT,MICHELIN (CGDE),ML,BPBPJ01,"26,412","$1,007,065.81",1.28%
07/11/2025,PRNT,UNITED PARCEL SERVICE-CL B,UPS,911312106,"9,428","$970,329.76",1.24%
07/11/2025,PRNT,5N PLUS INC,VNP,B2B3VZ3,"17,626","$128,862.19",0.16%
07/11/2025,PRNT,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"113,768","$113,768.13",0.15%
07/11/2025,PRNT,CARPENTER TECHNOLOGY,CRS,144285103,414,"$114,562.08",0.15%
07/11/2025,PRNT,JABIL INC,JBL,466313103,529,"$116,887.84",0.15%
07/11/2025,PRNT,3M CO,MMM,88579Y101,539,"$84,795.48",0.11%
07/11/2025,PRNT,VOESTALPINE AG,VOE,4943402,"2,895","$87,291.20",0.11%
07/11/2025,PRNT,DUPONT DE NEMOURS INC,DD,26614N102,"1,121","$85,341.73",0.11%
07/11/2025,PRNT,SANDVIK AB,SAND,B1VQ252,"3,616","$88,646.84",0.11%
07/11/2025,PRNT,KENNAMETAL INC,KMT,489170100,"3,400","$84,150.00",0.11%
07/11/2025,PRNT,MATERION CORP,MTRN,576690101,901,"$78,387.00",0.10%
07/11/2025,PRNT,AVIENT CORP,AVNT,05368V106,"2,286","$79,849.98",0.10%
07/11/2025,PRNT,EASTMAN CHEMICAL CO,EMN,277432100,918,"$74,872.08",0.10%
07/11/2025,PRNT,HEXCEL CORP,HXL,428291108,"1,354","$80,657.78",0.10%
07/11/2025,PRNT,SGL CARBON SE,SGL,4818351,"19,128","$81,322.92",0.10%
07/11/2025,PRNT,ARKEMA,AKE,B0Z5YZ2,"1,003","$77,249.50",0.10%
07/11/2025,PRNT,HENKEL AG & CO KGAA VOR-PREF,HEN3,5076705,940,"$75,442.75",0.10%
07/11/2025,PRNT,TORAY INDUSTRIES INC,3402,6897143,"11,686","$79,539.60",0.10%
07/11/2025,PRNT,EASTMAN KODAK CO,KODK,277461406,"11,127","$72,214.23",0.09%
07/11/2025,PRNT,EVONIK INDUSTRIES AG,EVK,B5ZQ9D3,"3,306","$70,180.82",0.09%
07/11/2025,PRNT,ATI INC,ATI,01741R102,155,"$13,647.75",0.02%
