date,fund,company,ticker,cusip,shares,market value ($),weight (%)
04/26/2022,ARKW,TESLA INC,TSLA,88160R101,"180,698","$180,340,217.96",9.12%
04/26/2022,ARKW,GRAYSCALE BITCOIN TRUST BTC,GBTC,389637109,"6,140,129","$175,730,491.98",8.89%
04/26/2022,ARKW,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"1,195,114","$161,507,705.96",8.17%
04/26/2022,ARKW,ROKU INC,ROKU,77543R102,"1,226,995","$124,429,562.95",6.29%
04/26/2022,ARKW,BLOCK INC,SQ,852234103,"1,138,272","$122,227,647.36",6.18%
04/26/2022,ARKW,ZOOM VIDEO COMMUNICATIONS-A,ZM,98980L101,"1,108,505","$113,555,252.20",5.74%
04/26/2022,ARKW,TELADOC HEALTH INC,TDOC,87918A105,"1,827,945","$110,700,349.20",5.60%
04/26/2022,ARKW,TWILIO INC - A,TWLO,90138F102,"723,596","$92,670,939.72",4.69%
04/26/2022,ARKW,UNITY SOFTWARE INC,U,91332U101,"902,705","$71,692,831.10",3.63%
04/26/2022,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"636,165","$71,339,543.10",3.61%
04/26/2022,ARKW,SHOPIFY INC - CLASS A,SHOP,82509L107,"140,724","$64,621,868.04",3.27%
04/26/2022,ARKW,DRAFTKINGS INC - CL A,DKNG,26142R104,"4,098,922","$60,172,174.96",3.04%
04/26/2022,ARKW,UIPATH INC - CLASS A,PATH,90364P105,"3,130,724","$60,047,286.32",3.04%
04/26/2022,ARKW,SEA LTD-ADR,SE,81141R100,"662,830","$59,336,541.60",3.00%
04/26/2022,ARKW,ROBLOX CORP -CLASS A,RBLX,771049103,"1,461,360","$50,577,669.60",2.56%
04/26/2022,ARKW,PAGERDUTY INC,PD,69553P100,"1,516,725","$47,883,008.25",2.42%
04/26/2022,ARKW,ROBINHOOD MARKETS INC - A,HOOD,770700102,"3,912,093","$40,646,646.27",2.06%
04/26/2022,ARKW,TWITTER INC,TWTR,90184L102,"717,112","$37,074,690.40",1.88%
04/26/2022,ARKW,MERCADOLIBRE INC,MELI,58733R102,"33,509","$34,913,697.28",1.77%
04/26/2022,ARKW,OKTA INC,OKTA,679295105,"210,063","$29,072,719.20",1.47%
04/26/2022,ARKW,MONDAY.COM LTD,MNDY,M7S64H106,"193,544","$28,160,652.00",1.42%
04/26/2022,ARKW,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"121,689","$26,112,025.62",1.32%
04/26/2022,ARKW,VUZIX CORP,VUZI,92921W300,"4,279,672","$25,378,454.96",1.28%
04/26/2022,ARKW,NEXTDOOR HOLDINGS INC,KIND,65345M108,"5,141,580","$24,628,168.20",1.25%
04/26/2022,ARKW,CLOUDFLARE INC - CLASS A,NET,18915M107,"242,657","$23,952,672.47",1.21%
04/26/2022,ARKW,VERACYTE INC,VCYT,92337F107,"1,013,508","$23,635,006.56",1.20%
04/26/2022,ARKW,NANO DIMENSION LTD - ADR,NNDM,63008G203,"7,808,091","$23,190,030.27",1.17%
04/26/2022,ARKW,GENIUS SPORTS LTD,GENI,G3934V109,"5,320,237","$21,493,757.48",1.09%
04/26/2022,ARKW,ADYEN NV-UNSPON ADR,ADYEY,00783V104,"1,166,862","$20,536,771.20",1.04%
04/26/2022,ARKW,2U INC,TWOU,90214J101,"1,184,381","$13,217,691.96",0.67%
04/26/2022,ARKW,ENDEAVOR GROUP HOLD-CLASS A,EDR  UN,29260Y109,"478,248","$11,817,508.08",0.60%
04/26/2022,ARKW,NU HOLDINGS LTD/CAYMAN ISL-A,NU UN,G6683N103,"1,619,524","$11,207,106.08",0.57%
04/26/2022,ARKW,WALT DISNEY CO/THE,DIS,254687106,"79,449","$9,529,907.55",0.48%
04/26/2022,ARKW,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"5,433,250","$5,433,250.46",0.27%
04/26/2022,ARKW,SPLUNK INC,SPLK,848637104,"1,635","$210,915.00",0.01%
04/26/2022,ARKW,PELOTON INTERACTIVE INC-A,PTON,70614W100,"8,692","$177,403.72",0.01%
04/26/2022,ARKW,SNOWFLAKE INC-CLASS A,SNOW,833445109,86,"$16,076.84",0.00%
