date,fund,company,ticker,cusip,shares,market value ($),weight (%)
01/14/2026,PRNT,SIEMENS AG-REG,SIE,5727973,"15,359","$4,681,967.54",6.55%
01/14/2026,PRNT,DENTSPLY SIRONA INC,XRAY UW,24906P109,"343,166","$4,162,603.58",5.82%
01/14/2026,PRNT,AUTODESK INC,ADSK,052769106,"14,078","$3,809,929.14",5.33%
01/14/2026,PRNT,PTC INC,PTC,69370C100,"21,071","$3,568,795.27",4.99%
01/14/2026,PRNT,XOMETRY INC-A,XMTR,98423F109,"53,576","$3,503,334.64",4.90%
01/14/2026,PRNT,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,"121,439","$3,452,269.80",4.83%
01/14/2026,PRNT,STRAUMANN HOLDING AG-REG,STMN SE,BQ7ZV06,"26,978","$3,372,671.16",4.72%
01/14/2026,PRNT,PROTO LABS INC,PRLB,743713109,"56,744","$3,066,445.76",4.29%
01/14/2026,PRNT,TITOMIC LTD,TTT,BYZ03N6,"17,263,650","$2,942,234.93",4.12%
01/14/2026,PRNT,RENISHAW PLC,RSW,0732358,"60,219","$2,940,096.51",4.11%
01/14/2026,PRNT,NANO DIMENSION LTD - ADR,NNDM,63008G203,"1,657,901","$2,868,168.73",4.01%
01/14/2026,PRNT,NIKON CORP,7731,6642321,"248,163","$2,850,942.46",3.99%
01/14/2026,PRNT,MATERIALISE NV-ADR,MTLS,57667T100,"492,932","$2,824,500.36",3.95%
01/14/2026,PRNT,STRATASYS LTD,SSYS,M85548101,"270,820","$2,705,491.80",3.78%
01/14/2026,PRNT,BICO GROUP AB,BICO,BKMFJ94,"1,201,306","$2,518,116.93",3.52%
01/14/2026,PRNT,HP INC,HPQ,40434L105,"108,001","$2,276,661.08",3.18%
01/14/2026,PRNT,3D SYSTEMS CORP,DDD,88554D205,"945,298","$2,230,903.28",3.12%
01/14/2026,PRNT,KAISER ALUMINUM CORP,KALU,483007704,"14,877","$1,880,304.03",2.63%
01/14/2026,PRNT,MOOG INC-CLASS A,MOG/A,615394202,"5,680","$1,571,144.80",2.20%
01/14/2026,PRNT,ALIGN TECHNOLOGY INC,ALGN,016255101,"9,138","$1,555,287.60",2.18%
01/14/2026,PRNT,OC OERLIKON CORP AG-REG,OERL,4612757,"329,124","$1,450,990.03",2.03%
01/14/2026,PRNT,UNITED PARCEL SERVICE-CL B,UPS,911312106,"13,383","$1,426,360.14",2.00%
01/14/2026,PRNT,L3HARRIS TECHNOLOGIES INC,LHX,502431109,"4,086","$1,394,306.64",1.95%
01/14/2026,PRNT,AMETEK INC,AME,031100100,"6,414","$1,358,036.22",1.90%
01/14/2026,PRNT,MICHELIN (CGDE),ML,BPBPJ01,"36,504","$1,280,484.10",1.79%
01/14/2026,PRNT,GENERAL ELECTRIC,GE,369604301,"3,847","$1,258,853.81",1.76%
01/14/2026,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,533900106,"4,924","$1,236,613.36",1.73%
01/14/2026,PRNT,HEXAGON AB-B SHS,HEXAB S,BNZFHC1,"100,284","$1,193,585.13",1.67%
01/14/2026,PRNT,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"422,300","$422,299.99",0.59%
01/14/2026,PRNT,ATI INC,ATI,01741R102,889,"$110,609.38",0.15%
01/14/2026,PRNT,KENNAMETAL INC,KMT,489170100,"3,210","$106,828.80",0.15%
01/14/2026,PRNT,CARPENTER TECHNOLOGY,CRS,144285103,304,"$97,322.56",0.14%
01/14/2026,PRNT,HEXCEL CORP,HXL,428291108,"1,159","$95,687.04",0.13%
01/14/2026,PRNT,VOESTALPINE AG,VOE,4943402,"1,969","$91,586.73",0.13%
01/14/2026,PRNT,5N PLUS INC,VNP,B2B3VZ3,"5,688","$84,403.24",0.12%
01/14/2026,PRNT,DOWLAIS GROUP PLC,DWL,BMWRZ07,"69,657","$87,899.25",0.12%
01/14/2026,PRNT,SANDVIK AB,SAND,B1VQ252,"2,480","$86,398.68",0.12%
01/14/2026,PRNT,TORAY INDUSTRIES INC,3402,6897143,"12,117","$85,668.83",0.12%
01/14/2026,PRNT,3M CO,MMM,88579Y101,471,"$79,796.82",0.11%
01/14/2026,PRNT,AVIENT CORP,AVNT,05368V106,"2,282","$79,139.76",0.11%
01/14/2026,PRNT,EASTMAN CHEMICAL CO,EMN,277432100,"1,169","$79,573.83",0.11%
01/14/2026,PRNT,EASTMAN KODAK CO,KODK,277461406,"10,745","$81,447.10",0.11%
01/14/2026,PRNT,JABIL INC,JBL,466313103,343,"$81,754.05",0.11%
01/14/2026,PRNT,MATERION CORP,MTRN,576690101,565,"$78,964.40",0.11%
01/14/2026,PRNT,ARKEMA,AKE,B0Z5YZ2,"1,187","$71,745.86",0.10%
01/14/2026,PRNT,HENKEL AG & CO KGAA VOR-PREF,HEN3,5076705,855,"$70,936.34",0.10%
01/14/2026,PRNT,SGL CARBON SE,SGL,4818351,"19,135","$70,196.88",0.10%
01/14/2026,PRNT,EVONIK INDUSTRIES AG,EVK,B5ZQ9D3,"4,100","$62,741.95",0.09%
01/14/2026,PRNT,QNITY ELECTRONICS INC,Q UN,74743L100,447,"$40,082.49",0.06%
01/14/2026,PRNT,DUPONT DE NEMOURS INC,DD,26614N102,895,"$39,192.05",0.05%
