date,fund,company,ticker,cusip,shares,market value ($),weight (%)
01/14/2026,ARKW,TESLA INC,TSLA,88160R101,"426,029","$190,520,168.80",8.96%
01/14/2026,ARKW,ARK BITCOIN ETF HOLDCO (ARKW),,MM0051EWE,"4,207,018","$131,890,014.30",6.21%
01/14/2026,ARKW,ADVANCED MICRO DEVICES,AMD,007903107,"567,622","$125,427,433.34",5.90%
01/14/2026,ARKW,ROKU INC,ROKU,77543R102,"1,117,318","$123,474,812.18",5.81%
01/14/2026,ARKW,SHOPIFY INC - CLASS A,SHOP,82509L107,"635,120","$106,344,492.80",5.00%
01/14/2026,ARKW,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"416,239","$105,179,432.91",4.95%
01/14/2026,ARKW,ROBINHOOD MARKETS INC - A,HOOD,770700102,"865,351","$104,049,804.24",4.90%
01/14/2026,ARKW,ROBLOX CORP -CLASS A,RBLX,771049103,"830,354","$70,414,019.20",3.31%
01/14/2026,ARKW,ALPHABET INC-CL C,GOOG,02079K107,"199,887","$67,247,983.41",3.16%
01/14/2026,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"375,284","$67,160,824.64",3.16%
01/14/2026,ARKW,CIRCLE INTERNET GROUP INC,CRCL,172573107,"798,749","$66,663,591.54",3.14%
01/14/2026,ARKW,TAIWAN SEMICONDUCTOR-SP ADR,TSM,874039100,"185,073","$61,298,028.33",2.88%
01/14/2026,ARKW,BITMINE IMMERSION TECHNOLOGI,BMNR,09175A206,"1,754,286","$54,768,808.92",2.58%
01/14/2026,ARKW,BLOCK INC,XYZ,852234103,"790,676","$53,180,867.76",2.50%
01/14/2026,ARKW,META PLATFORMS INC-CLASS A,META,30303M102,"76,153","$48,059,396.77",2.26%
01/14/2026,ARKW,COREWEAVE INC-CL A,CRWV,21873S108,"543,241","$47,522,722.68",2.24%
01/14/2026,ARKW,AMAZON.COM INC,AMZN,023135106,"167,515","$40,639,139.00",1.91%
01/14/2026,ARKW,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"79,867","$37,379,353.34",1.76%
01/14/2026,ARKW,UNITY SOFTWARE INC,U,91332U101,"797,949","$36,442,330.83",1.71%
01/14/2026,ARKW,CLOUDFLARE INC - CLASS A,NET,18915M107,"173,719","$32,782,512.49",1.54%
01/14/2026,ARKW,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"933,198","$31,775,391.90",1.50%
01/14/2026,ARKW,BULLISH,BLSH,G16910120,"805,744","$31,166,177.92",1.47%
01/14/2026,ARKW,BAIDU INC - SPON ADR,BIDU,056752108,"195,785","$29,240,489.75",1.38%
01/14/2026,ARKW,NVIDIA CORP,NVDA,67066G104,"154,264","$28,663,793.84",1.35%
01/14/2026,ARKW,RUBRIK INC-A,RBRK,781154109,"404,515","$28,647,752.30",1.35%
01/14/2026,ARKW,AIRBNB INC-CLASS A,ABNB,009066101,"194,511","$27,245,155.77",1.28%
01/14/2026,ARKW,GITLAB INC-CL A,GTLB,37637K108,"711,876","$25,520,754.60",1.20%
01/14/2026,ARKW,PINTEREST INC- CLASS A,PINS,72352L106,"922,524","$25,433,986.68",1.20%
01/14/2026,ARKW,DOORDASH INC - A,DASH,25809K105,"114,846","$24,967,520.40",1.17%
01/14/2026,ARKW,PURE STORAGE INC - CLASS A,PSTG,74624M102,"320,873","$24,197,032.93",1.14%
01/14/2026,ARKW,GENIUS SPORTS LTD,GENI,G3934V109,"2,337,956","$23,823,771.64",1.12%
01/14/2026,ARKW,DATADOG INC - CLASS A,DDOG,23804L103,"181,875","$22,825,312.50",1.07%
01/14/2026,ARKW,TRADE DESK INC/THE -CLASS A,TTD,88339J105,"600,700","$22,309,998.00",1.05%
01/14/2026,ARKW,MERCADOLIBRE INC,MELI,58733R102,"10,449","$21,666,732.93",1.02%
01/14/2026,ARKW,TOAST INC-CLASS A,TOST,888787108,"606,636","$21,110,932.80",0.99%
01/14/2026,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"37,466","$20,030,822.24",0.94%
01/14/2026,ARKW,QUALCOMM INC,QCOM,747525103,"119,096","$19,685,377.84",0.93%
01/14/2026,ARKW,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,"109,352","$18,262,877.52",0.86%
01/14/2026,ARKW,FIGMA INC-CL A,,316841105,"497,146","$16,684,219.76",0.79%
01/14/2026,ARKW,PAGERDUTY INC,PD,69553P100,"1,355,364","$16,088,170.68",0.76%
01/14/2026,ARKW,NEXTDOOR HOLDINGS INC,NXDR,65345M108,"7,668,689","$15,184,004.22",0.71%
01/14/2026,ARKW,NETFLIX INC,NFLX,64110L106,"163,395","$14,757,836.40",0.69%
01/14/2026,ARKW,3IQ ETHER STAKING ETF,ETHQ/U,BQ84B35,"944,121","$11,843,997.95",0.56%
01/14/2026,ARKW,BROADCOM INC,AVGO,11135F101,"31,461","$11,156,385.21",0.52%
01/14/2026,ARKW,SALESFORCE INC,CRM,79466L302,"43,829","$10,565,418.74",0.50%
01/14/2026,ARKW,3IQ SOLANA STAKING ETF,SOLQ/U,BTRDQ40,"486,712","$5,577,719.52",0.26%
01/14/2026,ARKW,BRERA HOLDINGS PLC-CL B,SLMT,G13311116,"1,848,217","$3,807,327.02",0.18%
01/14/2026,ARKW,BRERA HOLDINGS PLC WTS,,BREADUMMY,"1,395,691","$2,233,105.60",0.11%
01/14/2026,ARKW,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"345,993","$345,992.62",0.02%
