date,fund,company,ticker,cusip,shares,market value ($),weight (%)
04/22/2026,ARKW,ADVANCED MICRO DEVICES,AMD,007903107,"512,554","$145,816,487.46",8.76%
04/22/2026,ARKW,TESLA INC,TSLA,88160R101,"376,625","$145,535,432.50",8.74%
04/22/2026,ARKW,ARK BITCOIN ETF HOLDCO (ARKW),,MM0051EWE,"3,937,558","$98,005,424.86",5.88%
04/22/2026,ARKW,ROBINHOOD MARKETS INC - A,HOOD,770700102,"1,006,503","$86,992,054.29",5.22%
04/22/2026,ARKW,SHOPIFY INC - CLASS A,SHOP,82509L107,"621,404","$81,484,706.52",4.89%
04/22/2026,ARKW,ROKU INC,ROKU,77543R102,"624,422","$71,252,794.42",4.28%
04/22/2026,ARKW,CIRCLE INTERNET GROUP INC,CRCL,172573107,"721,085","$69,238,581.70",4.16%
04/22/2026,ARKW,COREWEAVE INC-CL A,CRWV,21873S108,"583,683","$67,216,934.28",4.04%
04/22/2026,ARKW,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"331,498","$64,957,033.10",3.90%
04/22/2026,ARKW,ALPHABET INC-CL C,GOOG,02079K107,"171,742","$56,755,578.74",3.41%
04/22/2026,ARKW,ROBLOX CORP -CLASS A,RBLX,771049103,"918,541","$56,269,821.66",3.38%
04/22/2026,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"338,494","$49,409,969.18",2.97%
04/22/2026,ARKW,BLOCK INC,XYZ,852234103,"669,661","$48,048,176.75",2.89%
04/22/2026,ARKW,TAIWAN SEMICONDUCTOR-SP ADR,TSM,874039100,"118,237","$43,520,674.96",2.61%
04/22/2026,ARKW,OPENAI GROUP PBC SERIES C,,PPOPENAIC,"62,528","$42,999,686.48",2.58%
04/22/2026,ARKW,AMAZON.COM INC,AMZN,023135106,"167,939","$41,969,635.49",2.52%
04/22/2026,ARKW,BULLISH,BLSH,G16910120,"906,751","$38,020,069.43",2.28%
04/22/2026,ARKW,BROADCOM INC,AVGO,11135F101,"93,375","$37,552,623.75",2.25%
04/22/2026,ARKW,BITMINE IMMERSION TECHNOLOGI,BMNR,09175A206,"1,565,383","$33,984,464.93",2.04%
04/22/2026,ARKW,CLOUDFLARE INC - CLASS A,NET,18915M107,"147,144","$30,557,394.48",1.83%
04/22/2026,ARKW,META PLATFORMS INC-CLASS A,META,30303M102,"45,335","$30,321,861.40",1.82%
04/22/2026,ARKW,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"67,222","$30,223,683.42",1.81%
04/22/2026,ARKW,DATADOG INC - CLASS A,DDOG,23804L103,"185,414","$23,972,176.06",1.44%
04/22/2026,ARKW,EVERPURE INC-A,PSTG,74624M102,"340,359","$23,542,632.03",1.41%
04/22/2026,ARKW,NETFLIX INC,NFLX,64110L106,"236,547","$21,899,521.26",1.31%
04/22/2026,ARKW,FIGMA INC-CL A,,316841105,"1,038,031","$19,431,940.32",1.17%
04/22/2026,ARKW,RUBRIK INC-A,RBRK,781154109,"342,686","$18,511,897.72",1.11%
04/22/2026,ARKW,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,"134,143","$18,160,279.34",1.09%
04/22/2026,ARKW,NVIDIA CORP,NVDA,67066G104,"89,862","$17,961,616.56",1.08%
04/22/2026,ARKW,DOORDASH INC - A,DASH,25809K105,"97,068","$17,710,056.60",1.06%
04/22/2026,ARKW,TOAST INC-CLASS A,TOST,888787108,"595,456","$17,071,723.52",1.03%
04/22/2026,ARKW,MERCADOLIBRE INC,MELI,58733R102,"8,976","$16,643,119.68",1.00%
04/22/2026,ARKW,BAIDU INC - SPON ADR,BIDU,056752108,"134,072","$16,556,551.28",0.99%
04/22/2026,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"31,364","$16,385,808.16",0.98%
04/22/2026,ARKW,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"680,253","$15,639,016.47",0.94%
04/22/2026,ARKW,GENIUS SPORTS LTD,GENI,G3934V109,"3,225,022","$14,996,352.30",0.90%
04/22/2026,ARKW,GITLAB INC-CL A,GTLB,37637K108,"650,273","$14,403,546.95",0.86%
04/22/2026,ARKW,AIRBNB INC-CLASS A,ABNB,009066101,"66,010","$9,416,326.50",0.57%
04/22/2026,ARKW,3IQ ETHER STAKING ETF,ETHQ/U,BQ84B35,"822,313","$7,310,362.57",0.44%
04/22/2026,ARKW,3IQ SOLANA STAKING ETF,SOLQ/U,BTRDQ40,"439,354","$3,013,968.44",0.18%
04/22/2026,ARKW,BRERA HOLDINGS PLC-CL B,SLMT,G13311116,"1,706,188","$1,392,590.65",0.08%
04/22/2026,ARKW,BRERA HOLDINGS PLC WTS,,BREADUMMY,"1,395,691","$711,802.41",0.04%
04/22/2026,ARKW,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"553,964","$553,963.51",0.03%
