date,fund,company,ticker,cusip,shares,market value ($),weight (%)
09/28/2021,ARKG,TELADOC HEALTH INC,TDOC,87918A105,"3,931,686","$529,755,371.64",7.01%
09/28/2021,ARKG,EXACT SCIENCES CORP,EXAS,30063P105,"3,964,851","$376,660,845.00",4.99%
09/28/2021,ARKG,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,"13,674,893","$357,051,456.23",4.73%
09/28/2021,ARKG,VERTEX PHARMACEUTICALS INC,VRTX,92532F100,"1,719,608","$315,393,303.28",4.18%
09/28/2021,ARKG,FATE THERAPEUTICS INC,FATE,31189P102,"4,817,907","$310,080,494.52",4.10%
09/28/2021,ARKG,IONIS PHARMACEUTICALS INC,IONS,462222100,"8,559,660","$307,035,004.20",4.06%
09/28/2021,ARKG,REGENERON PHARMACEUTICALS,REGN,75886F107,"430,073","$266,245,292.11",3.52%
09/28/2021,ARKG,TWIST BIOSCIENCE CORP,TWST,90184D100,"2,233,879","$246,106,449.43",3.26%
09/28/2021,ARKG,TAKEDA PHARMACEUTIC-SP ADR,TAK UN,874060205,"13,570,980","$230,842,369.80",3.06%
09/28/2021,ARKG,ACCOLADE INC,ACCD,00437E102,"5,260,067","$228,602,511.82",3.03%
09/28/2021,ARKG,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"1,506,081","$222,267,433.98",2.94%
09/28/2021,ARKG,VEEVA SYSTEMS INC-CLASS A,VEEV,922475108,"740,049","$218,255,251.08",2.89%
09/28/2021,ARKG,CAREDX INC,CDNA,14167L103,"3,428,147","$212,373,706.65",2.81%
09/28/2021,ARKG,CRISPR THERAPEUTICS AG,CRSP,H17182108,"1,801,242","$211,213,636.92",2.80%
09/28/2021,ARKG,INCYTE CORP,INCY,45337C102,"2,888,894","$200,084,798.44",2.65%
09/28/2021,ARKG,BEAM THERAPEUTICS INC,BEAM,07373V105,"1,940,225","$184,010,939.00",2.44%
09/28/2021,ARKG,INVITAE CORP,NVTA,46185L103,"6,049,661","$181,973,802.88",2.41%
09/28/2021,ARKG,ADAPTIVE BIOTECHNOLOGIES,ADPT,00650F109,"4,880,804","$174,879,207.32",2.32%
09/28/2021,ARKG,UIPATH INC - CLASS A,PATH,90364P105,"2,951,041","$160,713,692.86",2.13%
09/28/2021,ARKG,SIGNIFY HEALTH INC -CLASS A,SGFY,82671G100,"8,095,101","$159,878,244.75",2.12%
09/28/2021,ARKG,CASTLE BIOSCIENCES INC,CSTL,14843C105,"2,115,705","$150,468,939.60",1.99%
09/28/2021,ARKG,IOVANCE BIOTHERAPEUTICS INC,IOVA,462260100,"5,932,157","$150,083,572.10",1.99%
