date,fund,company,ticker,cusip,shares,market value ($),weight (%)
09/28/2021,ARKW,TESLA INC,TSLA,88160R101,"723,929","$572,888,453.44",10.66%
09/28/2021,ARKW,TWITTER INC,TWTR,90184L102,"4,568,668","$298,653,827.16",5.56%
09/28/2021,ARKW,GRAYSCALE BITCOIN TRUST BTC,GBTC,389637109,"8,243,128","$281,750,115.04",5.24%
09/28/2021,ARKW,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"1,164,351","$270,408,876.24",5.03%
09/28/2021,ARKW,TELADOC HEALTH INC,TDOC,87918A105,"1,965,094","$264,776,765.56",4.93%
09/28/2021,ARKW,UNITY SOFTWARE INC,U,91332U101,"1,736,028","$239,276,739.24",4.45%
09/28/2021,ARKW,ROKU INC,ROKU,77543R102,"686,486","$220,526,762.64",4.10%
09/28/2021,ARKW,SHOPIFY INC - CLASS A,SHOP,82509L107,"150,562","$217,382,921.22",4.05%
09/28/2021,ARKW,SQUARE INC - A,SQ,852234103,"800,014","$206,491,613.54",3.84%
09/28/2021,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"849,646","$197,916,539.24",3.68%
09/28/2021,ARKW,TWILIO INC - A,TWLO,90138F102,"561,860","$193,909,123.20",3.61%
09/28/2021,ARKW,DRAFTKINGS INC - CL A,DKNG,26142R104,"3,557,384","$182,813,963.76",3.40%
09/28/2021,ARKW,ZOOM VIDEO COMMUNICATIONS-A,ZM,98980L101,"657,810","$179,503,192.80",3.34%
09/28/2021,ARKW,PELOTON INTERACTIVE INC-A,PTON,70614W100,"1,758,817","$161,934,281.19",3.01%
09/28/2021,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"5,428,861","$149,130,811.67",2.78%
09/28/2021,ARKW,UIPATH INC - CLASS A,PATH,90364P105,"2,535,782","$138,098,687.72",2.57%
09/28/2021,ARKW,ZILLOW GROUP INC - C,Z,98954M200,"1,290,718","$116,771,257.46",2.17%
09/28/2021,ARKW,ROBLOX CORP -CLASS A,RBLX,771049103,"1,323,294","$105,850,287.06",1.97%
09/28/2021,ARKW,ETSY INC,ETSY,29786A106,"389,674","$87,980,595.72",1.64%
09/28/2021,ARKW,SPLUNK INC,SPLK,848637104,"575,553","$85,642,286.40",1.59%
09/28/2021,ARKW,ROBINHOOD MARKETS INC - A,HOOD,770700102,"1,765,630","$79,029,598.80",1.47%
09/28/2021,ARKW,SEA LTD-ADR,SE,81141R100,"225,864","$75,949,028.64",1.41%
09/28/2021,ARKW,WALT DISNEY CO/THE,DIS,254687106,"402,114","$71,680,841.64",1.33%
09/28/2021,ARKW,SKILLZ INC,SKLZ,83067L109,"6,174,439","$70,512,093.38",1.31%
09/28/2021,ARKW,PAGERDUTY INC,PD,69553P100,"1,544,068","$69,884,517.68",1.30%
09/28/2021,ARKW,SNAP INC - A,SNAP,83304A106,"776,628","$62,192,370.24",1.16%
09/28/2021,ARKW,VUZIX CORP,VUZI,92921W300,"5,179,649","$58,892,609.13",1.10%
09/28/2021,ARKW,FARFETCH LTD-CLASS A,FTCH,30744W107,"1,445,700","$59,172,501.00",1.10%
09/28/2021,ARKW,CLOUDFLARE INC - CLASS A,NET,18915M107,"476,386","$58,504,964.66",1.09%
09/28/2021,ARKW,GENIUS SPORTS LTD,GENI,G3934V109,"3,117,864","$57,649,305.36",1.07%
09/28/2021,ARKW,LIVEPERSON INC,LPSN,538146101,"896,267","$55,676,106.04",1.04%
09/28/2021,ARKW,OKTA INC,OKTA,679295105,"230,135","$55,568,397.10",1.03%
09/28/2021,ARKW,VERACYTE INC,VCYT,92337F107,"1,145,922","$54,637,560.96",1.02%
09/28/2021,ARKW,PAYPAL HOLDINGS INC,PYPL,70450Y103,"193,421","$52,879,367.19",0.98%
09/28/2021,ARKW,MERCADOLIBRE INC,MELI,58733R102,"28,909","$51,115,448.35",0.95%
09/28/2021,ARKW,ADYEN NV-UNSPON ADR,ADYEY,00783V104,"1,607,902","$49,692,211.31",0.92%
09/28/2021,ARKW,KHOSLA VENTURES ACQUISITIO-A,KVSB,482505104,"4,843,483","$49,403,526.60",0.92%
09/28/2021,ARKW,DOCUSIGN INC,DOCU,256163106,"183,555","$48,425,480.10",0.90%
09/28/2021,ARKW,NANO DIMENSION LTD - ADR,NNDM,63008G203,"6,888,135","$42,224,267.55",0.79%
09/28/2021,ARKW,2U INC,TWOU,90214J101,"1,124,406","$39,399,186.24",0.73%
09/28/2021,ARKW,CONCORD ACQUISITION CORP -A,CND,206071102,"2,803,809","$28,234,356.63",0.53%
09/28/2021,ARKW,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"9,877,922.51","$9,877,922.51",0.18%
09/28/2021,ARKW,LENDINGCLUB CORP,LC,52603A208,"31,397","$917,420.34",0.02%
09/28/2021,ARKW,SNOWFLAKE INC-CLASS A,SNOW,833445109,98,"$30,497.60",0.00%
