date,fund,company,ticker,cusip,shares,market value ($),weight (%)
08/07/2024,ARKW,ARK BITCOIN ETF HOLDCO (ARKW),,MM0051EWE,"2,253,684","$127,806,419.64",10.27%
08/07/2024,ARKW,TESLA INC,TSLA,88160R101,"602,385","$120,862,526.40",9.71%
08/07/2024,ARKW,ROKU INC,ROKU,77543R102,"2,005,251","$106,338,460.53",8.54%
08/07/2024,ARKW,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"434,679","$84,401,621.43",6.78%
08/07/2024,ARKW,ROBLOX CORP -CLASS A,RBLX,771049103,"2,127,992","$80,161,458.64",6.44%
08/07/2024,ARKW,BLOCK INC,SQ,852234103,"1,280,893","$73,331,124.25",5.89%
08/07/2024,ARKW,ROBINHOOD MARKETS INC - A,HOOD,770700102,"2,978,879","$51,266,507.59",4.12%
08/07/2024,ARKW,META PLATFORMS INC-CLASS A,META,30303M102,"101,810","$50,303,302.90",4.04%
08/07/2024,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"1,585,074","$42,147,117.66",3.39%
08/07/2024,ARKW,GENIUS SPORTS LTD,GENI,G3934V109,"5,902,259","$39,250,022.35",3.15%
08/07/2024,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"88,175","$28,859,677.50",2.32%
08/07/2024,ARKW,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"913,475","$28,664,845.50",2.30%
08/07/2024,ARKW,CLOUDFLARE INC - CLASS A,NET,18915M107,"371,772","$28,343,897.28",2.28%
08/07/2024,ARKW,SHOPIFY INC - CLASS A,SHOP,82509L107,"504,756","$27,367,870.32",2.20%
08/07/2024,ARKW,UNITY SOFTWARE INC,U,91332U101,"1,923,398","$27,408,421.50",2.20%
08/07/2024,ARKW,TRADE DESK INC/THE -CLASS A,TTD,88339J105,"306,241","$25,966,174.39",2.09%
08/07/2024,ARKW,UIPATH INC - CLASS A,PATH,90364P105,"2,335,345","$25,431,907.05",2.04%
08/07/2024,ARKW,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"108,619","$25,165,936.11",2.02%
08/07/2024,ARKW,PAGERDUTY INC,PD,69553P100,"1,349,399","$24,828,941.60",1.99%
08/07/2024,ARKW,ADVANCED MICRO DEVICES,AMD,007903107,"167,514","$21,806,972.52",1.75%
08/07/2024,ARKW,NEXTDOOR HOLDINGS INC,KIND,65345M108,"8,082,918","$20,692,270.08",1.66%
08/07/2024,ARKW,MERCADOLIBRE INC,MELI,58733R102,"9,688","$17,539,058.32",1.41%
08/07/2024,ARKW,PINTEREST INC- CLASS A,PINS,72352L106,"588,454","$16,976,897.90",1.36%
08/07/2024,ARKW,NVIDIA CORP,NVDA,67066G104,"154,214","$16,076,809.50",1.29%
08/07/2024,ARKW,TAIWAN SEMICONDUCTOR-SP ADR,TSM,874039100,"98,018","$15,231,017.02",1.22%
08/07/2024,ARKW,TOAST INC-CLASS A,TOST,888787108,"593,788","$14,363,731.72",1.15%
08/07/2024,ARKW,MICROSOFT CORP,MSFT,594918104,"32,063","$12,812,695.43",1.03%
08/07/2024,ARKW,ADYEN NV-UNSPON ADR,ADYEY,00783V104,"1,082,430","$12,166,513.20",0.98%
08/07/2024,ARKW,AMAZON.COM INC,AMZN,023135106,"70,618","$11,435,172.74",0.92%
08/07/2024,ARKW,PURE STORAGE INC - CLASS A,PSTG,74624M102,"205,972","$11,089,532.48",0.89%
08/07/2024,ARKW,3IQ ETHER STAKING ETF,ETHQ/U,BQ84B35,"1,078,828","$10,610,909.35",0.85%
08/07/2024,ARKW,NU HOLDINGS LTD/CAYMAN ISL-A,NU UN,G6683N103,"912,196","$10,088,887.76",0.81%
08/07/2024,ARKW,DATADOG INC - CLASS A,DDOG,23804L103,"82,263","$8,676,278.61",0.70%
08/07/2024,ARKW,QUALCOMM INC,QCOM,747525103,"45,725","$7,257,472.00",0.58%
08/07/2024,ARKW,RUBRIK INC-A,RBRK,781154109,"185,819","$5,752,956.24",0.46%
08/07/2024,ARKW,GITLAB INC-CL A,GTLB,37637K108,"134,337","$5,781,864.48",0.46%
08/07/2024,ARKW,REDDIT INC-CL A,RDDT,75734B100,"66,032","$3,589,499.52",0.29%
08/07/2024,ARKW,VUZIX CORP,VUZI,92921W300,"2,507,816","$2,583,050.48",0.21%
08/07/2024,ARKW,ZOOM VIDEO COMMUNICATIONS-A,ZM,98980L101,"25,319","$1,413,559.77",0.11%
08/07/2024,ARKW,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"608,223","$608,223.18",0.05%
08/07/2024,ARKW,VERACYTE INC,VCYT,92337F107,"5,176","$112,940.32",0.01%
08/07/2024,ARKW,PROSHARES ETHER STRAT ETF,EETH,74349Y100,"2,256","$114,740.16",0.01%
08/07/2024,ARKW,ARK 21 SHARES ACT ETH F S,ARKZ,02072L334,"2,115","$61,357.21",0.00%
