date,fund,company,ticker,cusip,shares,market value ($),weight (%)
08/07/2024,ARKK,TESLA INC,TSLA,88160R101,"3,672,969","$736,944,500.16",14.06%
08/07/2024,ARKK,ROKU INC,ROKU,77543R102,"8,954,061","$474,833,854.83",9.06%
08/07/2024,ARKK,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"2,344,786","$455,287,097.62",8.69%
08/07/2024,ARKK,ROBLOX CORP -CLASS A,RBLX,771049103,"8,855,990","$333,605,143.30",6.37%
08/07/2024,ARKK,CRISPR THERAPEUTICS AG,CRSP,H17182108,"5,404,522","$266,605,070.26",5.09%
08/07/2024,ARKK,BLOCK INC,SQ,852234103,"4,512,891","$258,363,009.75",4.93%
08/07/2024,ARKK,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"8,171,822","$217,288,746.98",4.15%
08/07/2024,ARKK,ROBINHOOD MARKETS INC - A,HOOD,770700102,"12,456,230","$214,371,718.30",4.09%
08/07/2024,ARKK,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"8,388,672","$188,661,233.28",3.60%
08/07/2024,ARKK,UIPATH INC - CLASS A,PATH,90364P105,"15,986,517","$174,093,170.13",3.32%
08/07/2024,ARKK,SHOPIFY INC - CLASS A,SHOP,82509L107,"2,858,082","$154,965,206.04",2.96%
08/07/2024,ARKK,10X GENOMICS INC-CLASS A,TXG,88025U109,"7,924,052","$149,526,861.24",2.85%
08/07/2024,ARKK,PAGERDUTY INC,PD,69553P100,"7,953,600","$146,346,240.00",2.79%
08/07/2024,ARKK,TWIST BIOSCIENCE CORP,TWST,90184D100,"2,926,008","$135,298,609.92",2.58%
08/07/2024,ARKK,META PLATFORMS INC-CLASS A,META,30303M102,"250,297","$123,669,244.73",2.36%
08/07/2024,ARKK,BEAM THERAPEUTICS INC,BEAM,07373V105,"4,827,075","$123,186,954.00",2.35%
08/07/2024,ARKK,RECURSION PHARMACEUTICALS-A,RXRX,75629V104,"17,033,168","$114,292,557.28",2.18%
08/07/2024,ARKK,TRADE DESK INC/THE -CLASS A,TTD,88339J105,"1,289,607","$109,345,777.53",2.09%
08/07/2024,ARKK,UNITY SOFTWARE INC,U,91332U101,"7,477,915","$106,560,288.75",2.03%
08/07/2024,ARKK,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"3,362,719","$105,522,122.22",2.01%
08/07/2024,ARKK,TERADYNE INC,TER,880770102,"828,941","$98,080,299.12",1.87%
08/07/2024,ARKK,VERACYTE INC,VCYT,92337F107,"3,822,274","$83,402,018.68",1.59%
08/07/2024,ARKK,PINTEREST INC- CLASS A,PINS,72352L106,"2,769,190","$79,891,131.50",1.52%
08/07/2024,ARKK,MODERNA INC,MRNA,60770K107,"743,439","$61,185,029.70",1.17%
08/07/2024,ARKK,ARCHER AVIATION INC-A,ACHR,03945R102,"15,500,248","$60,760,972.16",1.16%
08/07/2024,ARKK,SOFI TECHNOLOGIES INC,SOFI,83406F102,"8,356,073","$53,729,549.39",1.03%
08/07/2024,ARKK,ADVANCED MICRO DEVICES,AMD,007903107,"405,175","$52,745,681.50",1.01%
08/07/2024,ARKK,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,"18,556,641","$29,690,625.60",0.57%
08/07/2024,ARKK,ZOOM VIDEO COMMUNICATIONS-A,ZM,98980L101,"484,647","$27,057,842.01",0.52%
08/07/2024,ARKK,AMAZON.COM INC,AMZN,023135106,"153,386","$24,837,794.98",0.47%
08/07/2024,ARKK,NATERA INC,NTRA,632307104,"238,247","$24,043,887.24",0.46%
08/07/2024,ARKK,CERUS CORP,CERS,157085101,"10,115,951","$22,153,932.69",0.42%
08/07/2024,ARKK,TELADOC HEALTH INC,TDOC,87918A105,"2,160,313","$16,180,744.37",0.31%
08/07/2024,ARKK,PRIME MEDICINE INC,PRME,74168J101,"2,643,639","$11,949,248.28",0.23%
08/07/2024,ARKK,TEMPUS AI INC,TEM,88023B103,"81,968","$3,331,999.20",0.06%
08/07/2024,ARKK,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"3,116,657","$3,116,656.88",0.06%
