date,fund,company,ticker,cusip,shares,market value ($),weight (%)
08/27/2025,ARKW,TESLA INC,TSLA,88160R101,"572,856","$201,456,269.52",8.53%
08/27/2025,ARKW,ARK BITCOIN ETF HOLDCO (ARKW),,MM0051EWE,"4,033,459","$148,995,975.46",6.31%
08/27/2025,ARKW,ROKU INC,ROKU,77543R102,"1,458,732","$139,396,429.92",5.90%
08/27/2025,ARKW,ROBLOX CORP -CLASS A,RBLX,771049103,"1,024,399","$127,804,019.24",5.41%
08/27/2025,ARKW,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"412,547","$127,262,498.56",5.39%
08/27/2025,ARKW,SHOPIFY INC - CLASS A,SHOP,82509L107,"863,322","$121,598,903.70",5.15%
08/27/2025,ARKW,ADVANCED MICRO DEVICES,AMD,007903107,"721,338","$120,189,337.56",5.09%
08/27/2025,ARKW,ROBINHOOD MARKETS INC - A,HOOD,770700102,"1,047,851","$114,006,188.80",4.83%
08/27/2025,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"634,451","$102,064,132.37",4.32%
08/27/2025,ARKW,CIRCLE INTERNET GROUP INC,CRCL,172573107,"661,119","$85,317,406.95",3.61%
08/27/2025,ARKW,META PLATFORMS INC-CLASS A,META,30303M102,"87,308","$65,838,962.80",2.79%
08/27/2025,ARKW,BITMINE IMMERSION TECHNOLOGI,BMNR,09175A206,"1,296,045","$64,737,447.75",2.74%
08/27/2025,ARKW,BLOCK INC,XYZ,852234103,"740,848","$58,364,005.44",2.47%
08/27/2025,ARKW,TAIWAN SEMICONDUCTOR-SP ADR,TSM,874039100,"198,996","$47,504,325.12",2.01%
08/27/2025,ARKW,GITLAB INC-CL A,GTLB,37637K108,"996,530","$43,618,118.10",1.85%
08/27/2025,ARKW,AMAZON.COM INC,AMZN,023135106,"176,972","$40,475,266.12",1.71%
08/27/2025,ARKW,CLOUDFLARE INC - CLASS A,NET,18915M107,"198,627","$39,437,390.85",1.67%
08/27/2025,ARKW,COREWEAVE INC-CL A,CRWV,21873S108,"432,355","$39,512,923.45",1.67%
08/27/2025,ARKW,GENIUS SPORTS LTD,GENI,G3934V109,"2,942,192","$38,366,183.68",1.62%
08/27/2025,ARKW,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"90,822","$37,927,267.20",1.61%
08/27/2025,ARKW,ALPHABET INC-CL C,GOOG,02079K107,"181,725","$37,789,713.75",1.60%
08/27/2025,ARKW,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"772,741","$36,867,473.11",1.56%
08/27/2025,ARKW,UNITY SOFTWARE INC,U,91332U101,"857,981","$34,379,298.67",1.46%
08/27/2025,ARKW,PINTEREST INC- CLASS A,PINS,72352L106,"848,380","$30,592,582.80",1.29%
08/27/2025,ARKW,NVIDIA CORP,NVDA,67066G104,"165,856","$30,147,645.12",1.28%
08/27/2025,ARKW,TOAST INC-CLASS A,TOST,888787108,"652,290","$28,622,485.20",1.21%
08/27/2025,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"40,280","$28,053,811.60",1.19%
08/27/2025,ARKW,MERCADOLIBRE INC,MELI,58733R102,"11,226","$27,004,479.78",1.14%
08/27/2025,ARKW,BULLISH,BLSH,G16910120,"406,174","$26,839,977.92",1.14%
08/27/2025,ARKW,AIRBNB INC-CLASS A,ABNB,009066101,"209,148","$26,538,789.72",1.12%
08/27/2025,ARKW,TRADE DESK INC/THE -CLASS A,TTD,88339J105,"500,481","$26,135,117.82",1.11%
08/27/2025,ARKW,DOORDASH INC - A,DASH,25809K105,"105,064","$26,138,872.56",1.11%
08/27/2025,ARKW,3IQ ETHER STAKING ETF,ETHQ/U,BQ84B35,"1,444,691","$25,744,393.62",1.09%
08/27/2025,ARKW,DATADOG INC - CLASS A,DDOG,23804L103,"195,546","$24,699,415.26",1.05%
08/27/2025,ARKW,RUBRIK INC-A,RBRK,781154109,"276,343","$23,536,133.31",1.00%
08/27/2025,ARKW,PAGERDUTY INC,PD,69553P100,"1,457,361","$23,580,100.98",1.00%
08/27/2025,ARKW,REDDIT INC-CL A,RDDT,75734B100,"94,185","$20,667,014.55",0.87%
08/27/2025,ARKW,QUALCOMM INC,QCOM,747525103,"128,042","$20,380,445.14",0.86%
08/27/2025,ARKW,SALESFORCE INC,CRM,79466L302,"71,340","$17,388,411.60",0.74%
08/27/2025,ARKW,PURE STORAGE INC - CLASS A,PSTG,74624M102,"295,878","$17,326,615.68",0.73%
08/27/2025,ARKW,NEXTDOOR HOLDINGS INC,NXDR,65345M108,"8,245,895","$16,904,084.75",0.72%
08/27/2025,ARKW,BAIDU INC - SPON ADR,BIDU,056752108,"166,863","$15,431,490.24",0.65%
08/27/2025,ARKW,3IQ SOLANA STAKING ETF,SOLQ/U,BTRDQ40,"744,767","$11,633,260.54",0.49%
08/27/2025,ARKW,IBOTTA INC-CL A,IBTA,451051106,"438,302","$11,159,168.92",0.47%
08/27/2025,ARKW,FIGMA INC-CL A,,316841105,"156,290","$10,960,617.70",0.46%
08/27/2025,ARKW,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"152,935","$152,934.59",0.01%
