date,fund,company,ticker,cusip,shares,market value ($),weight (%)
10/04/2024,ARKX,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,"743,158","$23,491,224.38",10.04%
10/04/2024,ARKX,KRATOS DEFENSE & SECURITY,KTOS,50077B207,"928,450","$23,378,371.00",10.00%
10/04/2024,ARKX,AEROVIRONMENT INC,AVAV,008073108,"88,564","$17,811,106.04",7.62%
10/04/2024,ARKX,TERADYNE INC,TER,880770102,"122,099","$15,751,991.99",6.74%
10/04/2024,ARKX,TRIMBLE INC,TRMB,896239100,"245,928","$15,146,705.52",6.48%
10/04/2024,ARKX,ROCKET LAB USA INC,RKLB,773122106,"1,464,083","$13,542,767.75",5.79%
10/04/2024,ARKX,L3HARRIS TECHNOLOGIES INC,LHX,502431109,"53,394","$12,980,615.34",5.55%
10/04/2024,ARKX,KOMATSU LTD,6301,6496584,"344,388","$9,495,992.65",4.06%
10/04/2024,ARKX,AMAZON.COM INC,AMZN,023135106,"46,536","$8,467,690.56",3.62%
10/04/2024,ARKX,BLADE AIR MOBILITY INC,BLDE,092667104,"2,168,353","$7,090,514.31",3.03%
10/04/2024,ARKX,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"173,829","$6,821,049.96",2.92%
10/04/2024,ARKX,DEERE & CO,DE,244199105,"15,345","$6,272,115.30",2.68%
10/04/2024,ARKX,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,"151,057","$5,910,998.52",2.53%
10/04/2024,ARKX,ARCHER AVIATION INC-A,ACHR,03945R102,"1,962,645","$5,770,176.30",2.47%
10/04/2024,ARKX,GARMIN LTD,GRMN UN,B3Z5T14,"34,063","$5,761,075.19",2.46%
10/04/2024,ARKX,ALPHABET INC-CL C,GOOG,02079K107,"30,909","$5,168,293.89",2.21%
10/04/2024,ARKX,JOBY AVIATION INC,JOBY,G65163100,"917,680","$5,148,184.80",2.20%
10/04/2024,ARKX,THALES SA,HO,4162791,"30,908","$5,000,776.00",2.14%
10/04/2024,ARKX,JD LOGISTICS INC,2618,BNMBPD9,"2,593,110","$4,809,446.62",2.06%
10/04/2024,ARKX,THE 3D PRINTING ETF,PRNT,00214Q500,"214,305","$4,326,817.95",1.85%
10/04/2024,ARKX,LOCKHEED MARTIN CORP,LMT,539830109,"6,495","$3,934,800.90",1.68%
10/04/2024,ARKX,HEICO CORP,HEI,422806109,"14,885","$3,874,714.35",1.66%
10/04/2024,ARKX,ELBIT SYSTEMS LTD,ESLT,M3760D101,"16,947","$3,408,041.70",1.46%
10/04/2024,ARKX,TELEDYNE TECHNOLOGIES INC,TDY,879360105,"7,337","$3,224,904.98",1.38%
10/04/2024,ARKX,HONEYWELL INTERNATIONAL INC,HON,438516106,"15,920","$3,229,849.60",1.38%
10/04/2024,ARKX,UIPATH INC - CLASS A,PATH,90364P105,"241,144","$2,881,670.80",1.23%
10/04/2024,ARKX,SYNOPSYS INC,SNPS,871607107,"5,622","$2,785,195.02",1.19%
10/04/2024,ARKX,AIRBUS SE,AIR,4012250,"18,132","$2,530,920.83",1.08%
10/04/2024,ARKX,ANSYS INC,ANSS,03662Q105,"7,551","$2,364,142.59",1.01%
10/04/2024,ARKX,3D SYSTEMS CORP,DDD,88554D205,"589,146","$1,620,151.50",0.69%
10/04/2024,ARKX,MARKFORGED HOLDING CORP,,57064N201,"278,205","$1,318,691.70",0.56%
10/04/2024,ARKX,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"554,706","$554,706.00",0.24%
