date,fund,company,ticker,cusip,shares,market value ($),weight (%)
06/10/2024,IZRL,WALKME LTD,WKME,M97628107,"269,343","$3,711,546.54",3.59%
06/10/2024,IZRL,WIX.COM LTD,WIX,M98068105,"17,278","$2,930,348.80",2.83%
06/10/2024,IZRL,CAMTEK LTD,CAMT,M20791105,"26,490","$2,898,535.80",2.80%
06/10/2024,IZRL,NOVA LTD,NVMI,M7516K103,"12,513","$2,746,603.50",2.65%
06/10/2024,IZRL,TEVA PHARMACEUTICAL-SP ADR,TEVA,881624209,"161,527","$2,716,884.14",2.63%
06/10/2024,IZRL,ODDITY TECH LTD-CL A,ODD,M7518J104,"61,300","$2,716,203.00",2.62%
06/10/2024,IZRL,RISKIFIED LTD-A,RSKD,M8216R109,"433,595","$2,657,937.35",2.57%
06/10/2024,IZRL,PLAYTIKA HOLDING CORP,PLTK,72815L107,"307,123","$2,659,685.18",2.57%
06/10/2024,IZRL,FIVERR INTERNATIONAL LTD,FVRR,M4R82T106,"105,377","$2,584,897.81",2.50%
06/10/2024,IZRL,TOWER SEMICONDUCTOR LTD,TSEM,M87915274,"68,761","$2,564,785.30",2.48%
06/10/2024,IZRL,MONDAY.COM LTD,MNDY,M7S64H106,"11,469","$2,560,339.56",2.47%
06/10/2024,IZRL,PAGAYA TECHNOLOGIES LTD -A,PGY,BQ5J6B6,"204,944","$2,531,058.40",2.45%
06/10/2024,IZRL,COGNYTE SOFTWARE LTD,CGNT,M25133105,"320,625","$2,520,112.50",2.44%
06/10/2024,IZRL,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"2,524,510","$2,524,509.65",2.44%
06/10/2024,IZRL,RADWARE LTD,RDWR,M81873107,"130,551","$2,423,026.56",2.34%
06/10/2024,IZRL,SAPIENS INTERNATIONAL CORP,SPNS,G7T16G103,"70,378","$2,311,917.30",2.23%
06/10/2024,IZRL,COMPUGEN LTD,CGEN,6432403,"1,088,271","$2,255,018.98",2.18%
06/10/2024,IZRL,PERION NETWORK LTD,PERI,M78673114,"182,212","$2,244,851.84",2.17%
06/10/2024,IZRL,INMODE LTD,INMD,M5425M103,"121,440","$2,216,280.00",2.14%
06/10/2024,IZRL,ITURAN LOCATION AND CONTROL,ITRN,M6158M104,"83,924","$2,192,934.12",2.12%
06/10/2024,IZRL,MOBILEYE GLOBAL INC-A,MBLY,60741F104,"68,764","$2,178,443.52",2.11%
06/10/2024,IZRL,SIMILARWEB LTD,SMWB,M84137104,"283,660","$2,181,345.40",2.11%
06/10/2024,IZRL,CYBERARK SOFTWARE LTD/ISRAEL,CYBR,M2682V108,"9,018","$2,164,049.46",2.09%
06/10/2024,IZRL,CELLEBRITE DI LTD,CLBT,M2197Q107,"205,100","$2,167,907.00",2.09%
06/10/2024,IZRL,TARO PHARMACEUTICAL INDUS,TARO,M8737E108,"50,167","$2,145,642.59",2.07%
06/10/2024,IZRL,GILAT SATELLITE NETWORKS LTD,GILT,M51474118,"399,020","$2,118,796.20",2.05%
06/10/2024,IZRL,CHECK POINT SOFTWARE TECH,CHKP,M22465104,"13,402","$2,096,206.82",2.03%
06/10/2024,IZRL,HILAN LTD,HLAN,6267230,"38,141","$2,024,000.72",1.96%
06/10/2024,IZRL,PARTNER COMMUNICATIONS CO,PTNR,6374420,"487,777","$2,020,159.30",1.95%
06/10/2024,IZRL,AUDIOCODES LTD,AUDC,M15342104,"200,106","$1,999,058.94",1.93%
06/10/2024,IZRL,DANEL (ADIR YEOSHUA) LTD,DANE,6253433,"23,877","$2,001,896.66",1.93%
06/10/2024,IZRL,BEZEQ THE ISRAELI TELECOM CO,BEZQ,6098032,"1,741,823","$2,000,146.27",1.93%
06/10/2024,IZRL,FATTAL HOLDINGS 1998 LTD,FTAL,BG1YKN5,"18,592","$1,986,074.35",1.92%
06/10/2024,IZRL,TABOOLA.COM LTD,TBLA,M8744T106,"538,328","$1,981,047.04",1.91%
06/10/2024,IZRL,UROGEN PHARMA LTD,URGN UQ,M96088105,"148,815","$1,965,846.15",1.90%
06/10/2024,IZRL,NAYAX LTD,NYAX,BMXT7N9,"85,424","$1,954,587.10",1.89%
06/10/2024,IZRL,CELLCOM ISRAEL LTD,CEL,B23WQK8,"542,302","$1,960,362.33",1.89%
06/10/2024,IZRL,ELBIT SYSTEMS LTD,ESLT,6308913,"10,659","$1,949,804.97",1.88%
06/10/2024,IZRL,STRATASYS LTD,SSYS,M85548101,"214,340","$1,939,777.00",1.87%
06/10/2024,IZRL,MAGIC SOFTWARE ENTERPRISES,MGIC,6328074,"186,974","$1,906,817.00",1.84%
06/10/2024,IZRL,MATRIX IT LTD,MTRX,6747754,"104,723","$1,899,496.30",1.84%
06/10/2024,IZRL,ONE SOFTWARE TECHNOLOGIES LT,ONE,6987709,"153,958","$1,864,147.19",1.80%
06/10/2024,IZRL,NANO-X IMAGING LTD,NNOX,M70700105,"233,130","$1,827,739.20",1.77%
06/10/2024,IZRL,JFROG LTD,FROG,M6191J100,"55,979","$1,818,197.92",1.76%
06/10/2024,IZRL,TELSYS LTD,TLSY,6878977,"38,961","$1,805,318.92",1.74%
06/10/2024,IZRL,NICE LTD - SPON ADR,NICE,653656108,"9,231","$1,557,731.25",1.51%
