date,fund,company,ticker,cusip,shares,market value ($),weight (%)
06/10/2024,ARKK,TESLA INC,TSLA,88160R101,"4,106,651","$728,848,419.48",11.62%
06/10/2024,ARKK,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"2,488,152","$607,507,192.32",9.69%
06/10/2024,ARKK,ROKU INC,ROKU,77543R102,"9,162,415","$525,464,500.25",8.38%
06/10/2024,ARKK,BLOCK INC,SQ,852234103,"5,545,406","$361,005,930.60",5.76%
06/10/2024,ARKK,ROBLOX CORP -CLASS A,RBLX,771049103,"9,687,729","$345,173,784.27",5.50%
06/10/2024,ARKK,CRISPR THERAPEUTICS AG,CRSP,H17182108,"5,687,501","$329,135,682.87",5.25%
06/10/2024,ARKK,ROBINHOOD MARKETS INC - A,HOOD,770700102,"13,608,060","$301,826,770.80",4.81%
06/10/2024,ARKK,UIPATH INC - CLASS A,PATH,90364P105,"19,719,668","$236,636,016.00",3.77%
06/10/2024,ARKK,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"9,298,256","$216,742,347.36",3.46%
06/10/2024,ARKK,SHOPIFY INC - CLASS A,SHOP,82509L107,"3,138,658","$193,309,946.22",3.08%
06/10/2024,ARKK,ZOOM VIDEO COMMUNICATIONS-A,ZM,98980L101,"3,062,432","$192,443,226.88",3.07%
06/10/2024,ARKK,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"8,256,618","$187,672,927.14",2.99%
06/10/2024,ARKK,TWIST BIOSCIENCE CORP,TWST,90184D100,"3,317,425","$167,397,265.50",2.67%
06/10/2024,ARKK,PAGERDUTY INC,PD,69553P100,"7,961,146","$156,914,187.66",2.50%
06/10/2024,ARKK,UNITY SOFTWARE INC,U,91332U101,"8,212,338","$141,827,077.26",2.26%
06/10/2024,ARKK,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"3,692,953","$136,233,036.17",2.17%
06/10/2024,ARKK,META PLATFORMS INC-CLASS A,META,30303M102,"274,873","$135,501,394.08",2.16%
06/10/2024,ARKK,TRADE DESK INC/THE -CLASS A,TTD,88339J105,"1,416,321","$133,374,948.57",2.13%
06/10/2024,ARKK,RECURSION PHARMACEUTICALS-A,RXRX,75629V104,"14,921,676","$126,983,462.76",2.03%
06/10/2024,ARKK,BEAM THERAPEUTICS INC,BEAM,07373V105,"5,385,278","$124,992,302.38",1.99%
06/10/2024,ARKK,10X GENOMICS INC-CLASS A,TXG,88025U109,"5,558,342","$121,560,939.54",1.94%
06/10/2024,ARKK,PINTEREST INC- CLASS A,PINS,72352L106,"2,745,841","$121,119,046.51",1.93%
06/10/2024,ARKK,TERADYNE INC,TER,880770102,"830,719","$117,048,307.10",1.87%
06/10/2024,ARKK,MODERNA INC,MRNA,60770K107,"649,342","$98,057,135.42",1.56%
06/10/2024,ARKK,VERACYTE INC,VCYT,92337F107,"3,955,349","$81,677,956.85",1.30%
06/10/2024,ARKK,TELADOC HEALTH INC,TDOC,87918A105,"7,231,912","$76,947,543.68",1.23%
06/10/2024,ARKK,SOFI TECHNOLOGIES INC,SOFI,83406F102,"9,176,784","$64,145,720.16",1.02%
06/10/2024,ARKK,GINKGO BIOWORKS HOLDINGS INC,DNA,37611X100,"124,990,618","$64,257,676.71",1.02%
06/10/2024,ARKK,ARCHER AVIATION INC-A,ACHR,03945R102,"16,098,550","$54,091,128.00",0.86%
06/10/2024,ARKK,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,"19,284,325","$38,761,493.25",0.62%
06/10/2024,ARKK,NATERA INC,NTRA,632307104,"232,112","$25,808,533.28",0.41%
06/10/2024,ARKK,CERUS CORP,CERS,157085101,"11,109,466","$19,774,849.48",0.32%
06/10/2024,ARKK,PRIME MEDICINE INC,PRME,74168J101,"2,903,327","$19,074,858.39",0.30%
06/10/2024,ARKK,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"8,152,575","$8,152,574.71",0.13%
06/10/2024,ARKK,VERVE THERAPEUTICS INC,VERV,92539P101,"1,241,185","$6,466,573.85",0.10%
06/10/2024,ARKK,EXACT SCIENCES CORP,EXAS,30063P105,"104,761","$4,497,389.73",0.07%
