date,fund,company,ticker,cusip,shares,market value ($),weight (%)
06/28/2024,ARKK,TESLA INC,TSLA,88160R101,"3,944,609","$778,744,708.78",12.87%
06/28/2024,ARKK,ROKU INC,ROKU,77543R102,"9,233,025","$546,133,428.75",9.03%
06/28/2024,ARKK,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"2,389,955","$535,349,920.00",8.85%
06/28/2024,ARKK,ROBLOX CORP -CLASS A,RBLX,771049103,"9,341,821","$347,702,577.62",5.75%
06/28/2024,ARKK,BLOCK INC,SQ,852234103,"5,326,525","$337,648,419.75",5.58%
06/28/2024,ARKK,CRISPR THERAPEUTICS AG,CRSP,H17182108,"5,462,970","$302,539,278.60",5.00%
06/28/2024,ARKK,ROBINHOOD MARKETS INC - A,HOOD,770700102,"12,864,236","$290,603,091.24",4.80%
06/28/2024,ARKK,UIPATH INC - CLASS A,PATH,90364P105,"18,941,264","$240,175,227.52",3.97%
06/28/2024,ARKK,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"8,931,232","$225,245,671.04",3.72%
06/28/2024,ARKK,SHOPIFY INC - CLASS A,SHOP,82509L107,"3,014,810","$200,092,939.70",3.31%
06/28/2024,ARKK,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"8,137,807","$188,715,744.33",3.12%
06/28/2024,ARKK,PAGERDUTY INC,PD,69553P100,"8,246,266","$187,685,014.16",3.10%
06/28/2024,ARKK,TWIST BIOSCIENCE CORP,TWST,90184D100,"3,186,458","$151,293,025.84",2.50%
06/28/2024,ARKK,META PLATFORMS INC-CLASS A,META,30303M102,"264,025","$137,176,829.00",2.27%
06/28/2024,ARKK,TRADE DESK INC/THE -CLASS A,TTD,88339J105,"1,360,386","$133,617,112.92",2.21%
06/28/2024,ARKK,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"3,547,183","$131,635,961.13",2.18%
06/28/2024,ARKK,ZOOM VIDEO COMMUNICATIONS-A,ZM,98980L101,"2,247,406","$131,405,828.82",2.17%
06/28/2024,ARKK,UNITY SOFTWARE INC,U,91332U101,"7,888,141","$130,469,852.14",2.16%
06/28/2024,ARKK,RECURSION PHARMACEUTICALS-A,RXRX,75629V104,"16,698,760","$126,493,107.00",2.09%
06/28/2024,ARKK,10X GENOMICS INC-CLASS A,TXG,88025U109,"6,304,762","$125,149,525.70",2.07%
06/28/2024,ARKK,BEAM THERAPEUTICS INC,BEAM,07373V105,"5,198,565","$124,661,588.70",2.06%
06/28/2024,ARKK,TERADYNE INC,TER,880770102,"797,949","$117,753,333.93",1.95%
06/28/2024,ARKK,PINTEREST INC- CLASS A,PINS,72352L106,"2,637,474","$116,365,352.88",1.92%
06/28/2024,ARKK,VERACYTE INC,VCYT,92337F107,"3,965,906","$87,210,272.94",1.44%
06/28/2024,ARKK,MODERNA INC,MRNA,60770K107,"623,691","$75,578,875.38",1.25%
06/28/2024,ARKK,SOFI TECHNOLOGIES INC,SOFI,83406F102,"8,814,491","$57,646,771.14",0.95%
06/28/2024,ARKK,TELADOC HEALTH INC,TDOC,87918A105,"5,445,711","$55,219,509.54",0.91%
06/28/2024,ARKK,ARCHER AVIATION INC-A,ACHR,03945R102,"15,463,033","$53,965,985.17",0.89%
06/28/2024,ARKK,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,"18,899,072","$25,702,737.92",0.42%
06/28/2024,ARKK,NATERA INC,NTRA,632307104,"222,959","$24,527,719.59",0.41%
06/28/2024,ARKK,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"20,375,027","$20,375,026.82",0.34%
06/28/2024,ARKK,CERUS CORP,CERS,157085101,"10,670,826","$18,673,945.50",0.31%
06/28/2024,ARKK,PRIME MEDICINE INC,PRME,74168J101,"2,788,674","$14,863,632.42",0.25%
06/28/2024,ARKK,GINKGO BIOWORKS HOLDINGS INC,DNA,37611X100,"23,187,357","$7,169,530.78",0.12%
06/28/2024,ARKK,VERVE THERAPEUTICS INC,VERV,92539P101,"413,795","$1,969,664.20",0.03%
06/28/2024,ARKK,EXACT SCIENCES CORP,EXAS,30063P105,469,"$20,865.81",0.00%
