date,fund,company,ticker,cusip,shares,market value ($),weight (%)
06/28/2024,ARKW,ARK BITCOIN ETF HOLDCO (ARKW),,MM0051EWE,"2,480,644","$152,237,122.28",10.46%
06/28/2024,ARKW,TESLA INC,TSLA,88160R101,"667,827","$131,842,406.34",9.06%
06/28/2024,ARKW,ROKU INC,ROKU,77543R102,"2,093,169","$123,810,946.35",8.51%
06/28/2024,ARKW,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"510,275","$114,301,600.00",7.86%
06/28/2024,ARKW,BLOCK INC,SQ,852234103,"1,492,462","$94,607,166.18",6.50%
06/28/2024,ARKW,ROBLOX CORP -CLASS A,RBLX,771049103,"2,255,311","$83,942,675.42",5.77%
06/28/2024,ARKW,ROBINHOOD MARKETS INC - A,HOOD,770700102,"3,022,737","$68,283,628.83",4.69%
06/28/2024,ARKW,META PLATFORMS INC-CLASS A,META,30303M102,"99,663","$51,780,908.28",3.56%
06/28/2024,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"1,671,491","$42,155,003.02",2.90%
06/28/2024,ARKW,UIPATH INC - CLASS A,PATH,90364P105,"2,839,338","$36,002,805.84",2.47%
06/28/2024,ARKW,GENIUS SPORTS LTD,GENI,G3934V109,"6,255,399","$34,717,464.45",2.39%
06/28/2024,ARKW,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"927,152","$34,406,610.72",2.37%
06/28/2024,ARKW,UNITY SOFTWARE INC,U,91332U101,"2,038,479","$33,716,442.66",2.32%
06/28/2024,ARKW,SHOPIFY INC - CLASS A,SHOP,82509L107,"503,751","$33,433,953.87",2.30%
06/28/2024,ARKW,PAGERDUTY INC,PD,69553P100,"1,425,449","$32,443,219.24",2.23%
06/28/2024,ARKW,CLOUDFLARE INC - CLASS A,NET,18915M107,"394,016","$32,226,568.64",2.22%
06/28/2024,ARKW,TRADE DESK INC/THE -CLASS A,TTD,88339J105,"324,569","$31,879,167.18",2.19%
06/28/2024,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"93,446","$29,470,999.48",2.03%
06/28/2024,ARKW,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"73,130","$28,322,517.70",1.95%
06/28/2024,ARKW,PINTEREST INC- CLASS A,PINS,72352L106,"557,375","$24,591,385.00",1.69%
06/28/2024,ARKW,NEXTDOOR HOLDINGS INC,KIND,65345M108,"8,605,598","$23,493,282.54",1.61%
06/28/2024,ARKW,ADVANCED MICRO DEVICES,AMD,007903107,"133,847","$21,344,581.09",1.47%
06/28/2024,ARKW,NVIDIA CORP,NVDA,67066G104,"163,446","$20,265,669.54",1.39%
06/28/2024,ARKW,TAIWAN SEMICONDUCTOR-SP ADR,TSM,874039100,"107,938","$18,525,398.94",1.27%
06/28/2024,ARKW,MERCADOLIBRE INC,MELI,58733R102,"10,263","$17,045,714.07",1.17%
06/28/2024,ARKW,TOAST INC-CLASS A,TOST,888787108,"629,320","$16,186,110.40",1.11%
06/28/2024,ARKW,MICROSOFT CORP,MSFT,594918104,"33,987","$15,391,012.95",1.06%
06/28/2024,ARKW,PURE STORAGE INC - CLASS A,PSTG,74624M102,"218,299","$14,228,728.82",0.98%
06/28/2024,ARKW,ADYEN NV-UNSPON ADR,ADYEY,00783V104,"1,147,195","$13,823,699.75",0.95%
06/28/2024,ARKW,VERACYTE INC,VCYT,92337F107,"574,283","$12,628,483.17",0.87%
06/28/2024,ARKW,NU HOLDINGS LTD/CAYMAN ISL-A,NU UN,G6683N103,"966,776","$12,490,745.92",0.86%
06/28/2024,ARKW,DATADOG INC - CLASS A,DDOG,23804L103,"87,190","$11,199,555.50",0.77%
06/28/2024,ARKW,AMAZON.COM INC,AMZN,023135106,"51,834","$10,255,356.90",0.70%
06/28/2024,ARKW,QUALCOMM INC,QCOM,747525103,"48,462","$9,457,359.30",0.65%
06/28/2024,ARKW,RUBRIK INC-A,RBRK,781154109,"196,946","$6,036,394.90",0.41%
06/28/2024,ARKW,PROSHARES ETHER STRAT ETF,EETH,74349Y100,"76,283","$5,505,344.11",0.38%
06/28/2024,ARKW,REDDIT INC-CL A,RDDT,75734B100,"69,981","$4,449,391.98",0.31%
06/28/2024,ARKW,VUZIX CORP,VUZI,92921W300,"2,690,589","$3,928,259.94",0.27%
06/28/2024,ARKW,ZOOM VIDEO COMMUNICATIONS-A,ZM,98980L101,"59,020","$3,450,899.40",0.24%
06/28/2024,ARKW,ARK 21 SHARES ACT ETH F S,ARKZ,02072L334,"20,426","$824,644.60",0.06%
06/28/2024,ARKW,TELADOC HEALTH INC,TDOC,87918A105,"3,861","$39,150.54",0.00%
06/28/2024,ARKW,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,0,$0.00,0.00%
