date,fund,company,ticker,cusip,shares,market value ($),weight (%)
06/28/2024,ARKG,TWIST BIOSCIENCE CORP,TWST,90184D100,"2,623,561","$124,566,676.28",9.69%
06/28/2024,ARKG,CRISPR THERAPEUTICS AG,CRSP,H17182108,"1,754,926","$97,187,801.88",7.56%
06/28/2024,ARKG,CAREDX INC,CDNA,14167L103,"5,649,408","$81,294,981.12",6.33%
06/28/2024,ARKG,RECURSION PHARMACEUTICALS-A,RXRX,75629V104,"9,521,186","$72,122,983.95",5.61%
06/28/2024,ARKG,IONIS PHARMACEUTICALS INC,IONS,462222100,"1,348,112","$63,671,329.76",4.95%
06/28/2024,ARKG,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"2,562,314","$59,420,061.66",4.62%
06/28/2024,ARKG,BEAM THERAPEUTICS INC,BEAM,07373V105,"2,070,523","$49,651,141.54",3.86%
06/28/2024,ARKG,NURIX THERAPEUTICS INC,NRIX,67080M103,"2,300,624","$47,714,941.76",3.71%
06/28/2024,ARKG,ARCTURUS THERAPEUTICS HOLDIN,ARCT UQ,03969T109,"1,945,996","$47,579,602.20",3.70%
06/28/2024,ARKG,SCHRODINGER INC,SDGR,80810D103,"2,425,834","$47,182,471.30",3.67%
06/28/2024,ARKG,VERACYTE INC,VCYT,92337F107,"1,957,743","$43,050,768.57",3.35%
06/28/2024,ARKG,MODERNA INC,MRNA,60770K107,"349,443","$42,345,502.74",3.30%
06/28/2024,ARKG,10X GENOMICS INC-CLASS A,TXG,88025U109,"2,086,735","$41,421,689.75",3.22%
06/28/2024,ARKG,ADAPTIVE BIOTECHNOLOGIES,ADPT,00650F109,"11,282,449","$39,037,273.54",3.04%
06/28/2024,ARKG,ACCOLADE INC,ACCD,00437E102,"5,588,716","$35,711,895.24",2.78%
06/28/2024,ARKG,VERTEX PHARMACEUTICALS INC,VRTX,92532F100,"74,718","$35,305,002.18",2.75%
06/28/2024,ARKG,VEEVA SYSTEMS INC-CLASS A,VEEV,922475108,"166,274","$30,785,631.10",2.40%
06/28/2024,ARKG,INCYTE CORP,INCY,45337C102,"394,916","$24,228,096.60",1.89%
06/28/2024,ARKG,AMGEN INC,AMGN,031162100,"74,093","$23,242,233.17",1.81%
06/28/2024,ARKG,STANDARD BIOTOOLS INC,LAB,34385P108,"12,561,411","$22,233,697.47",1.73%
06/28/2024,ARKG,908 DEVICES INC,MASS,65443P102,"3,899,906","$20,084,515.90",1.56%
06/28/2024,ARKG,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,"12,290,492","$16,715,069.12",1.30%
06/28/2024,ARKG,REGENERON PHARMACEUTICALS,REGN,75886F107,"15,704","$16,502,705.44",1.28%
06/28/2024,ARKG,TELADOC HEALTH INC,TDOC,87918A105,"1,608,780","$16,313,029.20",1.27%
06/28/2024,ARKG,ABSCI CORP,ABSI,00091E109,"5,308,132","$16,189,802.60",1.26%
06/28/2024,ARKG,NATERA INC,NTRA,632307104,"147,208","$16,194,352.08",1.26%
06/28/2024,ARKG,TEMPUS AI INC,TEM,88023B103,"517,427","$15,952,274.41",1.24%
06/28/2024,ARKG,PRIME MEDICINE INC,PRME,74168J101,"2,930,302","$15,618,509.66",1.22%
06/28/2024,ARKG,EXACT SCIENCES CORP,EXAS,30063P105,"340,091","$15,130,648.59",1.18%
06/28/2024,ARKG,CERUS CORP,CERS,157085101,"7,925,679","$13,869,938.25",1.08%
06/28/2024,ARKG,GUARDANT HEALTH INC,GH,40131M109,"449,123","$13,047,023.15",1.02%
06/28/2024,ARKG,COMPASS PATHWAYS PLC,CMPS,20451W101,"2,081,907","$12,470,622.93",0.97%
06/28/2024,ARKG,VERVE THERAPEUTICS INC,VERV,92539P101,"2,473,490","$11,773,812.40",0.92%
06/28/2024,ARKG,QUANTUM-SI INC,QSI,74765K105,"12,300,566","$11,562,532.04",0.90%
06/28/2024,ARKG,BUTTERFLY NETWORK INC,BFLY,124155102,"10,880,904","$9,464,210.30",0.74%
06/28/2024,ARKG,UIPATH INC - CLASS A,PATH,90364P105,"742,188","$9,410,943.84",0.73%
06/28/2024,ARKG,REPARE THERAPEUTICS INC,RPTX,760273102,"2,605,144","$8,805,386.72",0.69%
06/28/2024,ARKG,GINKGO BIOWORKS HOLDINGS INC,DNA,37611X100,"24,796,421","$7,667,053.37",0.60%
06/28/2024,ARKG,PERSONALIS INC,PSNL,71535D106,"6,299,723","$7,622,664.83",0.59%
06/28/2024,ARKG,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"2,285,345","$2,285,345.39",0.18%
06/28/2024,ARKG,SENTI BIOSCIENCES INC,SNTI,81726A100,"1,555,887","$496,327.95",0.04%
06/28/2024,ARKG,Senti Bio - place holdershares,,DNBLFB2Y2,"243,471","$77,667.25",0.01%
