date,fund,company,ticker,cusip,shares,market value ($),weight (%)
07/10/2024,ARKQ,TESLA INC,TSLA,88160R101,"487,172","$127,799,830.76",15.43%
07/10/2024,ARKQ,TERADYNE INC,TER,880770102,"584,326","$89,682,354.48",10.82%
07/10/2024,ARKQ,KRATOS DEFENSE & SECURITY,KTOS,50077B207,"3,451,832","$70,520,927.76",8.51%
07/10/2024,ARKQ,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,"1,764,615","$45,332,959.35",5.47%
07/10/2024,ARKQ,TRIMBLE INC,TRMB,896239100,"816,371","$45,088,170.33",5.44%
07/10/2024,ARKQ,AEROVIRONMENT INC,AVAV,008073108,"210,842","$35,387,721.28",4.27%
07/10/2024,ARKQ,UIPATH INC - CLASS A,PATH,90364P105,"2,732,984","$32,604,499.12",3.94%
07/10/2024,ARKQ,KOMATSU LTD -SPONS ADR,KMTUY,500458401,"1,021,827","$31,032,885.99",3.75%
07/10/2024,ARKQ,ARCHER AVIATION INC-A,ACHR,03945R102,"6,255,474","$26,773,428.72",3.23%
07/10/2024,ARKQ,TAIWAN SEMICONDUCTOR-SP ADR,TSM,874039100,"145,137","$26,780,679.24",3.23%
07/10/2024,ARKQ,DEERE & CO,DE,244199105,"70,084","$24,448,102.56",2.95%
07/10/2024,ARKQ,ROCKET LAB USA INC,RKLB,773122106,"4,617,577","$23,457,291.16",2.83%
07/10/2024,ARKQ,NVIDIA CORP,NVDA,67066G104,"141,487","$18,588,562.06",2.24%
07/10/2024,ARKQ,ALPHABET INC-CL C,GOOG,02079K107,"95,886","$18,260,529.84",2.20%
07/10/2024,ARKQ,ADVANCED MICRO DEVICES,AMD,007903107,"100,659","$17,826,708.90",2.15%
07/10/2024,ARKQ,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"622,517","$17,050,740.63",2.06%
07/10/2024,ARKQ,BLADE AIR MOBILITY INC,BLDE,092667104,"4,642,284","$16,015,879.80",1.93%
07/10/2024,ARKQ,QUALCOMM INC,QCOM,747525103,"71,876","$14,886,957.12",1.80%
07/10/2024,ARKQ,INTUITIVE SURGICAL INC,ISRG,46120E602,"32,617","$14,426,499.10",1.74%
07/10/2024,ARKQ,SYNOPSYS INC,SNPS,871607107,"22,856","$13,895,076.64",1.68%
07/10/2024,ARKQ,ELBIT SYSTEMS LTD,ESLT,M3760D101,"60,578","$11,357,769.22",1.37%
07/10/2024,ARKQ,BYD CO LTD-UNSPONSORED ADR,BYDDY,05606L100,"187,556","$11,328,382.40",1.37%
07/10/2024,ARKQ,CAMECO CORP,CCJ,13321L108,"228,491","$11,193,774.09",1.35%
07/10/2024,ARKQ,JOBY AVIATION INC,JOBY,G65163100,"2,040,507","$10,426,990.77",1.26%
07/10/2024,ARKQ,MAGNA INTERNATIONAL INC,MGA,559222401,"240,632","$10,287,018.00",1.24%
07/10/2024,ARKQ,TELEDYNE TECHNOLOGIES INC,TDY,879360105,"25,759","$9,831,952.71",1.19%
07/10/2024,ARKQ,ANSYS INC,ANSS,03662Q105,"29,198","$9,557,965.30",1.15%
07/10/2024,ARKQ,LOCKHEED MARTIN CORP,LMT,539830109,"18,720","$8,616,816.00",1.04%
07/10/2024,ARKQ,CATERPILLAR INC,CAT,149123101,"24,048","$7,841,090.88",0.95%
07/10/2024,ARKQ,UNITY SOFTWARE INC,U,91332U101,"508,745","$7,895,722.40",0.95%
07/10/2024,ARKQ,3D SYSTEMS CORP,DDD,88554D205,"1,538,042","$5,260,103.64",0.63%
07/10/2024,ARKQ,MARKFORGED HOLDING CORP,MKFG,57064N102,"9,652,325","$4,581,958.68",0.55%
07/10/2024,ARKQ,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"4,257,294","$4,257,293.97",0.51%
07/10/2024,ARKQ,MATERIALISE NV-ADR,MTLS,57667T100,"763,282","$3,679,019.24",0.44%
07/10/2024,ARKQ,VUZIX CORP,VUZI,92921W300,"1,905,290","$2,400,665.40",0.29%
07/10/2024,ARKQ,VELO3D INC,VLD,92259N203,"35,744","$100,440.64",0.01%
