date,fund,company,ticker,cusip,shares,market value ($),weight (%)
07/10/2024,ARKK,TESLA INC,TSLA,88160R101,"3,777,235","$990,882,057.55",16.05%
07/10/2024,ARKK,ROKU INC,ROKU,77543R102,"9,001,335","$568,074,251.85",9.20%
07/10/2024,ARKK,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"2,329,994","$512,528,780.18",8.30%
07/10/2024,ARKK,ROBLOX CORP -CLASS A,RBLX,771049103,"9,107,400","$358,740,486.00",5.81%
07/10/2024,ARKK,BLOCK INC,SQ,852234103,"5,192,878","$334,992,559.78",5.43%
07/10/2024,ARKK,CRISPR THERAPEUTICS AG,CRSP,H17182108,"5,325,873","$293,082,791.19",4.75%
07/10/2024,ARKK,ROBINHOOD MARKETS INC - A,HOOD,770700102,"12,541,460","$283,436,996.00",4.59%
07/10/2024,ARKK,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"8,707,126","$238,488,181.14",3.86%
07/10/2024,ARKK,UIPATH INC - CLASS A,PATH,90364P105,"18,465,970","$220,299,022.10",3.57%
07/10/2024,ARKK,SHOPIFY INC - CLASS A,SHOP,82509L107,"2,939,186","$194,368,370.18",3.15%
07/10/2024,ARKK,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"8,343,893","$185,735,058.18",3.01%
07/10/2024,ARKK,PAGERDUTY INC,PD,69553P100,"8,179,374","$171,603,266.52",2.78%
07/10/2024,ARKK,TWIST BIOSCIENCE CORP,TWST,90184D100,"3,106,493","$156,877,896.50",2.54%
07/10/2024,ARKK,META PLATFORMS INC-CLASS A,META,30303M102,"257,401","$136,422,530.00",2.21%
07/10/2024,ARKK,TRADE DESK INC/THE -CLASS A,TTD,88339J105,"1,326,237","$134,639,580.24",2.18%
07/10/2024,ARKK,RECURSION PHARMACEUTICALS-A,RXRX,75629V104,"17,516,688","$130,324,158.72",2.11%
07/10/2024,ARKK,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"3,458,179","$127,053,496.46",2.06%
07/10/2024,ARKK,ZOOM VIDEO COMMUNICATIONS-A,ZM,98980L101,"2,155,474","$122,603,361.12",1.99%
07/10/2024,ARKK,BEAM THERAPEUTICS INC,BEAM,07373V105,"5,068,105","$120,823,623.20",1.96%
07/10/2024,ARKK,TERADYNE INC,TER,880770102,"777,939","$119,398,077.72",1.93%
07/10/2024,ARKK,UNITY SOFTWARE INC,U,91332U101,"7,690,206","$119,351,997.12",1.93%
07/10/2024,ARKK,10X GENOMICS INC-CLASS A,TXG,88025U109,"6,384,859","$116,523,676.75",1.89%
07/10/2024,ARKK,PINTEREST INC- CLASS A,PINS,72352L106,"2,571,303","$111,440,272.02",1.81%
07/10/2024,ARKK,VERACYTE INC,VCYT,92337F107,"3,894,162","$82,828,825.74",1.34%
07/10/2024,ARKK,MODERNA INC,MRNA,60770K107,"608,028","$70,573,809.96",1.14%
07/10/2024,ARKK,ARCHER AVIATION INC-A,ACHR,03945R102,"15,940,330","$68,224,612.40",1.11%
07/10/2024,ARKK,SOFI TECHNOLOGIES INC,SOFI,83406F102,"8,593,309","$54,825,311.42",0.89%
07/10/2024,ARKK,TELADOC HEALTH INC,TDOC,87918A105,"5,309,048","$48,577,789.20",0.79%
07/10/2024,ARKK,NATERA INC,NTRA,632307104,"244,981","$26,808,270.83",0.43%
07/10/2024,ARKK,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,"18,876,120","$24,727,717.20",0.40%
07/10/2024,ARKK,CERUS CORP,CERS,157085101,"10,403,070","$20,598,078.60",0.33%
07/10/2024,ARKK,PRIME MEDICINE INC,PRME,74168J101,"2,718,688","$15,279,026.56",0.25%
07/10/2024,ARKK,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"11,170,390","$11,170,389.76",0.18%
07/10/2024,ARKK,VERVE THERAPEUTICS INC,VERV,92539P101,"108,399","$680,745.72",0.01%
07/10/2024,ARKK,GINKGO BIOWORKS HOLDINGS INC,DNA,37611X100,300,$92.58,0.00%
