date,fund,company,ticker,cusip,shares,market value ($),weight (%)
09/30/2025,ARKK,TESLA INC,TSLA,88160R101,"2,307,453","$1,022,686,244.13",12.40%
09/30/2025,ARKK,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"1,456,641","$486,503,527.59",5.90%
09/30/2025,ARKK,ROKU INC,ROKU,77543R102,"4,724,682","$472,846,174.56",5.74%
09/30/2025,ARKK,ROBLOX CORP -CLASS A,RBLX,771049103,"3,224,512","$456,461,918.72",5.54%
09/30/2025,ARKK,CRISPR THERAPEUTICS AG,CRSP,H17182108,"6,766,672","$431,510,673.44",5.23%
09/30/2025,ARKK,ROBINHOOD MARKETS INC - A,HOOD,770700102,"2,934,758","$401,240,113.76",4.87%
09/30/2025,ARKK,SHOPIFY INC - CLASS A,SHOP,82509L107,"2,601,432","$387,613,368.00",4.70%
09/30/2025,ARKK,TEMPUS AI INC,TEM,88023B103,"4,849,933","$381,059,235.81",4.62%
09/30/2025,ARKK,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"1,947,007","$348,241,672.02",4.22%
09/30/2025,ARKK,BITMINE IMMERSION TECHNOLOGI,BMNR,09175A206,"4,561,722","$242,774,844.84",2.94%
09/30/2025,ARKK,ADVANCED MICRO DEVICES,AMD,007903107,"1,449,232","$233,848,075.52",2.84%
09/30/2025,ARKK,CIRCLE INTERNET GROUP INC,CRCL,172573107,"1,713,253","$228,993,395.98",2.78%
09/30/2025,ARKK,BEAM THERAPEUTICS INC,BEAM,07373V105,"7,772,753","$185,846,524.23",2.25%
09/30/2025,ARKK,TERADYNE INC,TER,880770102,"1,300,219","$174,658,418.27",2.12%
09/30/2025,ARKK,ARCHER AVIATION INC-A,ACHR,03945R102,"17,653,935","$170,360,472.75",2.07%
09/30/2025,ARKK,BRERA HOLDINGS PLC-CL B,BREA,G13311116,"5,323,143","$161,823,547.20",1.96%
09/30/2025,ARKK,AMAZON.COM INC,AMZN,023135106,"561,174","$124,676,027.58",1.51%
09/30/2025,ARKK,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"7,191,310","$121,676,965.20",1.48%
09/30/2025,ARKK,PAGERDUTY INC,PD,69553P100,"6,254,104","$104,005,749.52",1.26%
09/30/2025,ARKK,TWIST BIOSCIENCE CORP,TWST,90184D100,"3,790,501","$102,343,527.00",1.24%
09/30/2025,ARKK,META PLATFORMS INC-CLASS A,META,30303M102,"133,375","$99,150,975.00",1.20%
09/30/2025,ARKK,VERACYTE INC,VCYT,92337F107,"2,915,064","$97,975,301.04",1.19%
09/30/2025,ARKK,BULLISH,BLSH,G16910120,"1,559,575","$97,161,522.50",1.18%
09/30/2025,ARKK,NVIDIA CORP,NVDA,67066G104,"518,038","$94,205,210.30",1.14%
09/30/2025,ARKK,GITLAB INC-CL A,GTLB,37637K108,"1,994,376","$93,436,515.60",1.13%
09/30/2025,ARKK,EXACT SCIENCES CORP,EXAS,30063P105,"1,706,362","$91,085,603.56",1.10%
09/30/2025,ARKK,TAIWAN SEMICONDUCTOR-SP ADR,TSM,874039100,"329,877","$90,132,292.71",1.09%
09/30/2025,ARKK,KRATOS DEFENSE & SECURITY,KTOS,50077B207,"1,005,111","$88,530,176.88",1.07%
09/30/2025,ARKK,RECURSION PHARMACEUTICALS-A,RXRX,75629V104,"17,991,595","$88,338,731.45",1.07%
09/30/2025,ARKK,ILLUMINA INC,ILMN,452327109,"953,980","$87,642,142.60",1.06%
09/30/2025,ARKK,BLOCK INC,XYZ,852234103,"1,148,227","$86,564,833.53",1.05%
09/30/2025,ARKK,PINTEREST INC- CLASS A,PINS,72352L106,"2,537,796","$84,559,362.72",1.03%
09/30/2025,ARKK,NATERA INC,NTRA,632307104,"515,954","$84,146,937.86",1.02%
09/30/2025,ARKK,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"1,920,551","$81,248,910.06",0.99%
09/30/2025,ARKK,10X GENOMICS INC-CLASS A,TXG,88025U109,"7,136,043","$80,922,727.62",0.98%
09/30/2025,ARKK,DEERE & CO,DE,244199105,"174,398","$80,898,000.26",0.98%
09/30/2025,ARKK,BWX TECHNOLOGIES INC,BWXT,05605H100,"434,076","$78,984,468.96",0.96%
09/30/2025,ARKK,TRADE DESK INC/THE -CLASS A,TTD,88339J105,"1,548,898","$76,887,296.72",0.93%
09/30/2025,ARKK,AIRBNB INC-CLASS A,ABNB,009066101,"589,744","$72,491,332.48",0.88%
09/30/2025,ARKK,SOFI TECHNOLOGIES INC,SOFI,83406F102,"2,447,200","$67,420,360.00",0.82%
09/30/2025,ARKK,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,"2,682,349","$46,350,990.72",0.56%
09/30/2025,ARKK,GENEDX HOLDINGS CORP,WGS,81663L200,"324,506","$36,970,968.58",0.45%
09/30/2025,ARKK,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,"15,977,725","$19,972,156.25",0.24%
09/30/2025,ARKK,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"16,802,341","$16,802,341.35",0.20%
09/30/2025,ARKK,CERUS CORP,CERS,157085101,"10,289,919","$15,640,676.88",0.19%
09/30/2025,ARKK,BAIDU INC - SPON ADR,BIDU,056752108,"92,172","$12,430,315.92",0.15%
09/30/2025,ARKK,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,"70,323","$12,651,107.70",0.15%
