date,fund,company,ticker,cusip,shares,market value ($),weight (%)
06/11/2024,ARKQ,TESLA INC,TSLA,88160R101,"509,394","$88,527,583.26",10.94%
06/11/2024,ARKQ,TERADYNE INC,TER,880770102,"610,978","$87,418,732.24",10.80%
06/11/2024,ARKQ,KRATOS DEFENSE & SECURITY,KTOS,50077B207,"3,709,784","$75,902,180.64",9.38%
06/11/2024,ARKQ,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,"1,845,113","$51,460,201.57",6.36%
06/11/2024,ARKQ,TRIMBLE INC,TRMB,896239100,"890,507","$49,298,467.52",6.09%
06/11/2024,ARKQ,AEROVIRONMENT INC,AVAV,008073108,"230,407","$47,208,090.23",5.83%
06/11/2024,ARKQ,UIPATH INC - CLASS A,PATH,90364P105,"2,857,655","$34,320,436.55",4.24%
06/11/2024,ARKQ,KOMATSU LTD -SPONS ADR,KMTUY,500458401,"1,068,442","$31,422,879.22",3.88%
06/11/2024,ARKQ,DEERE & CO,DE,244199105,"73,282","$26,989,760.60",3.33%
06/11/2024,ARKQ,TAIWAN SEMICONDUCTOR-SP ADR,TSM,874039100,"151,754","$25,518,952.64",3.15%
06/11/2024,ARKQ,NVIDIA CORP,NVDA,67066G104,"182,240","$22,195,009.60",2.74%
06/11/2024,ARKQ,ROCKET LAB USA INC,RKLB,773122106,"4,789,124","$21,838,405.44",2.70%
06/11/2024,ARKQ,ARCHER AVIATION INC-A,ACHR,03945R102,"6,540,833","$21,584,748.90",2.67%
06/11/2024,ARKQ,ALPHABET INC-CL C,GOOG,02079K107,"100,260","$17,708,923.80",2.19%
06/11/2024,ARKQ,ADVANCED MICRO DEVICES,AMD,007903107,"105,248","$16,875,464.32",2.09%
06/11/2024,ARKQ,QUALCOMM INC,QCOM,747525103,"75,152","$15,733,071.20",1.94%
06/11/2024,ARKQ,INTUITIVE SURGICAL INC,ISRG,46120E602,"34,110","$14,270,941.80",1.76%
06/11/2024,ARKQ,BLADE AIR MOBILITY INC,BLDE,092667104,"4,548,842","$13,828,479.68",1.71%
06/11/2024,ARKQ,SYNOPSYS INC,SNPS,871607107,"23,896","$13,768,397.28",1.70%
06/11/2024,ARKQ,CAMECO CORP,CCJ,13321L108,"238,917","$12,805,951.20",1.58%
06/11/2024,ARKQ,ELBIT SYSTEMS LTD,ESLT,M3760D101,"63,347","$11,657,748.41",1.44%
06/11/2024,ARKQ,BYD CO LTD-UNSPONSORED ADR,BYDDY,05606L100,"196,110","$11,284,169.40",1.39%
06/11/2024,ARKQ,MAGNA INTERNATIONAL INC,MGA,559222401,"251,609","$10,990,281.12",1.36%
06/11/2024,ARKQ,JOBY AVIATION INC,JOBY,G65163100,"2,133,593","$10,859,988.37",1.34%
06/11/2024,ARKQ,TELEDYNE TECHNOLOGIES INC,TDY,879360105,"26,929","$10,477,535.32",1.29%
06/11/2024,ARKQ,ANSYS INC,ANSS,03662Q105,"30,533","$9,871,624.23",1.22%
06/11/2024,ARKQ,UNITY SOFTWARE INC,U,91332U101,"531,952","$9,559,177.44",1.18%
06/11/2024,ARKQ,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"407,837","$9,433,269.81",1.17%
06/11/2024,ARKQ,LOCKHEED MARTIN CORP,LMT,539830109,"19,578","$9,151,931.88",1.13%
06/11/2024,ARKQ,CATERPILLAR INC,CAT,149123101,"25,140","$8,286,395.40",1.02%
06/11/2024,ARKQ,3D SYSTEMS CORP,DDD,88554D205,"1,608,208","$6,448,914.08",0.80%
06/11/2024,ARKQ,MARKFORGED HOLDING CORP,MKFG,57064N102,"9,646,291","$4,292,599.50",0.53%
06/11/2024,ARKQ,MATERIALISE NV-ADR,MTLS,57667T100,"798,105","$4,245,918.60",0.52%
06/11/2024,ARKQ,VUZIX CORP,VUZI,92921W300,"1,992,210","$2,828,938.20",0.35%
06/11/2024,ARKQ,VELO3D INC,VLD,92259N104,"5,283,710","$750,286.82",0.09%
06/11/2024,ARKQ,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"498,524","$498,523.79",0.06%
