date,fund,company,ticker,cusip,shares,market value ($),weight (%)
06/11/2024,ARKX,AEROVIRONMENT INC,AVAV,008073108,"111,098","$22,762,869.22",9.58%
06/11/2024,ARKX,KRATOS DEFENSE & SECURITY,KTOS,50077B207,"1,065,131","$21,792,580.26",9.17%
06/11/2024,ARKX,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,"715,444","$19,953,733.16",8.40%
06/11/2024,ARKX,TERADYNE INC,TER,880770102,"114,045","$16,317,558.60",6.87%
06/11/2024,ARKX,TRIMBLE INC,TRMB,896239100,"284,123","$15,729,049.28",6.62%
06/11/2024,ARKX,L3HARRIS TECHNOLOGIES INC,LHX,502431109,"56,680","$12,550,085.60",5.28%
06/11/2024,ARKX,KOMATSU LTD,6301,6496584,"379,188","$11,114,443.34",4.68%
06/11/2024,ARKX,AMAZON.COM INC,AMZN,023135106,"45,237","$8,462,033.22",3.56%
06/11/2024,ARKX,ROCKET LAB USA INC,RKLB,773122106,"1,578,372","$7,197,376.32",3.03%
06/11/2024,ARKX,ARCHER AVIATION INC-A,ACHR,03945R102,"2,161,634","$7,133,392.20",3.00%
06/11/2024,ARKX,THE 3D PRINTING ETF,PRNT,00214Q500,"326,416","$6,740,490.40",2.84%
06/11/2024,ARKX,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,"166,372","$6,584,256.37",2.77%
06/11/2024,ARKX,GARMIN LTD,GRMN UN,B3Z5T14,"38,822","$6,313,233.64",2.66%
06/11/2024,ARKX,DEERE & CO,DE,244199105,"16,907","$6,226,848.10",2.62%
06/11/2024,ARKX,THALES SA,HO,4162791,"34,040","$6,213,671.15",2.61%
06/11/2024,ARKX,BLADE AIR MOBILITY INC,BLDE,092667104,"2,007,609","$6,103,131.36",2.57%
06/11/2024,ARKX,ALPHABET INC-CL C,GOOG,02079K107,"29,910","$5,283,003.30",2.22%
06/11/2024,ARKX,JOBY AVIATION INC,JOBY,G65163100,"1,010,732","$5,144,625.88",2.16%
06/11/2024,ARKX,UIPATH INC - CLASS A,PATH,90364P105,"365,399","$4,388,441.99",1.85%
06/11/2024,ARKX,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"180,324","$4,170,894.12",1.75%
06/11/2024,ARKX,HONEYWELL INTERNATIONAL INC,HON,438516106,"17,544","$3,697,222.56",1.56%
06/11/2024,ARKX,HEICO CORP,HEI,422806109,"16,393","$3,683,671.03",1.55%
06/11/2024,ARKX,SYNOPSYS INC,SNPS,871607107,"6,176","$3,558,487.68",1.50%
06/11/2024,ARKX,ELBIT SYSTEMS LTD,ESLT,M3760D101,"18,658","$3,433,631.74",1.44%
06/11/2024,ARKX,LOCKHEED MARTIN CORP,LMT,539830109,"7,162","$3,347,948.52",1.41%
06/11/2024,ARKX,AIRBUS SE,AIR,4012250,"19,968","$3,212,124.81",1.35%
06/11/2024,ARKX,JD LOGISTICS INC,2618,BNMBPD9,"2,895,854","$3,150,386.71",1.33%
06/11/2024,ARKX,TELEDYNE TECHNOLOGIES INC,TDY,879360105,"8,091","$3,148,046.28",1.32%
06/11/2024,ARKX,ANSYS INC,ANSS,03662Q105,"8,314","$2,687,999.34",1.13%
06/11/2024,ARKX,MYNARIC AG NA O.N.,MYNA,62857X101,"498,356","$2,247,585.56",0.95%
06/11/2024,ARKX,UNITY SOFTWARE INC,U,91332U101,"111,462","$2,002,972.14",0.84%
06/11/2024,ARKX,MARKFORGED HOLDING CORP,MKFG,57064N102,"2,763,345","$1,229,688.53",0.52%
06/11/2024,ARKX,3D SYSTEMS CORP,DDD,88554D205,"305,094","$1,223,426.94",0.51%
06/11/2024,ARKX,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"597,975","$597,974.62",0.25%
06/11/2024,ARKX,VELO3D INC,VLD,92259N104,"1,842,254","$261,600.07",0.11%
