date,fund,company,ticker,cusip,shares,market value ($),weight (%)
07/16/2021,ARKG,TELADOC HEALTH INC,TDOC,87918A105,"3,915,269","$572,451,480.49",6.78%
07/16/2021,ARKG,EXACT SCIENCES CORP,EXAS,30063P105,"3,906,934","$435,076,170.24",5.15%
07/16/2021,ARKG,REGENERON PHARMACEUTICALS,REGN,75886F107,"689,381","$406,266,010.92",4.81%
07/16/2021,ARKG,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,"13,265,460","$358,167,420.00",4.24%
07/16/2021,ARKG,VERTEX PHARMACEUTICALS INC,VRTX,92532F100,"1,716,856","$343,525,717.04",4.07%
07/16/2021,ARKG,CAREDX INC,CDNA,14167L103,"4,221,911","$329,604,591.77",3.90%
07/16/2021,ARKG,FATE THERAPEUTICS INC,FATE,31189P102,"4,140,593","$317,583,483.10",3.76%
07/16/2021,ARKG,IONIS PHARMACEUTICALS INC,IONS,462222100,"8,620,842","$307,505,434.14",3.64%
07/16/2021,ARKG,TWIST BIOSCIENCE CORP,TWST,90184D100,"2,511,391","$283,611,385.63",3.36%
07/16/2021,ARKG,NOVARTIS AG-SPONSORED ADR,NVS,66987V109,"2,892,803","$263,968,273.75",3.12%
07/16/2021,ARKG,VEEVA SYSTEMS INC-CLASS A,VEEV,922475108,"820,164","$256,645,718.88",3.04%
07/16/2021,ARKG,TAKEDA PHARMACEUTIC-SP ADR,TAK UN,874060205,"14,983,595","$255,020,786.90",3.02%
07/16/2021,ARKG,ACCOLADE INC,ACCD,00437E102,"5,239,964","$247,431,100.08",2.93%
07/16/2021,ARKG,ROCHE HOLDINGS LTD-SPONS ADR,RHHBY,771195104,"4,836,417","$234,082,582.80",2.77%
07/16/2021,ARKG,INCYTE CORP,INCY,45337C102,"2,852,718","$228,188,912.82",2.70%
07/16/2021,ARKG,CRISPR THERAPEUTICS AG,CRSP,H17182108,"1,784,958","$226,868,161.80",2.69%
07/16/2021,ARKG,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"1,527,019","$210,881,323.90",2.50%
07/16/2021,ARKG,SCHRODINGER INC,SDGR,80810D103,"2,526,623","$170,445,987.58",2.02%
07/16/2021,ARKG,10X GENOMICS INC-CLASS A,TXG,88025U109,"918,730","$156,230,036.50",1.85%
07/16/2021,ARKG,CASTLE BIOSCIENCES INC,CSTL,14843C105,"2,378,902","$154,485,895.88",1.83%
07/16/2021,ARKG,ADAPTIVE BIOTECHNOLOGIES,ADPT,00650F109,"4,224,597","$148,832,552.31",1.76%
07/16/2021,ARKG,BEAM THERAPEUTICS INC,BEAM,07373V105,"1,718,192","$146,991,325.60",1.74%
07/16/2021,ARKG,IOVANCE BIOTHERAPEUTICS INC,IOVA,462260100,"6,477,690","$145,942,355.70",1.73%
