date,fund,company,ticker,cusip,shares,market value ($),weight (%)
07/16/2021,PRNT,3D SYSTEMS CORP,DDD,88554D205,"1,202,020","$32,779,085.40",6.51%
07/16/2021,PRNT,STRAUMANN HOLDING AG-REG,STMN,7156832,"16,860","$29,604,892.40",5.88%
07/16/2021,PRNT,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,"520,326","$26,701,586.43",5.30%
07/16/2021,PRNT,MICROSOFT CORP,MSFT,594918104,"91,791","$25,796,024.73",5.12%
07/16/2021,PRNT,AUTODESK INC,ADSK,052769106,"79,704","$23,495,942.16",4.66%
07/16/2021,PRNT,TRIMBLE INC,TRMB,896239100,"290,297","$23,496,639.18",4.66%
07/16/2021,PRNT,PTC INC,PTC,69370C100,"161,434","$22,807,395.52",4.53%
07/16/2021,PRNT,SLM SOLUTIONS GROUP AG,AM3D,BMHTHK2,"1,105,394","$22,457,803.92",4.46%
07/16/2021,PRNT,ANSYS INC,ANSS,03662Q105,"63,599","$22,400,203.79",4.45%
07/16/2021,PRNT,ALTAIR ENGINEERING INC - A,ALTR,021369103,"333,443","$22,107,270.90",4.39%
07/16/2021,PRNT,EXONE CO/THE,XONE,302104104,"1,265,399","$21,271,357.19",4.22%
07/16/2021,PRNT,HP INC,HPQ,40434L105,"751,306","$21,111,698.60",4.19%
07/16/2021,PRNT,MGI DIGITAL GRAPHIC TECHNOLO,ALMDG,B18FJV7,"396,148","$19,419,019.61",3.85%
07/16/2021,PRNT,RENISHAW PLC,RSW,0732358,"284,816","$19,347,864.52",3.84%
07/16/2021,PRNT,DESKTOP METAL INC-A,DM,25058X105,"1,828,031","$17,146,930.78",3.40%
07/16/2021,PRNT,STRATASYS LTD,SSYS,M85548101,"655,365","$13,552,948.20",2.69%
07/16/2021,PRNT,PROTO LABS INC,PRLB,743713109,"117,987","$9,981,700.20",1.98%
07/16/2021,PRNT,MATERIALISE NV-ADR,MTLS,57667T100,"435,241","$9,140,061.00",1.81%
07/16/2021,PRNT,HEXAGON AB-B SHS,HEXAB S,BNZFHC1,"487,187","$7,505,304.13",1.49%
07/16/2021,PRNT,ALIGN TECHNOLOGY INC,ALGN,016255101,"11,457","$7,122,816.90",1.41%
07/16/2021,PRNT,AMETEK INC,AME,031100100,"52,204","$7,085,648.92",1.41%
07/16/2021,PRNT,FARO TECHNOLOGIES INC,FARO,311642102,"83,171","$6,132,197.83",1.22%
07/16/2021,PRNT,ARCONIC CORP,ARNC,03966V107,"175,505","$5,839,051.35",1.16%
07/16/2021,PRNT,UNITED PARCEL SERVICE-CL B,UPS,911312106,"26,837","$5,712,523.82",1.13%
07/16/2021,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,533900106,"39,166","$5,292,893.24",1.05%
07/16/2021,PRNT,MICHELIN (CGDE),ML,4588364,"32,581","$5,230,047.13",1.04%
07/16/2021,PRNT,KAISER ALUMINUM CORP,KALU,483007704,"42,315","$4,928,428.05",0.98%
07/16/2021,PRNT,STRYKER CORP,SYK,863667101,"18,782","$4,827,913.10",0.96%
07/16/2021,PRNT,BERTRANDT AG,BDT,5130861,"73,164","$4,822,290.57",0.96%
07/16/2021,PRNT,MEDTRONIC PLC,MDT UN,G5960L103,"38,297","$4,800,911.92",0.95%
07/16/2021,PRNT,AEROJET ROCKETDYNE HOLDINGS,AJRD,007800105,"99,647","$4,765,119.54",0.95%
07/16/2021,PRNT,OC OERLIKON CORP AG-REG,OERL,4612757,"415,351","$4,625,319.77",0.92%
07/16/2021,PRNT,GENERAL ELECTRIC CO,GE,369604103,"355,508","$4,536,282.08",0.90%
07/16/2021,PRNT,NUVASIVE INC,NUVA,670704105,"69,880","$4,493,284.00",0.89%
07/16/2021,PRNT,SIEMENS AG-REG,SIE,5727973,"28,762","$4,424,714.01",0.88%
07/16/2021,PRNT,MOOG INC-CLASS A,MOG/A,615394202,"55,957","$4,438,509.24",0.88%
07/16/2021,PRNT,ULTRA CLEAN HOLDINGS INC,UCTT,90385V107,"87,948","$4,252,285.80",0.84%
07/16/2021,PRNT,CELLINK AB - B,CLNKB,BKMFJ94,"43,594","$2,222,510.24",0.44%
07/16/2021,PRNT,EXCO TECHNOLOGIES LTD,XTC,2325392,"249,700","$2,162,084.92",0.43%
07/16/2021,PRNT,CONFORMIS INC,CFMS,20717E101,"1,971,376","$2,069,944.80",0.41%
07/16/2021,PRNT,NANO DIMENSION LTD - ADR,NNDM,63008G203,"194,043","$1,257,398.64",0.25%
07/16/2021,PRNT,SGL CARBON SE,SGL,4818351,"87,100","$956,803.69",0.19%
07/16/2021,PRNT,XOMETRY INC-A,XMTR,98423F109,"14,277","$918,296.64",0.18%
07/16/2021,PRNT,KONINKLIJKE DSM NV,DSM,B0HZL93,"3,697","$714,421.45",0.14%
07/16/2021,PRNT,3M CO,MMM,88579Y101,"3,243","$656,999.37",0.13%
07/16/2021,PRNT,DUPONT DE NEMOURS INC,DD,26614N102,"8,509","$676,890.95",0.13%
07/16/2021,PRNT,TORAY INDUSTRIES INC,3402,6897143,"105,508","$667,190.71",0.13%
07/16/2021,PRNT,EASTMAN CHEMICAL CO,EMN,277432100,"5,744","$648,440.16",0.13%
07/16/2021,PRNT,ARKEMA,AKE,B0Z5YZ2,"5,241","$663,018.07",0.13%
07/16/2021,PRNT,HEXCEL CORP,HXL,428291108,"11,703","$668,007.24",0.13%
07/16/2021,PRNT,EASTMAN KODAK CO,KODK,277461406,"90,339","$667,605.21",0.13%
07/16/2021,PRNT,VOESTALPINE AG,VOE,4943402,"14,896","$622,162.25",0.12%
07/16/2021,PRNT,ALLEGHENY TECHNOLOGIES INC,ATI,01741R102,"29,590","$621,390.00",0.12%
07/16/2021,PRNT,CARPENTER TECHNOLOGY,CRS,144285103,"15,716","$602,237.12",0.12%
07/16/2021,PRNT,EVONIK INDUSTRIES AG,EVK,B5ZQ9D3,"18,049","$622,099.95",0.12%
07/16/2021,PRNT,XEROX HOLDINGS CORP,XRX UN,98421M106,"26,518","$618,399.76",0.12%
07/16/2021,PRNT,SANDVIK AB,SAND,B1VQ252,"23,352","$614,668.14",0.12%
07/16/2021,PRNT,HENKEL AG & CO KGAA VORZUG,HEN3,5076705,"5,637","$575,418.78",0.11%
07/16/2021,PRNT,PYROGENESIS CANADA INC,PYR,B43JTF9,"125,121","$552,121.24",0.11%
07/16/2021,PRNT,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"401,649.63","$401,649.63",0.08%
