date,fund,company,ticker,cusip,shares,market value ($),weight (%)
07/01/2025,ARKW,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"490,589","$171,946,538.61",8.18%
07/01/2025,ARKW,ROBINHOOD MARKETS INC - A,HOOD,770700102,"1,762,911","$165,061,356.93",7.85%
07/01/2025,ARKW,ARK BITCOIN ETF HOLDCO (ARKW),,MM0051EWE,"4,288,107","$153,471,349.53",7.30%
07/01/2025,ARKW,TESLA INC,TSLA,88160R101,"430,750","$136,832,045.00",6.51%
07/01/2025,ARKW,ROBLOX CORP -CLASS A,RBLX,771049103,"1,197,515","$125,978,578.00",5.99%
07/01/2025,ARKW,ROKU INC,ROKU,77543R102,"1,370,850","$120,484,006.50",5.73%
07/01/2025,ARKW,CIRCLE INTERNET GROUP INC,CRCL,172573107,"627,848","$113,822,563.92",5.42%
07/01/2025,ARKW,SHOPIFY INC - CLASS A,SHOP,82509L107,"856,579","$98,806,387.65",4.70%
07/01/2025,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"664,717","$90,614,221.44",4.31%
07/01/2025,ARKW,ADVANCED MICRO DEVICES,AMD,007903107,"610,895","$86,686,000.50",4.12%
07/01/2025,ARKW,META PLATFORMS INC-CLASS A,META,30303M102,"82,889","$61,179,542.01",2.91%
07/01/2025,ARKW,COREWEAVE INC-CL A,CRWV,21873S108,"321,830","$52,477,599.80",2.50%
07/01/2025,ARKW,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"86,218","$43,911,689.58",2.09%
07/01/2025,ARKW,TAIWAN SEMICONDUCTOR-SP ADR,TSM,874039100,"189,042","$42,816,122.58",2.04%
07/01/2025,ARKW,GITLAB INC-CL A,GTLB,37637K108,"946,325","$42,688,720.75",2.03%
07/01/2025,ARKW,BLOCK INC,XYZ,852234103,"610,300","$41,457,679.00",1.97%
07/01/2025,ARKW,GENIUS SPORTS LTD,GENI,G3934V109,"3,750,593","$39,006,167.20",1.86%
07/01/2025,ARKW,CLOUDFLARE INC - CLASS A,NET,18915M107,"188,588","$36,931,188.04",1.76%
07/01/2025,ARKW,AMAZON.COM INC,AMZN,023135106,"168,036","$36,865,418.04",1.75%
07/01/2025,ARKW,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"784,991","$33,668,263.99",1.60%
07/01/2025,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"38,243","$29,345,383.62",1.40%
07/01/2025,ARKW,MERCADOLIBRE INC,MELI,58733R102,"10,671","$27,890,045.73",1.33%
07/01/2025,ARKW,TOAST INC-CLASS A,TOST,888787108,"619,426","$27,434,377.54",1.31%
07/01/2025,ARKW,NVIDIA CORP,NVDA,67066G104,"157,475","$24,879,475.25",1.18%
07/01/2025,ARKW,PINTEREST INC- CLASS A,PINS,72352L106,"679,476","$24,366,009.36",1.16%
07/01/2025,ARKW,RUBRIK INC-A,RBRK,781154109,"262,411","$23,509,401.49",1.12%
07/01/2025,ARKW,DOORDASH INC - A,DASH,25809K105,"90,181","$22,230,518.31",1.06%
07/01/2025,ARKW,TRADE DESK INC/THE -CLASS A,TTD,88339J105,"290,950","$20,945,490.50",1.00%
07/01/2025,ARKW,AIRBNB INC-CLASS A,ABNB,009066101,"153,225","$20,277,796.50",0.96%
07/01/2025,ARKW,UNITY SOFTWARE INC,U,91332U101,"814,802","$19,718,208.40",0.94%
07/01/2025,ARKW,QUALCOMM INC,QCOM,747525103,"121,578","$19,362,512.28",0.92%
07/01/2025,ARKW,PAGERDUTY INC,PD,69553P100,"1,240,928","$18,961,379.84",0.90%
07/01/2025,ARKW,SALESFORCE INC,CRM,79466L302,"67,712","$18,464,385.28",0.88%
07/01/2025,ARKW,DATADOG INC - CLASS A,DDOG,23804L103,"127,531","$17,131,239.23",0.82%
07/01/2025,ARKW,PURE STORAGE INC - CLASS A,PSTG,74624M102,"280,998","$16,179,864.84",0.77%
07/01/2025,ARKW,BAIDU INC - SPON ADR,BIDU,056752108,"158,487","$13,591,845.12",0.65%
07/01/2025,ARKW,REDDIT INC-CL A,RDDT,75734B100,"89,417","$13,463,517.69",0.64%
07/01/2025,ARKW,3IQ ETHER STAKING ETF,ETHQ/U,BQ84B35,"1,326,569","$12,956,392.61",0.62%
07/01/2025,ARKW,NEXTDOOR HOLDINGS INC,KIND,65345M108,"7,830,482","$12,998,600.12",0.62%
07/01/2025,ARKW,IBOTTA INC-CL A,IBTA,451051106,"341,910","$12,513,906.00",0.60%
07/01/2025,ARKW,3IQ SOLANA STAKING ETF,SOLQ/U,BTRDQ40,"744,444","$9,208,772.28",0.44%
07/01/2025,ARKW,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"1,555,253","$1,555,252.99",0.07%
