date,fund,company,ticker,cusip,shares,market value ($),weight (%)
06/17/2025,ARKG,TEMPUS AI INC,TEM,88023B103,"1,541,695","$111,002,040.00",10.91%
06/17/2025,ARKG,CRISPR THERAPEUTICS AG,CRSP,H17182108,"2,086,227","$86,745,318.66",8.53%
06/17/2025,ARKG,TWIST BIOSCIENCE CORP,TWST,90184D100,"2,118,920","$74,246,956.80",7.30%
06/17/2025,ARKG,GUARDANT HEALTH INC,GH,40131M109,"1,337,974","$65,962,118.20",6.48%
06/17/2025,ARKG,RECURSION PHARMACEUTICALS-A,RXRX,75629V104,"11,601,251","$58,006,255.00",5.70%
06/17/2025,ARKG,NATERA INC,NTRA,632307104,"333,655","$56,137,453.75",5.52%
06/17/2025,ARKG,PERSONALIS INC,PSNL,71535D106,"7,052,900","$45,491,205.00",4.47%
06/17/2025,ARKG,ADAPTIVE BIOTECHNOLOGIES,ADPT,00650F109,"4,094,660","$42,134,051.40",4.14%
06/17/2025,ARKG,SCHRODINGER INC,SDGR,80810D103,"1,944,298","$41,219,117.60",4.05%
06/17/2025,ARKG,CAREDX INC,CDNA,14167L103,"2,079,035","$39,647,197.45",3.90%
06/17/2025,ARKG,10X GENOMICS INC-CLASS A,TXG,88025U109,"3,285,572","$36,174,147.72",3.56%
06/17/2025,ARKG,BEAM THERAPEUTICS INC,BEAM,07373V105,"1,949,391","$32,398,878.42",3.19%
06/17/2025,ARKG,VERACYTE INC,VCYT,92337F107,"1,180,622","$31,451,770.08",3.09%
06/17/2025,ARKG,IONIS PHARMACEUTICALS INC,IONS,462222100,"891,797","$31,426,926.28",3.09%
06/17/2025,ARKG,ABSCI CORP,ABSI,00091E109,"9,609,592","$27,099,049.44",2.66%
06/17/2025,ARKG,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"2,919,104","$26,155,171.84",2.57%
06/17/2025,ARKG,ILLUMINA INC,ILMN,452327109,"270,873","$24,446,288.25",2.40%
06/17/2025,ARKG,ARCTURUS THERAPEUTICS HOLDIN,ARCT UQ,03969T109,"1,699,686","$21,874,958.82",2.15%
06/17/2025,ARKG,908 DEVICES INC,MASS,65443P102,"2,624,271","$18,868,508.49",1.86%
06/17/2025,ARKG,NURIX THERAPEUTICS INC,NRIX,67080M103,"1,557,050","$18,544,465.50",1.82%
06/17/2025,ARKG,AMGEN INC,AMGN,031162100,"57,340","$16,947,410.40",1.67%
06/17/2025,ARKG,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,"11,147,493","$15,383,540.34",1.51%
06/17/2025,ARKG,BUTTERFLY NETWORK INC,BFLY,124155102,"6,355,750","$14,681,782.50",1.44%
06/17/2025,ARKG,VEEVA SYSTEMS INC-CLASS A,VEEV,922475108,"49,316","$14,034,347.28",1.38%
06/17/2025,ARKG,QUANTUM-SI INC,QSI,74765K105,"7,888,463","$13,962,579.51",1.37%
06/17/2025,ARKG,INCYTE CORP,INCY,45337C102,"152,003","$10,825,653.66",1.06%
06/17/2025,ARKG,VERTEX PHARMACEUTICALS INC,VRTX,92532F100,"23,796","$10,729,854.36",1.05%
06/17/2025,ARKG,CERUS CORP,CERS,157085101,"6,892,325","$9,718,178.25",0.96%
06/17/2025,ARKG,COMPASS PATHWAYS PLC,CMPS,20451W101,"1,633,976","$7,581,648.64",0.75%
06/17/2025,ARKG,REGENERON PHARMACEUTICALS,REGN,75886F107,"12,428","$6,495,867.04",0.64%
06/17/2025,ARKG,PRIME MEDICINE INC,PRME,74168J101,"2,299,987","$3,449,980.50",0.34%
06/17/2025,ARKG,STANDARD BIOTOOLS INC,LAB,34385P108,"3,125,805","$3,438,385.50",0.34%
06/17/2025,ARKG,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"887,951","$887,951.30",0.09%
