date,fund,company,ticker,cusip,shares,market value ($),weight (%)
03/19/2025,ARKW,ARK BITCOIN ETF HOLDCO (ARKW),,MM0051EWE,"1,978,531","$162,496,751.03",11.04%
03/19/2025,ARKW,TESLA INC,TSLA,88160R101,"470,058","$105,908,767.98",7.20%
03/19/2025,ARKW,ROKU INC,ROKU,77543R102,"1,508,796","$101,632,498.56",6.91%
03/19/2025,ARKW,ROBLOX CORP -CLASS A,RBLX,771049103,"1,742,638","$97,552,875.24",6.63%
03/19/2025,ARKW,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"472,624","$85,611,111.36",5.82%
03/19/2025,ARKW,ROBINHOOD MARKETS INC - A,HOOD,770700102,"2,102,199","$84,298,179.90",5.73%
03/19/2025,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"928,252","$77,871,060.28",5.29%
03/19/2025,ARKW,META PLATFORMS INC-CLASS A,META,30303M102,"122,579","$71,385,106.44",4.85%
03/19/2025,ARKW,SHOPIFY INC - CLASS A,SHOP,82509L107,"644,712","$60,609,375.12",4.12%
03/19/2025,ARKW,BLOCK INC,XYZ,852234103,"846,928","$50,519,255.20",3.43%
03/19/2025,ARKW,GENIUS SPORTS LTD,GENI,G3934V109,"4,317,550","$40,369,092.50",2.74%
03/19/2025,ARKW,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"96,246","$34,951,734.90",2.38%
03/19/2025,ARKW,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"856,616","$31,617,696.56",2.15%
03/19/2025,ARKW,RUBRIK INC-A,RBRK,781154109,"397,564","$27,833,455.64",1.89%
03/19/2025,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"48,374","$27,548,025.52",1.87%
03/19/2025,ARKW,AMAZON.COM INC,AMZN,023135106,"139,006","$26,803,136.92",1.82%
03/19/2025,ARKW,ADVANCED MICRO DEVICES,AMD,007903107,"256,334","$26,533,132.34",1.80%
03/19/2025,ARKW,MERCADOLIBRE INC,MELI,58733R102,"12,739","$25,513,669.20",1.73%
03/19/2025,ARKW,PAGERDUTY INC,PD,69553P100,"1,354,150","$25,065,316.50",1.70%
03/19/2025,ARKW,GITLAB INC-CL A,GTLB,37637K108,"488,228","$24,357,694.92",1.66%
03/19/2025,ARKW,CLOUDFLARE INC - CLASS A,NET,18915M107,"211,461","$24,343,390.32",1.65%
03/19/2025,ARKW,PINTEREST INC- CLASS A,PINS,72352L106,"741,465","$23,207,854.50",1.58%
03/19/2025,ARKW,UNITY SOFTWARE INC,U,91332U101,"1,028,508","$21,752,944.20",1.48%
03/19/2025,ARKW,SALESFORCE INC,CRM,79466L302,"73,900","$20,598,147.00",1.40%
03/19/2025,ARKW,TOAST INC-CLASS A,TOST,888787108,"594,905","$20,101,839.95",1.37%
03/19/2025,ARKW,QUALCOMM INC,QCOM,747525103,"123,869","$19,359,486.01",1.32%
03/19/2025,ARKW,TRADE DESK INC/THE -CLASS A,TTD,88339J105,"311,030","$16,668,097.70",1.13%
03/19/2025,ARKW,TAIWAN SEMICONDUCTOR-SP ADR,TSM,874039100,"95,600","$16,551,228.00",1.12%
03/19/2025,ARKW,NVIDIA CORP,NVDA,67066G104,"136,641","$15,772,470.63",1.07%
03/19/2025,ARKW,REDDIT INC-CL A,RDDT,75734B100,"131,675","$14,497,417.50",0.99%
03/19/2025,ARKW,IBOTTA INC-CL A,IBTA,451051106,"373,110","$14,439,357.00",0.98%
03/19/2025,ARKW,PURE STORAGE INC - CLASS A,PSTG,74624M102,"285,634","$14,244,567.58",0.97%
03/19/2025,ARKW,UIPATH INC - CLASS A,PATH,90364P105,"1,279,630","$13,756,022.50",0.93%
03/19/2025,ARKW,DATADOG INC - CLASS A,DDOG,23804L103,"132,290","$13,616,609.70",0.93%
03/19/2025,ARKW,3IQ ETHER STAKING ETF,ETHQ/U,BQ84B35,"1,447,612","$10,825,822.59",0.74%
03/19/2025,ARKW,MICROSOFT CORP,MSFT,594918104,"28,419","$10,899,254.88",0.74%
03/19/2025,ARKW,NEXTDOOR HOLDINGS INC,KIND,65345M108,"6,512,991","$10,746,435.15",0.73%
03/19/2025,ARKW,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"1,564,508","$1,564,508.25",0.11%
