date,fund,company,ticker,cusip,shares,market value ($),weight (%)
12/24/2025,ARKW,TESLA INC,TSLA,88160R101,"435,185","$211,308,428.60",9.59%
12/24/2025,ARKW,ROKU INC,ROKU,77543R102,"1,151,248","$127,040,216.80",5.76%
12/24/2025,ARKW,ADVANCED MICRO DEVICES,AMD,007903107,"579,826","$124,604,607.40",5.65%
12/24/2025,ARKW,ARK BITCOIN ETF HOLDCO (ARKW),,MM0051EWE,"4,207,018","$122,424,223.80",5.56%
12/24/2025,ARKW,SHOPIFY INC - CLASS A,SHOP,82509L107,"648,776","$109,986,995.28",4.99%
12/24/2025,ARKW,ROBINHOOD MARKETS INC - A,HOOD,770700102,"883,957","$106,286,989.68",4.82%
12/24/2025,ARKW,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"425,185","$103,022,325.50",4.67%
12/24/2025,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"443,140","$86,026,768.20",3.90%
12/24/2025,ARKW,CIRCLE INTERNET GROUP INC,CRCL,172573107,"815,921","$67,501,144.33",3.06%
12/24/2025,ARKW,ALPHABET INC-CL C,GOOG,02079K107,"204,183","$64,456,489.44",2.92%
12/24/2025,ARKW,ROBLOX CORP -CLASS A,RBLX,771049103,"790,178","$63,996,516.22",2.90%
12/24/2025,ARKW,META PLATFORMS INC-CLASS A,META,30303M102,"84,414","$56,130,245.16",2.55%
12/24/2025,ARKW,TAIWAN SEMICONDUCTOR-SP ADR,TSM,874039100,"189,051","$56,138,694.45",2.55%
12/24/2025,ARKW,BITMINE IMMERSION TECHNOLOGI,BMNR,09175A206,"1,792,008","$53,365,998.24",2.42%
12/24/2025,ARKW,BLOCK INC,XYZ,852234103,"807,674","$52,450,349.56",2.38%
12/24/2025,ARKW,COREWEAVE INC-CL A,CRWV,21873S108,"554,923","$44,538,119.98",2.02%
12/24/2025,ARKW,AMAZON.COM INC,AMZN,023135106,"171,115","$39,722,636.10",1.80%
12/24/2025,ARKW,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"81,583","$39,065,203.72",1.77%
12/24/2025,ARKW,UNITY SOFTWARE INC,U,91332U101,"815,109","$36,842,926.80",1.67%
12/24/2025,ARKW,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"36,636,135","$36,636,134.67",1.66%
12/24/2025,ARKW,CLOUDFLARE INC - CLASS A,NET,18915M107,"177,451","$35,859,298.08",1.63%
12/24/2025,ARKW,BULLISH,BLSH,G16910120,"823,066","$35,120,226.22",1.59%
12/24/2025,ARKW,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"953,262","$32,925,669.48",1.49%
12/24/2025,ARKW,RUBRIK INC-A,RBRK,781154109,"413,209","$32,540,208.75",1.48%
12/24/2025,ARKW,NVIDIA CORP,NVDA,67066G104,"157,576","$29,814,954.96",1.35%
12/24/2025,ARKW,DOORDASH INC - A,DASH,25809K105,"117,312","$27,298,502.40",1.24%
12/24/2025,ARKW,GITLAB INC-CL A,GTLB,37637K108,"727,182","$27,320,227.74",1.24%
12/24/2025,ARKW,AIRBNB INC-CLASS A,ABNB,009066101,"198,693","$27,119,607.57",1.23%
12/24/2025,ARKW,DATADOG INC - CLASS A,DDOG,23804L103,"185,781","$26,237,850.63",1.19%
12/24/2025,ARKW,GENIUS SPORTS LTD,GENI,G3934V109,"2,388,230","$25,840,648.60",1.17%
12/24/2025,ARKW,BAIDU INC - SPON ADR,BIDU,056752108,"199,991","$24,764,885.53",1.12%
12/24/2025,ARKW,PINTEREST INC- CLASS A,PINS,72352L106,"942,360","$24,520,207.20",1.11%
12/24/2025,ARKW,TRADE DESK INC/THE -CLASS A,TTD,88339J105,"613,618","$22,973,857.92",1.04%
12/24/2025,ARKW,TOAST INC-CLASS A,TOST,888787108,"619,680","$22,729,862.40",1.03%
12/24/2025,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"38,270","$22,173,255.30",1.01%
12/24/2025,ARKW,PURE STORAGE INC - CLASS A,PSTG,74624M102,"327,773","$22,049,289.71",1.00%
12/24/2025,ARKW,MERCADOLIBRE INC,MELI,58733R102,"10,671","$21,289,391.97",0.97%
12/24/2025,ARKW,QUALCOMM INC,QCOM,747525103,"121,652","$21,258,687.00",0.96%
12/24/2025,ARKW,FIGMA INC-CL A,,316841105,"507,832","$19,495,670.48",0.88%
12/24/2025,ARKW,PAGERDUTY INC,PD,69553P100,"1,384,506","$17,763,211.98",0.81%
12/24/2025,ARKW,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,"111,698","$16,892,088.54",0.77%
12/24/2025,ARKW,NEXTDOOR HOLDINGS INC,NXDR,65345M108,"7,833,605","$16,842,250.75",0.76%
12/24/2025,ARKW,NETFLIX INC,NFLX,64110L106,"166,905","$15,605,617.50",0.71%
12/24/2025,ARKW,SALESFORCE INC,CRM,79466L302,"44,771","$11,794,024.53",0.54%
12/24/2025,ARKW,3IQ ETHER STAKING ETF,ETHQ/U,BQ84B35,"964,419","$10,926,867.27",0.50%
12/24/2025,ARKW,3IQ SOLANA STAKING ETF,SOLQ/U,BTRDQ40,"497,176","$4,936,957.68",0.22%
12/24/2025,ARKW,BRERA HOLDINGS PLC-CL B,SLMT,G13311116,"1,848,217","$3,844,291.36",0.17%
12/24/2025,ARKW,BRERA HOLDINGS PLC WTS,,BREADUMMY,"1,395,691","$2,274,976.33",0.10%
12/24/2025,ARKW,IBOTTA INC-CL A,IBTA,451051106,101,"$2,173.52",0.00%
