date,fund,company,ticker,cusip,shares,market value ($),weight (%)
06/18/2021,IZRL,CELLCOM ISRAEL LTD,CEL,B23WQK8,"1,555,351","$7,391,022.62",2.34%
06/18/2021,IZRL,ITURAN LOCATION AND CONTROL,ITRN,M6158M104,"260,656","$7,168,040.00",2.27%
06/18/2021,IZRL,DARIOHEALTH CORP,DRIO,23725P209,"300,092","$6,581,017.56",2.08%
06/18/2021,IZRL,ELECTRA CONSUMER PRODUCTS 19,ECP,B536CY7,"121,947","$6,343,438.08",2.01%
06/18/2021,IZRL,ALLOT LTD,ALLT,M0854Q105,"321,159","$6,310,774.35",2.00%
06/18/2021,IZRL,INMODE LTD,INMD,M5425M103,"66,761","$6,321,599.09",2.00%
06/18/2021,IZRL,DANEL (ADIR YEOSHUA) LTD,DANE,6253433,"30,909","$6,217,550.44",1.97%
06/18/2021,IZRL,CAMTEK LTD,CAMT,M20791105,"167,088","$6,157,192.80",1.95%
06/18/2021,IZRL,KORNIT DIGITAL LTD,KRNT,M6372Q113,"53,745","$6,139,828.80",1.94%
06/18/2021,IZRL,RADWARE LTD,RDWR,M81873107,"196,887","$6,123,185.70",1.94%
06/18/2021,IZRL,MALAM - TEAM LTD,MLTM,6875923,"188,192","$6,080,926.29",1.93%
06/18/2021,IZRL,PARTNER COMMUNICATIONS CO,PTNR,6374420,"1,222,658","$6,079,432.24",1.92%
06/18/2021,IZRL,AUDIOCODES LTD,AUDC,M15342104,"179,866","$6,043,497.60",1.91%
06/18/2021,IZRL,NANO DIMENSION LTD - ADR,NNDM,63008G203,"733,585","$5,971,381.90",1.89%
06/18/2021,IZRL,NOVA MEASURING INSTRUMENTS,NVMI,M7516K103,"58,793","$5,931,625.77",1.88%
06/18/2021,IZRL,BEZEQ THE ISRAELI TELECOM CO,BEZQ,6098032,"5,301,698","$5,905,015.37",1.87%
06/18/2021,IZRL,PLASSON INDUSTRIES LTD,PLSN,6094728,"112,303","$5,907,067.01",1.87%
06/18/2021,IZRL,CERAGON NETWORKS LTD,CRNT,M22013102,"1,527,459","$5,804,344.20",1.84%
06/18/2021,IZRL,ONE SOFTWARE TECHNOLOGIES LT,ONE,6987709,"429,180","$5,771,690.28",1.83%
06/18/2021,IZRL,TARO PHARMACEUTICAL INDUS,TARO,M8737E108,"76,598","$5,731,828.34",1.81%
06/18/2021,IZRL,WIX.COM LTD,WIX,M98068105,"19,240","$5,712,356.00",1.81%
06/18/2021,IZRL,GILAT SATELLITE NETWORKS LTD,GILT,M51474118,"555,902","$5,686,877.46",1.80%
06/18/2021,IZRL,CHECK POINT SOFTWARE TECH,CHKP,M22465104,"47,812","$5,694,887.32",1.80%
06/18/2021,IZRL,SILICOM LTD,SILC,M84116108,"124,047","$5,687,554.95",1.80%
06/18/2021,IZRL,POLYPID LTD,PYPD,M8001Q118,"605,382","$5,569,514.40",1.76%
06/18/2021,IZRL,FATTAL HOLDINGS 1998 LTD,FTAL,BG1YKN5,"55,087","$5,545,614.58",1.76%
06/18/2021,IZRL,CYBERARK SOFTWARE LTD/ISRAEL,CYBR,M2682V108,"39,203","$5,570,354.27",1.76%
06/18/2021,IZRL,SOLAREDGE TECHNOLOGIES INC,SEDG,83417M104,"20,959","$5,515,989.62",1.75%
06/18/2021,IZRL,ARAD LTD,ARD,B0G7VP6,"388,109","$5,516,251.97",1.75%
06/18/2021,IZRL,RADA ELECTRONIC INDS LTD,RADA,M81863124,"424,628","$5,494,686.32",1.74%
06/18/2021,IZRL,REDHILL BIOPHARMA LTD-SP ADR,RDHL,757468103,"787,469","$5,480,784.24",1.74%
