date,fund,company,ticker,cusip,shares,market value ($),weight (%)
06/18/2021,ARKQ,TESLA INC,TSLA,88160R101,"492,636","$303,759,357.60",10.43%
06/18/2021,ARKQ,JD.COM INC-ADR,JD,47215P106,"2,517,334","$185,024,049.00",6.35%
06/18/2021,ARKQ,TRIMBLE INC,TRMB,896239100,"2,355,881","$184,229,894.20",6.32%
06/18/2021,ARKQ,KRATOS DEFENSE & SECURITY,KTOS,50077B207,"6,759,986","$179,342,428.58",6.16%
06/18/2021,ARKQ,ALPHABET INC-CL C,GOOG,02079K107,"57,143","$144,424,361.06",4.96%
06/18/2021,ARKQ,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,"3,125,564","$129,148,304.48",4.43%
06/18/2021,ARKQ,BAIDU INC - SPON ADR,BIDU,056752108,"677,391","$125,696,673.96",4.32%
06/18/2021,ARKQ,UNITY SOFTWARE INC,U,91332U101,"931,369","$96,731,984.34",3.32%
06/18/2021,ARKQ,LOCKHEED MARTIN CORP,LMT,539830109,"219,416","$84,014,386.40",2.88%
06/18/2021,ARKQ,NXP SEMICONDUCTORS NV,NXPI,N6596X109,"408,741","$81,106,476.63",2.78%
06/18/2021,ARKQ,3D SYSTEMS CORP,DDD,88554D205,"2,743,588","$79,618,923.76",2.73%
06/18/2021,ARKQ,TERADYNE INC,TER,880770102,"600,170","$77,776,030.30",2.67%
06/18/2021,ARKQ,KOMATSU LTD -SPONS ADR,KMTUY,500458401,"2,802,131","$73,668,023.99",2.53%
06/18/2021,ARKQ,NIU TECHNOLOGIES-SPONS ADR,NIU,65481N100,"2,283,352","$73,523,934.40",2.52%
06/18/2021,ARKQ,DEERE & CO,DE,244199105,"219,346","$72,028,839.48",2.47%
06/18/2021,ARKQ,UIPATH INC - CLASS A,PATH,90364P105,"1,017,475","$71,223,250.00",2.45%
06/18/2021,ARKQ,BYD CO LTD-UNSPONSORED ADR,BYDDY,05606L100,"1,112,990","$64,408,731.30",2.21%
06/18/2021,ARKQ,NANO DIMENSION LTD - ADR,NNDM,63008G203,"7,664,620","$62,390,006.80",2.14%
06/18/2021,ARKQ,CATERPILLAR INC,CAT,149123101,"243,783","$51,060,349.35",1.75%
06/18/2021,ARKQ,MAGNA INTERNATIONAL INC,MGA,559222401,"547,768","$50,038,606.80",1.72%
06/18/2021,ARKQ,RAVEN INDUSTRIES INC,RAVN,754212108,"1,135,543","$46,330,154.40",1.59%
06/18/2021,ARKQ,INTUITIVE SURGICAL INC,ISRG,46120E602,"51,990","$46,011,669.90",1.58%
06/18/2021,ARKQ,AEROVIRONMENT INC,AVAV,008073108,"382,405","$42,932,609.35",1.47%
06/18/2021,ARKQ,TUSIMPLE HOLDINGS INC - A,TSP,90089L108,"767,951","$40,355,825.05",1.39%
06/18/2021,ARKQ,TELEDYNE TECHNOLOGIES INC,TDY,879360105,"90,654","$38,617,697.46",1.33%
06/18/2021,ARKQ,2U INC,TWOU,90214J101,"927,668","$37,162,380.08",1.28%
06/18/2021,ARKQ,MATERIALISE NV-ADR,MTLS,57667T100,"1,579,447","$36,627,375.93",1.26%
06/18/2021,ARKQ,ELBIT SYSTEMS LTD,ESLT,M3760D101,"263,494","$35,951,121.36",1.23%
06/18/2021,ARKQ,VUZIX CORP,VUZI,92921W300,"2,159,063","$35,106,364.38",1.21%
06/18/2021,ARKQ,SYNOPSYS INC,SNPS,871607107,"131,945","$34,983,897.30",1.20%
06/18/2021,ARKQ,NVIDIA CORP,NVDA,67066G104,"46,463","$34,674,872.27",1.19%
06/18/2021,ARKQ,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,88032Q109,"411,656","$32,232,664.80",1.11%
06/18/2021,ARKQ,BLADE AIR MOBILITY INC,BLDE,092667104,"2,736,822","$31,391,348.34",1.08%
06/18/2021,ARKQ,ANSYS INC,ANSS,03662Q105,"93,748","$31,552,764.36",1.08%
06/18/2021,ARKQ,ATLAS CREST INVESTMENT COR-A,ACIC,049284102,"2,971,834","$29,510,311.62",1.01%
06/18/2021,ARKQ,JAWS SPITFIRE ACQUISITION-A,SPFR,G50740102,"2,744,670","$27,474,146.70",0.94%
06/18/2021,ARKQ,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,"128,775","$27,248,790.00",0.94%
06/18/2021,ARKQ,PACCAR INC,PCAR,693718108,"300,868","$26,951,755.44",0.93%
06/18/2021,ARKQ,STRATASYS LTD,SSYS,M85548101,"1,139,957","$25,250,047.55",0.87%
06/18/2021,ARKQ,ONE - CLASS A,AONE,G7000X105,"2,131,486","$21,378,804.58",0.73%
06/18/2021,ARKQ,PROTO LABS INC,PRLB,743713109,"199,807","$17,287,301.64",0.59%
06/18/2021,ARKQ,EXONE CO/THE,XONE,302104104,"770,223","$16,760,052.48",0.58%
06/18/2021,ARKQ,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"5,173,650.32","$5,173,650.32",0.18%
06/18/2021,ARKQ,ORGANOVO HOLDINGS INC,ONVO,68620A203,"152,177","$1,339,157.60",0.05%
06/18/2021,ARKQ,KANZHUN LTD,BZ,48553T106,"20,952","$801,833.04",0.03%
06/18/2021,ARKQ,GALILEO ACQUISITION CORP,GLEO,G3770A102,"56,747","$568,037.47",0.02%
