date,fund,company,ticker,cusip,shares,market value ($),weight (%)
06/18/2021,ARKG,TELADOC HEALTH INC,TDOC,87918A105,"3,913,339","$609,698,216.20",6.85%
06/18/2021,ARKG,EXACT SCIENCES CORP,EXAS,30063P105,"3,822,778","$485,110,528.20",5.45%
06/18/2021,ARKG,CAREDX INC,CDNA,14167L103,"4,533,251","$418,872,392.40",4.70%
06/18/2021,ARKG,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,"13,023,675","$384,849,596.25",4.32%
06/18/2021,ARKG,REGENERON PHARMACEUTICALS,REGN,75886F107,"689,017","$369,320,002.17",4.15%
06/18/2021,ARKG,FATE THERAPEUTICS INC,FATE,31189P102,"3,916,368","$329,797,349.28",3.70%
06/18/2021,ARKG,VERTEX PHARMACEUTICALS INC,VRTX,92532F100,"1,716,012","$323,228,020.32",3.63%
06/18/2021,ARKG,TWIST BIOSCIENCE CORP,TWST,90184D100,"2,645,700","$300,154,665.00",3.37%
06/18/2021,ARKG,IONIS PHARMACEUTICALS INC,IONS,462222100,"7,925,018","$297,029,674.64",3.34%
06/18/2021,ARKG,NOVARTIS AG-SPONSORED ADR,NVS,66987V109,"3,075,433","$289,552,016.95",3.25%
06/18/2021,ARKG,ACCOLADE INC,ACCD,00437E102,"5,237,365","$279,413,422.75",3.14%
06/18/2021,ARKG,VEEVA SYSTEMS INC-CLASS A,VEEV,922475108,"846,755","$258,565,106.80",2.90%
06/18/2021,ARKG,TAKEDA PHARMACEUTIC-SP ADR,TAK UN,874060205,"14,976,219","$253,247,863.29",2.84%
06/18/2021,ARKG,INCYTE CORP,INCY,45337C102,"2,851,313","$237,029,649.69",2.66%
06/18/2021,ARKG,ROCHE HOLDINGS LTD-SPONS ADR,RHHBY,771195104,"4,834,030","$229,568,084.70",2.58%
06/18/2021,ARKG,10X GENOMICS INC-CLASS A,TXG,88025U109,"1,153,847","$229,350,168.19",2.58%
06/18/2021,ARKG,CRISPR THERAPEUTICS AG,CRSP,H17182108,"1,784,076","$227,059,352.52",2.55%
06/18/2021,ARKG,SCHRODINGER INC,SDGR,80810D103,"2,525,377","$192,130,682.16",2.16%
06/18/2021,ARKG,CASTLE BIOSCIENCES INC,CSTL,14843C105,"2,516,754","$191,524,979.40",2.15%
06/18/2021,ARKG,IOVANCE BIOTHERAPEUTICS INC,IOVA,462260100,"7,088,762","$174,525,320.44",1.96%
06/18/2021,ARKG,ADAPTIVE BIOTECHNOLOGIES,ADPT,00650F109,"4,222,516","$168,140,587.12",1.89%
06/18/2021,ARKG,INVITAE CORP,NVTA,46185L103,"4,949,013","$159,853,119.90",1.80%
06/18/2021,ARKG,BERKELEY LIGHTS INC,BLI,084310101,"3,208,558","$158,502,765.20",1.78%
06/18/2021,ARKG,BEAM THERAPEUTICS INC,BEAM,07373V105,"1,717,341","$145,973,985.00",1.64%
06/18/2021,ARKG,CODEXIS INC,CDXS,192005106,"6,455,115","$126,778,458.60",1.42%
06/18/2021,ARKG,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"1,608,686","$123,064,479.00",1.38%
06/18/2021,ARKG,BRISTOL-MYERS SQUIBB CO,BMY,110122108,"1,838,944","$122,786,290.88",1.38%
06/18/2021,ARKG,PERSONALIS INC,PSNL,71535D106,"4,976,209","$121,917,120.50",1.37%
06/18/2021,ARKG,SIGNIFY HEALTH INC -CLASS A,SGFY,82671G100,"3,884,377","$118,590,029.81",1.33%
06/18/2021,ARKG,PURE STORAGE INC - CLASS A,PSTG,74624M102,"5,816,140","$112,600,470.40",1.26%
06/18/2021,ARKG,BUTTERFLY NETWORK INC,BFLY,124155102,"7,668,744","$106,748,916.48",1.20%
06/18/2021,ARKG,1LIFE HEALTHCARE INC,ONEM,68269G107,"3,148,932","$106,402,412.28",1.19%
06/18/2021,ARKG,ARCTURUS THERAPEUTICS HOLDIN,ARCT UQ,03969T109,"2,905,472","$98,466,446.08",1.11%
06/18/2021,ARKG,908 DEVICES INC,MASS,65443P102,"2,373,325","$98,967,652.50",1.11%
06/18/2021,ARKG,UIPATH INC - CLASS A,PATH,90364P105,"1,292,593","$90,481,510.00",1.02%
06/18/2021,ARKG,RECURSION PHARMACEUTICALS-A,RXRX,75629V104,"2,299,958","$80,590,528.32",0.90%
06/18/2021,ARKG,VERACYTE INC,VCYT,92337F107,"1,971,271","$75,282,839.49",0.85%
06/18/2021,ARKG,CELLECTIS - ADR,CLLS,15117K103,"4,500,945","$68,054,288.40",0.76%
06/18/2021,ARKG,REPARE THERAPEUTICS INC,RPTX,760273102,"1,960,394","$66,476,960.54",0.75%
06/18/2021,ARKG,ABBVIE INC,ABBV,00287Y109,"527,857","$60,650,769.30",0.68%
06/18/2021,ARKG,CM LIFE SCIENCES INC-CLASS A,CMLF,18978W109,"4,432,471","$58,021,045.39",0.65%
06/18/2021,ARKG,NANOSTRING TECHNOLOGIES INC,NSTG,63009R109,"924,074","$57,338,791.70",0.64%
06/18/2021,ARKG,SERES THERAPEUTICS INC,MCRB,81750R102,"2,623,161","$54,824,064.90",0.62%
06/18/2021,ARKG,SEER INC,SEER,81578P106,"1,460,487","$49,276,831.38",0.55%
06/18/2021,ARKG,EDITAS MEDICINE INC,EDIT,28106W103,"1,337,856","$48,376,872.96",0.54%
06/18/2021,ARKG,ZYMERGEN INC,ZY,98985X100,"1,061,826","$46,369,941.42",0.52%
06/18/2021,ARKG,AQUABOUNTY TECHNOLOGIES,AQB,03842K200,"6,644,794","$39,602,972.24",0.44%
06/18/2021,ARKG,SAREPTA THERAPEUTICS INC,SRPT,803607100,"487,397","$39,035,625.73",0.44%
06/18/2021,ARKG,CM LIFE SCIENCES II INC,,125842203,"2,756,532","$38,288,229.48",0.43%
06/18/2021,ARKG,CERUS CORP,CERS,157085101,"6,020,434","$35,520,560.60",0.40%
06/18/2021,ARKG,COMPUGEN LTD,CGEN,M25722105,"4,224,021","$32,947,363.80",0.37%
06/18/2021,ARKG,SURFACE ONCOLOGY INC,SURF,86877M209,"4,353,042","$31,733,676.18",0.36%
06/18/2021,ARKG,DYNAMICS SPECIAL PURPOSE C-A,DYNS,268010105,"2,015,760","$20,076,969.60",0.23%
06/18/2021,ARKG,VERVE THERAPEUTICS INC,VERV,92539P101,"530,000","$16,917,600.00",0.19%
