date,fund,company,ticker,cusip,shares,market value ($),weight (%)
07/31/2024,ARKW,ARK BITCOIN ETF HOLDCO (ARKW),,MM0051EWE,"2,362,435","$155,542,720.40",11.31%
07/31/2024,ARKW,TESLA INC,TSLA,88160R101,"598,469","$133,231,168.78",9.69%
07/31/2024,ARKW,ROKU INC,ROKU,77543R102,"2,003,137","$115,060,189.28",8.37%
07/31/2024,ARKW,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"468,608","$105,183,751.68",7.65%
07/31/2024,ARKW,ROBLOX CORP -CLASS A,RBLX,771049103,"2,158,303","$88,555,172.09",6.44%
07/31/2024,ARKW,BLOCK INC,SQ,852234103,"1,428,269","$85,824,684.21",6.24%
07/31/2024,ARKW,ROBINHOOD MARKETS INC - A,HOOD,770700102,"2,892,717","$59,011,426.80",4.29%
07/31/2024,ARKW,META PLATFORMS INC-CLASS A,META,30303M102,"95,375","$44,176,746.25",3.21%
07/31/2024,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"1,599,592","$42,181,241.04",3.07%
07/31/2024,ARKW,GENIUS SPORTS LTD,GENI,G3934V109,"5,986,331","$39,809,101.15",2.89%
07/31/2024,ARKW,UIPATH INC - CLASS A,PATH,90364P105,"2,717,209","$32,769,540.54",2.38%
07/31/2024,ARKW,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"887,269","$31,826,339.03",2.31%
07/31/2024,ARKW,UNITY SOFTWARE INC,U,91332U101,"1,950,798","$31,544,403.66",2.29%
07/31/2024,ARKW,SHOPIFY INC - CLASS A,SHOP,82509L107,"511,946","$30,307,203.20",2.20%
07/31/2024,ARKW,PAGERDUTY INC,PD,69553P100,"1,368,621","$29,931,741.27",2.18%
07/31/2024,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"89,430","$29,543,200.50",2.15%
07/31/2024,ARKW,CLOUDFLARE INC - CLASS A,NET,18915M107,"377,068","$28,668,480.04",2.08%
07/31/2024,ARKW,TRADE DESK INC/THE -CLASS A,TTD,88339J105,"310,606","$27,904,843.04",2.03%
07/31/2024,ARKW,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"110,169","$25,740,986.85",1.87%
07/31/2024,ARKW,NEXTDOOR HOLDINGS INC,KIND,65345M108,"8,235,436","$23,553,346.96",1.71%
07/31/2024,ARKW,PINTEREST INC- CLASS A,PINS,72352L106,"533,398","$19,922,415.30",1.45%
07/31/2024,ARKW,ADVANCED MICRO DEVICES,AMD,007903107,"128,087","$17,732,364.28",1.29%
07/31/2024,ARKW,NVIDIA CORP,NVDA,67066G104,"156,414","$16,224,824.22",1.18%
07/31/2024,ARKW,MERCADOLIBRE INC,MELI,58733R102,"9,823","$15,973,671.45",1.16%
07/31/2024,ARKW,TOAST INC-CLASS A,TOST,888787108,"602,248","$15,634,358.08",1.14%
07/31/2024,ARKW,TAIWAN SEMICONDUCTOR-SP ADR,TSM,874039100,"99,413","$15,363,285.02",1.12%
07/31/2024,ARKW,MICROSOFT CORP,MSFT,594918104,"32,523","$13,754,627.16",1.00%
07/31/2024,ARKW,ADYEN NV-UNSPON ADR,ADYEY,00783V104,"1,097,850","$13,240,071.00",0.96%
07/31/2024,ARKW,PURE STORAGE INC - CLASS A,PSTG,74624M102,"208,907","$11,803,245.50",0.86%
07/31/2024,ARKW,NU HOLDINGS LTD/CAYMAN ISL-A,NU UN,G6683N103,"925,191","$11,120,795.82",0.81%
07/31/2024,ARKW,DATADOG INC - CLASS A,DDOG,23804L103,"83,438","$9,568,669.84",0.70%
07/31/2024,ARKW,AMAZON.COM INC,AMZN,023135106,"49,602","$9,013,179.42",0.66%
07/31/2024,ARKW,VERACYTE INC,VCYT,92337F107,"343,624","$8,099,217.68",0.59%
07/31/2024,ARKW,QUALCOMM INC,QCOM,747525103,"46,379","$7,742,510.26",0.56%
07/31/2024,ARKW,RUBRIK INC-A,RBRK,781154109,"188,469","$6,899,850.09",0.50%
07/31/2024,ARKW,GITLAB INC-CL A,GTLB,37637K108,"136,252","$6,830,312.76",0.50%
07/31/2024,ARKW,PROSHARES ETHER STRAT ETF,EETH,74349Y100,"73,003","$4,905,071.57",0.36%
07/31/2024,ARKW,REDDIT INC-CL A,RDDT,75734B100,"66,973","$3,913,902.12",0.28%
07/31/2024,ARKW,ZOOM VIDEO COMMUNICATIONS-A,ZM,98980L101,"56,476","$3,447,859.80",0.25%
07/31/2024,ARKW,VUZIX CORP,VUZI,92921W300,"2,574,838","$3,038,308.84",0.22%
07/31/2024,ARKW,ARK 21 SHARES ACT ETH F S,ARKZ,02072L334,"19,546","$745,320.25",0.05%
07/31/2024,ARKW,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"113,594","$113,593.69",0.01%
