date,fund,company,ticker,cusip,shares,market value ($),weight (%)
11/21/2025,ARKK,TESLA INC,TSLA,88160R101,"2,132,118","$842,676,997.14",12.44%
11/21/2025,ARKK,ROKU INC,ROKU,77543R102,"4,204,369","$382,555,535.31",5.65%
11/21/2025,ARKK,CRISPR THERAPEUTICS AG,CRSP,H17182108,"7,244,396","$357,076,278.84",5.27%
11/21/2025,ARKK,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"1,477,335","$351,842,103.60",5.20%
11/21/2025,ARKK,TEMPUS AI INC,TEM,88023B103,"5,257,343","$345,354,861.67",5.10%
11/21/2025,ARKK,SHOPIFY INC - CLASS A,SHOP,82509L107,"2,336,038","$337,697,653.28",4.99%
11/21/2025,ARKK,ROBINHOOD MARKETS INC - A,HOOD,770700102,"2,661,679","$282,696,926.59",4.17%
11/21/2025,ARKK,ROBLOX CORP -CLASS A,RBLX,771049103,"3,039,053","$278,681,160.10",4.12%
11/21/2025,ARKK,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"1,782,273","$277,580,108.39",4.10%
11/21/2025,ARKK,ADVANCED MICRO DEVICES,AMD,007903107,"1,258,515","$259,279,260.30",3.83%
11/21/2025,ARKK,BEAM THERAPEUTICS INC,BEAM,07373V105,"8,942,568","$184,216,900.80",2.72%
11/21/2025,ARKK,TERADYNE INC,TER,880770102,"1,088,586","$169,710,557.40",2.51%
11/21/2025,ARKK,CIRCLE INTERNET GROUP INC,CRCL,172573107,"2,372,815","$158,812,507.95",2.35%
11/21/2025,ARKK,BITMINE IMMERSION TECHNOLOGI,BMNR,09175A206,"5,505,164","$143,244,367.28",2.12%
11/21/2025,ARKK,ARCHER AVIATION INC-A,ACHR,03945R102,"20,294,703","$139,424,609.61",2.06%
11/21/2025,ARKK,10X GENOMICS INC-CLASS A,TXG,88025U109,"8,059,713","$132,662,875.98",1.96%
11/21/2025,ARKK,ILLUMINA INC,ILMN,452327109,"1,008,940","$120,326,184.40",1.78%
11/21/2025,ARKK,AMAZON.COM INC,AMZN,023135106,"549,825","$119,389,000.50",1.76%
11/21/2025,ARKK,TWIST BIOSCIENCE CORP,TWST,90184D100,"4,502,868","$117,389,768.76",1.73%
11/21/2025,ARKK,VERACYTE INC,VCYT,92337F107,"2,674,208","$109,241,396.80",1.61%
11/21/2025,ARKK,NVIDIA CORP,NVDA,67066G104,"600,921","$108,550,369.44",1.60%
11/21/2025,ARKK,NATERA INC,NTRA,632307104,"467,140","$105,363,427.00",1.56%
11/21/2025,ARKK,BULLISH,BLSH,G16910120,"2,722,471","$99,370,191.50",1.47%
11/21/2025,ARKK,PAGERDUTY INC,PD,69553P100,"6,127,432","$90,073,250.40",1.33%
11/21/2025,ARKK,TAIWAN SEMICONDUCTOR-SP ADR,TSM,874039100,"323,208","$89,690,220.00",1.32%
11/21/2025,ARKK,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"2,866,291","$83,122,439.00",1.23%
11/21/2025,ARKK,BLOCK INC,XYZ,852234103,"1,330,994","$82,455,078.30",1.22%
11/21/2025,ARKK,DEERE & CO,DE,244199105,"170,888","$81,399,081.04",1.20%
11/21/2025,ARKK,META PLATFORMS INC-CLASS A,META,30303M102,"130,684","$76,992,478.60",1.14%
11/21/2025,ARKK,BWX TECHNOLOGIES INC,BWXT,05605H100,"425,301","$74,546,759.28",1.10%
11/21/2025,ARKK,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"9,304,609","$74,809,056.36",1.10%
11/21/2025,ARKK,GITLAB INC-CL A,GTLB,37637K108,"1,708,717","$72,637,559.67",1.07%
11/21/2025,ARKK,RECURSION PHARMACEUTICALS-A,RXRX,75629V104,"18,634,216","$71,741,731.60",1.06%
11/21/2025,ARKK,TRADE DESK INC/THE -CLASS A,TTD,88339J105,"1,777,989","$68,185,878.15",1.01%
11/21/2025,ARKK,AIRBNB INC-CLASS A,ABNB,009066101,"577,810","$64,448,927.40",0.95%
11/21/2025,ARKK,KRATOS DEFENSE & SECURITY,KTOS,50077B207,"941,980","$63,399,963.90",0.94%
11/21/2025,ARKK,SOFI TECHNOLOGIES INC,SOFI,83406F102,"2,397,631","$59,724,988.21",0.88%
11/21/2025,ARKK,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,"373,787","$57,294,071.36",0.85%
11/21/2025,ARKK,BAIDU INC - SPON ADR,BIDU,056752108,"437,018","$48,268,638.10",0.71%
11/21/2025,ARKK,GENEDX HOLDINGS CORP,WGS,81663L200,"322,854","$43,291,492.86",0.64%
11/21/2025,ARKK,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,"20,867,172","$39,230,283.36",0.58%
11/21/2025,ARKK,EXACT SCIENCES CORP,EXAS,30063P105,"381,644","$38,420,101.48",0.57%
11/21/2025,ARKK,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,"1,346,378","$21,326,627.52",0.31%
11/21/2025,ARKK,CERUS CORP,CERS,157085101,"10,081,464","$15,021,381.36",0.22%
11/21/2025,ARKK,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"14,769,097","$14,769,097.24",0.22%
11/21/2025,ARKK,BRERA HOLDINGS PLC-CL B,SLMT,G13311116,"4,668,398","$9,803,635.80",0.14%
11/21/2025,ARKK,BRERA HOLDINGS PLC WTS,,BREADUMMY,"4,316,257","$7,941,912.88",0.12%
11/21/2025,ARKK,PINTEREST INC- CLASS A,PINS,72352L106,1,$24.81,0.00%
