date,fund,company,ticker,cusip,shares,market value ($),weight (%)
05/28/2021,PRNT,3D SYSTEMS CORP,DDD,88554D205,"1,254,684","$38,757,188.76",7.00%
05/28/2021,PRNT,EXONE CO/THE,XONE,302104104,"1,414,526","$31,939,997.08",5.77%
05/28/2021,PRNT,STRAUMANN HOLDING AG-REG,STMN,7156832,"19,550","$30,486,925.74",5.51%
05/28/2021,PRNT,ALTAIR ENGINEERING INC - A,ALTR,021369103,"403,682","$27,224,314.08",4.92%
05/28/2021,PRNT,SLM SOLUTIONS GROUP AG,AM3D,BMHTHK2,"1,204,874","$26,751,786.36",4.84%
05/28/2021,PRNT,DESKTOP METAL INC-A,DM,25058X105,"1,908,128","$25,893,296.96",4.68%
05/28/2021,PRNT,HP INC,HPQ,40434L105,"784,219","$25,173,429.90",4.55%
05/28/2021,PRNT,DASSAULT SYSTEMES SE,DSY,5330047,"108,624","$24,720,702.69",4.47%
05/28/2021,PRNT,MGI DIGITAL GRAPHIC TECHNOLO,ALMDG,B18FJV7,"440,702","$24,435,356.28",4.42%
05/28/2021,PRNT,MICROSOFT CORP,MSFT,594918104,"95,811","$23,886,640.41",4.32%
05/28/2021,PRNT,AUTODESK INC,ADSK,052769106,"83,190","$23,848,077.30",4.31%
05/28/2021,PRNT,TRIMBLE INC,TRMB,896239100,"303,011","$23,668,189.21",4.28%
05/28/2021,PRNT,RENISHAW PLC,RSW,0732358,"297,290","$23,328,701.99",4.22%
05/28/2021,PRNT,PTC INC,PTC,69370C100,"168,502","$22,422,561.14",4.05%
05/28/2021,PRNT,ANSYS INC,ANSS,03662Q105,"66,383","$22,357,130.57",4.04%
05/28/2021,PRNT,STRATASYS LTD,SSYS,M85548101,"684,075","$16,219,418.25",2.93%
05/28/2021,PRNT,PROTO LABS INC,PRLB,743713109,"123,147","$11,309,820.48",2.04%
05/28/2021,PRNT,MATERIALISE NV-ADR,MTLS,57667T100,"316,103","$8,686,510.44",1.57%
05/28/2021,PRNT,AMETEK INC,AME,031100100,"54,484","$7,321,559.92",1.32%
05/28/2021,PRNT,HEXAGON AB-B SHS,HEXAB S,BNZFHC1,"508,529","$7,265,622.81",1.31%
05/28/2021,PRNT,ALIGN TECHNOLOGY INC,ALGN,016255101,"11,949","$7,166,651.73",1.30%
05/28/2021,PRNT,ARCONIC CORP,ARNC,03966V107,"183,187","$6,569,085.82",1.19%
05/28/2021,PRNT,FARO TECHNOLOGIES INC,FARO,311642102,"86,807","$6,589,519.37",1.19%
05/28/2021,PRNT,UNITED PARCEL SERVICE-CL B,UPS,911312106,"28,001","$5,958,612.80",1.08%
05/28/2021,PRNT,KAISER ALUMINUM CORP,KALU,483007704,"44,163","$5,801,251.68",1.05%
05/28/2021,PRNT,BERTRANDT AG,BDT,5130861,"89,212","$5,702,881.26",1.03%
05/28/2021,PRNT,GENERAL ELECTRIC CO,GE,369604103,"371,079","$5,324,983.65",0.96%
05/28/2021,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,533900106,"40,876","$5,275,456.56",0.95%
05/28/2021,PRNT,MICHELIN (CGDE),ML,4588364,"33,997","$5,184,302.99",0.94%
05/28/2021,PRNT,MOOG INC-CLASS A,MOG/A,615394202,"58,405","$5,187,532.10",0.94%
05/28/2021,PRNT,ULTRA CLEAN HOLDINGS INC,UCTT,90385V107,"91,800","$5,127,948.00",0.93%
05/28/2021,PRNT,AEROJET ROCKETDYNE HOLDINGS,AJRD,007800105,"104,003","$5,028,545.05",0.91%
05/28/2021,PRNT,OC OERLIKON CORP AG-REG,OERL,4612757,"433,545","$5,008,392.28",0.91%
05/28/2021,PRNT,NUVASIVE INC,NUVA,670704105,"72,940","$4,994,931.20",0.90%
05/28/2021,PRNT,STRYKER CORP,SYK,863667101,"19,598","$4,987,886.98",0.90%
05/28/2021,PRNT,MEDTRONIC PLC,MDT UN,G5960L103,"39,965","$5,001,619.75",0.90%
05/28/2021,PRNT,SIEMENS AG-REG,SIE,5727973,"30,016","$4,761,050.03",0.86%
05/28/2021,PRNT,NANO DIMENSION LTD - ADR,NNDM,63008G203,"202,539","$1,494,737.82",0.27%
05/28/2021,PRNT,CARPENTER TECHNOLOGY,CRS,144285103,"16,400","$803,928.00",0.15%
05/28/2021,PRNT,EASTMAN CHEMICAL CO,EMN,277432100,"5,984","$748,658.24",0.14%
05/28/2021,PRNT,DUPONT DE NEMOURS INC,DD,26614N102,"8,881","$752,398.32",0.14%
05/28/2021,PRNT,ALLEGHENY TECHNOLOGIES INC,ATI,01741R102,"30,886","$765,972.80",0.14%
05/28/2021,PRNT,ARKEMA,AKE,B0Z5YZ2,"5,469","$730,236.36",0.13%
05/28/2021,PRNT,PYROGENESIS CANADA INC,PYR,B43JTF9,"129,921","$727,915.10",0.13%
05/28/2021,PRNT,KONINKLIJKE DSM NV,DSM,B0HZL93,"3,853","$706,006.51",0.13%
05/28/2021,PRNT,EASTMAN KODAK CO,KODK,277461406,"94,287","$699,609.54",0.13%
05/28/2021,PRNT,HEXCEL CORP,HXL,428291108,"12,207","$732,542.07",0.13%
05/28/2021,PRNT,VOESTALPINE AG,VOE,4943402,"15,544","$701,623.74",0.13%
05/28/2021,PRNT,TORAY INDUSTRIES INC,3402,6897143,"109,108","$698,104.38",0.13%
05/28/2021,PRNT,SGL CARBON SE,SGL,4818351,"90,910","$684,284.32",0.12%
05/28/2021,PRNT,HENKEL AG & CO KGAA VORZUG,HEN3,5076705,"5,877","$676,094.11",0.12%
05/28/2021,PRNT,XEROX HOLDINGS CORP,XRX UN,98421M106,"27,670","$663,803.30",0.12%
05/28/2021,PRNT,EVONIK INDUSTRIES AG,EVK,B5ZQ9D3,"18,829","$670,273.90",0.12%
05/28/2021,PRNT,SANDVIK AB,SAND,B1VQ252,"24,372","$649,255.61",0.12%
05/28/2021,PRNT,3M CO,MMM,88579Y101,"3,375","$685,935.00",0.12%
05/28/2021,PRNT,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"288,519.87","$288,519.87",0.05%
05/28/2021,PRNT,EURO,,EUR,"8,656.44","$10,560.37",0.00%
05/28/2021,PRNT,GREAT BRITISH POUND,,GBP,0.24,$0.34,0.00%
