date,fund,company,ticker,cusip,shares,market value ($),weight (%)
05/28/2021,ARKX,TRIMBLE INC,TRMB,896239100,"702,414","$54,865,557.54",8.25%
05/28/2021,ARKX,THE 3D PRINTING ETF,PRNT,00214Q500,"1,129,206","$43,734,148.38",6.58%
05/28/2021,ARKX,KRATOS DEFENSE & SECURITY,KTOS,50077B207,"1,460,913","$36,654,307.17",5.51%
05/28/2021,ARKX,L3HARRIS TECHNOLOGIES INC,LHX,502431109,"154,997","$33,930,393.27",5.10%
05/28/2021,ARKX,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,"893,686","$33,745,583.36",5.08%
05/28/2021,ARKX,LOCKHEED MARTIN CORP,LMT,539830109,"71,804","$27,816,151.56",4.18%
05/28/2021,ARKX,KOMATSU LTD,6301,6496584,"922,688","$26,765,893.53",4.03%
05/28/2021,ARKX,THALES SA,HO,4162791,"249,187","$25,559,823.55",3.85%
05/28/2021,ARKX,BOEING CO/THE,BA,097023105,"89,203","$22,363,192.10",3.36%
05/28/2021,ARKX,SPIRIT AEROSYSTEMS HOLD-CL A,SPR,848574109,"417,638","$20,689,786.52",3.11%
05/28/2021,ARKX,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"20,395,936.99","$20,395,936.99",3.07%
05/28/2021,ARKX,AMAZON.COM INC,AMZN,023135106,"6,142","$19,839,335.62",2.98%
05/28/2021,ARKX,JD LOGISTICS INC,2618,BNMBPD9,"3,800,000","$19,762,644.16",2.97%
05/28/2021,ARKX,JD.COM INC-ADR,JD,47215P106,"268,253","$19,536,865.99",2.94%
05/28/2021,ARKX,ALPHABET INC-CL C,GOOG,02079K107,"7,293","$17,521,505.43",2.64%
05/28/2021,ARKX,DASSAULT SYSTEMES SE,DSY,5330047,"74,092","$16,861,893.35",2.54%
05/28/2021,ARKX,TERADYNE INC,TER,880770102,"126,551","$16,526,295.09",2.49%
05/28/2021,ARKX,NVIDIA CORP,NVDA,67066G104,"21,836","$13,527,838.72",2.04%
05/28/2021,ARKX,NETFLIX INC,NFLX,64110L106,"24,991","$12,591,965.26",1.89%
05/28/2021,ARKX,MEITUAN-CLASS B,3690,BGJW376,"357,059","$12,505,461.79",1.88%
05/28/2021,ARKX,RAVEN INDUSTRIES INC,RAVN,754212108,"268,616","$11,950,725.84",1.80%
05/28/2021,ARKX,AIRBUS SE,AIR,4012250,"88,168","$11,474,499.81",1.73%
05/28/2021,ARKX,REINVENT TECHNOLOGY-CLASS A,RTP,G7483N129,"1,065,355","$10,600,282.25",1.59%
05/28/2021,ARKX,DEERE & CO,DE,244199105,"27,916","$10,111,454.36",1.52%
05/28/2021,ARKX,GARMIN LTD,GRMN U,B3Z5T14,"67,660","$9,633,430.80",1.45%
05/28/2021,ARKX,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,"43,671","$9,290,568.54",1.40%
05/28/2021,ARKX,ELBIT SYSTEMS LTD,ESLT,M3760D101,"65,784","$8,682,830.16",1.31%
05/28/2021,ARKX,HEICO CORP,HEI,422806109,"57,185","$7,995,034.85",1.20%
05/28/2021,ARKX,HONEYWELL INTERNATIONAL INC,HON,438516106,"32,038","$7,409,428.26",1.11%
05/28/2021,ARKX,UIPATH INC - CLASS A,PATH,90364P105,"85,578","$7,149,186.12",1.08%
05/28/2021,ARKX,JAWS SPITFIRE ACQUISITION-A,SPFR,G50740102,"714,990","$7,107,000.60",1.07%
05/28/2021,ARKX,AEROVIRONMENT INC,AVAV,008073108,"62,359","$6,866,349.49",1.03%
05/28/2021,ARKX,TELEDYNE TECHNOLOGIES INC,TDY,879360105,"15,664","$6,537,213.76",0.98%
05/28/2021,ARKX,SYNOPSYS INC,SNPS,871607107,"25,282","$6,437,302.84",0.97%
05/28/2021,ARKX,ANSYS INC,ANSS,03662Q105,"18,427","$6,206,029.33",0.93%
05/28/2021,ARKX,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,88032Q109,"77,580","$6,083,823.60",0.92%
05/28/2021,ARKX,BLADE AIR MOBILITY INC,BLDE,092667104,"615,076","$5,960,086.44",0.90%
05/28/2021,ARKX,UNITY SOFTWARE INC,U,91332U101,"62,391","$5,977,057.80",0.90%
05/28/2021,ARKX,ATLAS CREST INVESTMENT COR-A,ACIC,049284102,"408,536","$4,040,421.04",0.61%
