date,fund,company,ticker,cusip,shares,market value ($),weight (%)
05/28/2021,ARKG,TELADOC HEALTH INC,TDOC,87918A105,"3,880,835","$578,244,415.00",7.00%
05/28/2021,ARKG,EXACT SCIENCES CORP,EXAS,30063P105,"3,791,041","$421,525,848.79",5.10%
05/28/2021,ARKG,CAREDX INC,CDNA,14167L103,"4,495,592","$365,761,365.12",4.43%
05/28/2021,ARKG,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,"12,915,521","$349,623,153.47",4.23%
05/28/2021,ARKG,REGENERON PHARMACEUTICALS,REGN,75886F107,"683,254","$338,443,036.36",4.09%
05/28/2021,ARKG,NOVARTIS AG-SPONSORED ADR,NVS,66987V109,"3,703,993","$327,729,300.64",3.97%
05/28/2021,ARKG,VERTEX PHARMACEUTICALS INC,VRTX,92532F100,"1,480,850","$306,995,013.50",3.71%
05/28/2021,ARKG,FATE THERAPEUTICS INC,FATE,31189P102,"3,883,847","$296,143,333.75",3.58%
05/28/2021,ARKG,TWIST BIOSCIENCE CORP,TWST,90184D100,"2,711,348","$292,852,697.48",3.54%
05/28/2021,ARKG,IONIS PHARMACEUTICALS INC,IONS,462222100,"7,859,210","$289,611,888.50",3.50%
05/28/2021,ARKG,TAKEDA PHARMACEUTIC-SP ADR,TAK UN,874060205,"15,921,012","$274,796,667.12",3.32%
05/28/2021,ARKG,ACCOLADE INC,ACCD,00437E102,"5,193,882","$265,251,553.74",3.21%
05/28/2021,ARKG,10X GENOMICS INC-CLASS A,TXG,88025U109,"1,394,846","$245,576,586.76",2.97%
05/28/2021,ARKG,INCYTE CORP,INCY,45337C102,"2,827,632","$233,788,613.76",2.83%
05/28/2021,ARKG,VEEVA SYSTEMS INC-CLASS A,VEEV,922475108,"793,400","$209,973,310.00",2.54%
05/28/2021,ARKG,CRISPR THERAPEUTICS AG,CRSP,H17182108,"1,763,903","$208,846,115.20",2.53%
05/28/2021,ARKG,ROCHE HOLDINGS LTD-SPONS ADR,RHHBY,771195104,"4,793,896","$208,486,537.04",2.52%
05/28/2021,ARKG,SCHRODINGER INC,SDGR,80810D103,"2,504,399","$178,313,208.80",2.16%
05/28/2021,ARKG,ADAPTIVE BIOTECHNOLOGIES,ADPT,00650F109,"4,187,445","$158,369,169.90",1.92%
05/28/2021,ARKG,CASTLE BIOSCIENCES INC,CSTL,14843C105,"2,495,858","$148,104,213.72",1.79%
05/28/2021,ARKG,INVITAE CORP,NVTA,46185L103,"5,071,805","$147,386,653.30",1.78%
05/28/2021,ARKG,BERKELEY LIGHTS INC,BLI,084310101,"3,161,928","$142,065,425.04",1.72%
05/28/2021,ARKG,IOVANCE BIOTHERAPEUTICS INC,IOVA,462260100,"7,264,668","$136,139,878.32",1.65%
