date,fund,company,ticker,cusip,shares,market value ($),weight (%)
01/17/2023,ARKW,BLOCK INC,SQ,852234103,"1,282,613","$91,899,221.45",8.23%
01/17/2023,ARKW,ZOOM VIDEO COMMUNICATIONS-A,ZM,98980L101,"1,221,441","$84,877,935.09",7.60%
01/17/2023,ARKW,ROKU INC,ROKU,77543R102,"1,556,581","$79,105,446.42",7.08%
01/17/2023,ARKW,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"1,375,323","$68,738,643.54",6.15%
01/17/2023,ARKW,GRAYSCALE BITCOIN TRUST BTC,GBTC,389637109,"5,949,202","$67,344,966.64",6.03%
01/17/2023,ARKW,SHOPIFY INC - CLASS A,SHOP,82509L107,"1,716,307","$66,747,179.23",5.98%
01/17/2023,ARKW,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"4,020,563","$56,730,143.93",5.08%
01/17/2023,ARKW,TWILIO INC - A,TWLO,90138F102,"1,015,624","$54,864,008.48",4.91%
01/17/2023,ARKW,TESLA INC,TSLA,88160R101,"447,387","$54,760,168.80",4.90%
01/17/2023,ARKW,UIPATH INC - CLASS A,PATH,90364P105,"3,844,845","$53,097,309.45",4.75%
01/17/2023,ARKW,TELADOC HEALTH INC,TDOC,87918A105,"1,773,545","$47,743,831.40",4.28%
01/17/2023,ARKW,ROBLOX CORP -CLASS A,RBLX,771049103,"1,264,637","$41,998,594.77",3.76%
01/17/2023,ARKW,UNITY SOFTWARE INC,U,91332U101,"1,266,323","$39,977,817.11",3.58%
01/17/2023,ARKW,PAGERDUTY INC,PD,69553P100,"1,411,157","$39,117,272.04",3.50%
01/17/2023,ARKW,MERCADOLIBRE INC,MELI,58733R102,"31,191","$33,777,357.72",3.02%
01/17/2023,ARKW,ROBINHOOD MARKETS INC - A,HOOD,770700102,"3,436,627","$32,029,363.64",2.87%
01/17/2023,ARKW,MONDAY.COM LTD,MNDY,M7S64H106,"233,885","$27,118,965.75",2.43%
01/17/2023,ARKW,GENIUS SPORTS LTD,GENI,G3934V109,"4,958,505","$21,767,836.95",1.95%
01/17/2023,ARKW,VERACYTE INC,VCYT,92337F107,"799,074","$21,271,349.88",1.90%
01/17/2023,ARKW,NVIDIA CORP,NVDA,67066G104,"114,985","$19,431,315.15",1.74%
01/17/2023,ARKW,ADOBE INC,ADBE,00724F101,"56,577","$19,483,987.26",1.74%
01/17/2023,ARKW,VUZIX CORP,VUZI,92921W300,"3,787,757","$19,014,540.14",1.70%
01/17/2023,ARKW,CLOUDFLARE INC - CLASS A,NET,18915M107,"303,144","$13,317,115.92",1.19%
01/17/2023,ARKW,ADYEN NV-UNSPON ADR,ADYEY,00783V104,"803,597","$11,957,523.36",1.07%
01/17/2023,ARKW,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"119,827","$11,926,381.31",1.07%
01/17/2023,ARKW,ENDEAVOR GROUP HOLD-CLASS A,EDR  UN,29260Y109,"522,585","$11,183,319.00",1.00%
01/17/2023,ARKW,NEXTDOOR HOLDINGS INC,KIND,65345M108,"4,783,763","$10,141,577.56",0.91%
01/17/2023,ARKW,2U INC,TWOU,90214J101,"1,133,500","$8,421,905.00",0.75%
01/17/2023,ARKW,NU HOLDINGS LTD/CAYMAN ISL-A,NU UN,G6683N103,"1,506,785","$5,544,968.80",0.50%
01/17/2023,ARKW,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"3,417,814","$3,417,813.55",0.31%
