date,fund,company,ticker,cusip,shares,market value ($),weight (%)
05/20/2022,ARKX,TRIMBLE INC,TRMB,896239100,"498,511","$32,418,170.33",9.86%
05/20/2022,ARKX,KRATOS DEFENSE & SECURITY,KTOS,50077B207,"1,753,719","$25,148,330.46",7.65%
05/20/2022,ARKX,AEROVIRONMENT INC,AVAV,008073108,"265,101","$22,626,370.35",6.88%
05/20/2022,ARKX,THE 3D PRINTING ETF,PRNT,00214Q500,"953,312","$21,735,513.60",6.61%
05/20/2022,ARKX,KOMATSU LTD,6301,6496584,"841,488","$20,688,007.52",6.29%
05/20/2022,ARKX,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,"555,553","$19,899,908.46",6.05%
05/20/2022,ARKX,L3HARRIS TECHNOLOGIES INC,LHX,502431109,"81,526","$18,974,361.24",5.77%
05/20/2022,ARKX,BLADE AIR MOBILITY INC,BLDE,092667104,"1,906,954","$14,283,085.46",4.34%
05/20/2022,ARKX,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,"246,523","$9,864,053.10",3.00%
05/20/2022,ARKX,DEERE & CO,DE,244199105,"26,870","$9,797,339.40",2.98%
05/20/2022,ARKX,GARMIN LTD,GRMN U,B3Z5T14,"83,029","$8,367,662.62",2.54%
05/20/2022,ARKX,UIPATH INC - CLASS A,PATH,90364P105,"479,711","$8,217,449.43",2.50%
05/20/2022,ARKX,JD LOGISTICS INC,2618,BNMBPD9,"4,399,326","$8,083,369.13",2.46%
05/20/2022,ARKX,AMAZON.COM INC,AMZN,023135106,"3,569","$7,660,430.22",2.33%
05/20/2022,ARKX,ARCHER AVIATION INC-A,ACHR,03945R102,"2,061,678","$7,607,591.82",2.31%
05/20/2022,ARKX,TERADYNE INC,TER,880770102,"73,952","$7,556,415.36",2.30%
05/20/2022,ARKX,JOBY AVIATION INC,JOBY,G65163100,"1,368,490","$7,485,640.30",2.28%
05/20/2022,ARKX,ELBIT SYSTEMS LTD,ESLT,M3760D101,"34,495","$7,217,733.80",2.19%
05/20/2022,ARKX,ALPHABET INC-CL C,GOOG,02079K107,"3,114","$6,897,229.74",2.10%
05/20/2022,ARKX,THALES SA,HO,4162791,"50,184","$6,021,867.40",1.83%
05/20/2022,ARKX,MARKFORGED HOLDING CORP,MKFG,57064N102,"2,062,171","$5,835,943.93",1.77%
05/20/2022,ARKX,SPIRIT AEROSYSTEMS HOLD-CL A,SPR,848574109,"184,696","$5,725,576.00",1.74%
05/20/2022,ARKX,MYNARIC AG,MYNA,62857X101,"585,956","$5,642,756.28",1.72%
05/20/2022,ARKX,VELO3D INC,VLD,92259N104,"1,985,324","$5,280,961.84",1.61%
05/20/2022,ARKX,HONEYWELL INTERNATIONAL INC,HON,438516106,"25,272","$4,868,650.80",1.48%
05/20/2022,ARKX,UNITY SOFTWARE INC,U,91332U101,"112,573","$4,688,665.45",1.43%
05/20/2022,ARKX,AIRBUS SE,AIR,4012250,"35,672","$4,019,805.97",1.22%
05/20/2022,ARKX,SYNOPSYS INC,SNPS,871607107,"12,479","$3,750,189.08",1.14%
05/20/2022,ARKX,HEICO CORP,HEI,422806109,"28,110","$3,736,662.30",1.14%
05/20/2022,ARKX,LOCKHEED MARTIN CORP,LMT,539830109,"8,544","$3,636,497.28",1.11%
05/20/2022,ARKX,TELEDYNE TECHNOLOGIES INC,TDY,879360105,"9,236","$3,607,581.60",1.10%
05/20/2022,ARKX,ANSYS INC,ANSS,03662Q105,"11,830","$2,933,840.00",0.89%
05/20/2022,ARKX,3D SYSTEMS CORP,DDD,88554D205,"246,344","$2,576,758.24",0.78%
05/20/2022,ARKX,PROTO LABS INC,PRLB,743713109,"30,431","$1,434,821.65",0.44%
05/20/2022,ARKX,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"367,320","$367,319.90",0.11%
