date,fund,company,ticker,cusip,shares,market value ($),weight (%)
09/26/2025,ARKW,TESLA INC,TSLA,88160R101,"563,311","$238,500,244.29",9.57%
09/26/2025,ARKW,ARK BITCOIN ETF HOLDCO (ARKW),,MM0051EWE,"4,033,459","$146,575,900.06",5.88%
09/26/2025,ARKW,ROKU INC,ROKU,77543R102,"1,404,994","$137,703,461.94",5.53%
09/26/2025,ARKW,ROBLOX CORP -CLASS A,RBLX,771049103,"943,927","$124,636,121.08",5.00%
09/26/2025,ARKW,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"405,672","$124,415,545.68",4.99%
09/26/2025,ARKW,SHOPIFY INC - CLASS A,SHOP,82509L107,"816,302","$117,098,521.90",4.70%
09/26/2025,ARKW,ADVANCED MICRO DEVICES,AMD,007903107,"709,318","$114,391,713.86",4.59%
09/26/2025,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"623,881","$111,749,564.72",4.49%
09/26/2025,ARKW,ROBINHOOD MARKETS INC - A,HOOD,770700102,"824,031","$101,067,402.15",4.06%
09/26/2025,ARKW,CIRCLE INTERNET GROUP INC,CRCL,172573107,"650,104","$81,041,964.64",3.25%
09/26/2025,ARKW,BITMINE IMMERSION TECHNOLOGI,BMNR,09175A206,"1,444,336","$71,595,735.52",2.87%
09/26/2025,ARKW,META PLATFORMS INC-CLASS A,META,30303M102,"85,853","$64,296,170.23",2.58%
09/26/2025,ARKW,TAIWAN SEMICONDUCTOR-SP ADR,TSM,874039100,"195,681","$54,137,105.46",2.17%
09/26/2025,ARKW,COREWEAVE INC-CL A,CRWV,21873S108,"425,150","$53,849,499.00",2.16%
09/26/2025,ARKW,BLOCK INC,XYZ,852234103,"728,503","$53,676,101.04",2.15%
09/26/2025,ARKW,GITLAB INC-CL A,GTLB,37637K108,"979,925","$45,782,096.00",1.84%
09/26/2025,ARKW,ALPHABET INC-CL C,GOOG,02079K107,"178,700","$44,062,059.00",1.77%
09/26/2025,ARKW,CLOUDFLARE INC - CLASS A,NET,18915M107,"195,317","$42,618,169.40",1.71%
09/26/2025,ARKW,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"89,312","$42,252,614.08",1.70%
09/26/2025,ARKW,AMAZON.COM INC,AMZN,023135106,"183,022","$39,926,249.30",1.60%
09/26/2025,ARKW,BRERA HOLDINGS PLC-CL B,BREA,G13311116,"1,400,327","$35,918,387.55",1.44%
09/26/2025,ARKW,UNITY SOFTWARE INC,U,91332U101,"843,686","$35,527,617.46",1.43%
09/26/2025,ARKW,GENIUS SPORTS LTD,GENI,G3934V109,"2,472,020","$31,518,255.00",1.27%
09/26/2025,ARKW,BULLISH,BLSH,G16910120,"483,629","$29,902,781.07",1.20%
09/26/2025,ARKW,NVIDIA CORP,NVDA,67066G104,"163,096","$28,980,528.24",1.16%
09/26/2025,ARKW,FIGMA INC-CL A,,316841105,"525,642","$28,589,668.38",1.15%
09/26/2025,ARKW,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"660,510","$28,349,089.20",1.14%
09/26/2025,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"39,610","$28,226,878.20",1.13%
09/26/2025,ARKW,PINTEREST INC- CLASS A,PINS,72352L106,"834,245","$27,905,495.25",1.12%
09/26/2025,ARKW,MERCADOLIBRE INC,MELI,58733R102,"11,041","$27,516,932.25",1.10%
09/26/2025,ARKW,DOORDASH INC - A,DASH,25809K105,"103,314","$27,076,533.12",1.09%
09/26/2025,ARKW,RUBRIK INC-A,RBRK,781154109,"324,612","$26,614,937.88",1.07%
09/26/2025,ARKW,DATADOG INC - CLASS A,DDOG,23804L103,"192,291","$26,266,950.60",1.05%
09/26/2025,ARKW,AIRBNB INC-CLASS A,ABNB,009066101,"205,663","$25,039,470.25",1.01%
09/26/2025,ARKW,PURE STORAGE INC - CLASS A,PSTG,74624M102,"290,948","$24,285,429.56",0.97%
09/26/2025,ARKW,TOAST INC-CLASS A,TOST,888787108,"641,420","$23,636,327.00",0.95%
09/26/2025,ARKW,PAGERDUTY INC,PD,69553P100,"1,433,076","$23,215,831.20",0.93%
09/26/2025,ARKW,TRADE DESK INC/THE -CLASS A,TTD,88339J105,"492,141","$23,012,513.16",0.92%
09/26/2025,ARKW,BAIDU INC - SPON ADR,BIDU,056752108,"164,083","$22,216,838.20",0.89%
09/26/2025,ARKW,REDDIT INC-CL A,RDDT,75734B100,"92,620","$21,557,305.00",0.87%
09/26/2025,ARKW,QUALCOMM INC,QCOM,747525103,"125,912","$21,364,748.16",0.86%
09/26/2025,ARKW,NEXTDOOR HOLDINGS INC,NXDR,65345M108,"8,108,465","$17,189,945.80",0.69%
09/26/2025,ARKW,SALESFORCE INC,CRM,79466L302,"70,155","$16,903,847.25",0.68%
09/26/2025,ARKW,3IQ ETHER STAKING ETF,ETHQ/U,BQ84B35,"998,135","$15,321,372.25",0.62%
09/26/2025,ARKW,IBOTTA INC-CL A,IBTA,451051106,"430,997","$11,658,468.85",0.47%
09/26/2025,ARKW,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,"48,313","$8,477,482.11",0.34%
09/26/2025,ARKW,3IQ SOLANA STAKING ETF,SOLQ/U,BTRDQ40,"514,559","$8,073,430.71",0.32%
09/26/2025,ARKW,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"3,841,514","$3,841,514.40",0.15%
