date,fund,company,ticker,cusip,shares,market value ($),weight (%)
09/26/2024,ARKG,TWIST BIOSCIENCE CORP,TWST,90184D100,"2,430,663","$111,008,379.21",8.85%
09/26/2024,ARKG,RECURSION PHARMACEUTICALS-A,RXRX,75629V104,"12,375,993","$85,270,591.77",6.80%
09/26/2024,ARKG,CAREDX INC,CDNA,14167L103,"2,890,428","$83,446,656.36",6.65%
09/26/2024,ARKG,CRISPR THERAPEUTICS AG,CRSP,H17182108,"1,713,592","$78,688,144.64",6.27%
09/26/2024,ARKG,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"2,995,633","$61,994,624.94",4.94%
09/26/2024,ARKG,VERACYTE INC,VCYT,92337F107,"1,674,897","$55,857,814.95",4.45%
09/26/2024,ARKG,IONIS PHARMACEUTICALS INC,IONS,462222100,"1,339,178","$54,892,906.22",4.38%
09/26/2024,ARKG,10X GENOMICS INC-CLASS A,TXG,88025U109,"2,449,899","$52,060,353.75",4.15%
09/26/2024,ARKG,NURIX THERAPEUTICS INC,NRIX,67080M103,"2,144,120","$50,451,143.60",4.02%
09/26/2024,ARKG,BEAM THERAPEUTICS INC,BEAM,07373V105,"1,887,411","$46,241,569.50",3.69%
09/26/2024,ARKG,NATERA INC,NTRA,632307104,"363,238","$45,401,117.62",3.62%
09/26/2024,ARKG,ADAPTIVE BIOTECHNOLOGIES,ADPT,00650F109,"11,222,793","$44,891,172.00",3.58%
09/26/2024,ARKG,ARCTURUS THERAPEUTICS HOLDIN,ARCT UQ,03969T109,"2,032,660","$43,315,984.60",3.45%
09/26/2024,ARKG,SCHRODINGER INC,SDGR,80810D103,"2,260,824","$41,689,594.56",3.32%
09/26/2024,ARKG,TEMPUS AI INC,TEM,88023B103,"734,431","$36,097,283.65",2.88%
09/26/2024,ARKG,GUARDANT HEALTH INC,GH,40131M109,"1,463,444","$32,634,801.20",2.60%
09/26/2024,ARKG,PERSONALIS INC,PSNL,71535D106,"6,854,955","$31,944,090.30",2.55%
09/26/2024,ARKG,VEEVA SYSTEMS INC-CLASS A,VEEV,922475108,"130,614","$26,792,849.82",2.14%
09/26/2024,ARKG,MODERNA INC,MRNA,60770K107,"374,497","$23,832,989.08",1.90%
09/26/2024,ARKG,ABSCI CORP,ABSI,00091E109,"6,132,820","$23,795,341.60",1.90%
09/26/2024,ARKG,AMGEN INC,AMGN,031162100,"74,115","$23,187,618.90",1.85%
09/26/2024,ARKG,VERTEX PHARMACEUTICALS INC,VRTX,92532F100,"49,400","$22,810,944.00",1.82%
09/26/2024,ARKG,ACCOLADE INC,ACCD,00437E102,"5,208,581","$19,740,521.99",1.57%
09/26/2024,ARKG,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,"12,211,865","$19,416,865.35",1.55%
09/26/2024,ARKG,STANDARD BIOTOOLS INC,LAB,34385P108,"8,659,194","$15,846,325.02",1.26%
09/26/2024,ARKG,REGENERON PHARMACEUTICALS,REGN,75886F107,"14,668","$15,124,908.20",1.21%
09/26/2024,ARKG,EXACT SCIENCES CORP,EXAS,30063P105,"219,230","$14,857,217.10",1.18%
09/26/2024,ARKG,COMPASS PATHWAYS PLC,CMPS,20451W101,"1,940,286","$13,252,153.38",1.06%
09/26/2024,ARKG,BUTTERFLY NETWORK INC,BFLY,124155102,"8,539,577","$13,150,948.58",1.05%
09/26/2024,ARKG,CERUS CORP,CERS,157085101,"7,386,586","$13,074,257.22",1.04%
09/26/2024,ARKG,INCYTE CORP,INCY,45337C102,"204,570","$12,932,915.40",1.03%
09/26/2024,ARKG,908 DEVICES INC,MASS,65443P102,"3,116,042","$10,750,344.90",0.86%
09/26/2024,ARKG,QUANTUM-SI INC,QSI,74765K105,"11,463,894","$10,302,601.54",0.82%
09/26/2024,ARKG,PRIME MEDICINE INC,PRME,74168J101,"2,730,961","$9,312,577.01",0.74%
09/26/2024,ARKG,REPARE THERAPEUTICS INC,RPTX,760273102,"2,427,916","$8,206,356.08",0.65%
09/26/2024,ARKG,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"1,725,326","$1,725,325.78",0.14%
09/26/2024,ARKG,SENTI BIOSCIENCES INC,SNTI,81726A209,"167,755","$392,546.70",0.03%
