date,fund,company,ticker,cusip,shares,market value ($),weight (%)
05/18/2022,ARKX,TRIMBLE INC,TRMB,896239100,"498,511","$33,554,775.41",10.05%
05/18/2022,ARKX,KRATOS DEFENSE & SECURITY,KTOS,50077B207,"1,753,719","$24,604,677.57",7.37%
05/18/2022,ARKX,THE 3D PRINTING ETF,PRNT,00214Q500,"953,312","$22,212,169.60",6.65%
05/18/2022,ARKX,AEROVIRONMENT INC,AVAV,008073108,"265,101","$21,703,818.87",6.50%
05/18/2022,ARKX,KOMATSU LTD,6301,6496584,"841,488","$20,215,224.77",6.05%
05/18/2022,ARKX,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,"555,553","$19,722,131.50",5.91%
05/18/2022,ARKX,L3HARRIS TECHNOLOGIES INC,LHX,502431109,"81,526","$19,697,496.86",5.90%
05/18/2022,ARKX,BLADE AIR MOBILITY INC,BLDE,092667104,"1,906,954","$13,386,817.08",4.01%
05/18/2022,ARKX,DEERE & CO,DE,244199105,"26,870","$10,325,066.20",3.09%
05/18/2022,ARKX,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,"246,523","$9,914,365.03",2.97%
05/18/2022,ARKX,JD LOGISTICS INC,2618,BNMBPD9,"4,399,326","$8,933,779.62",2.67%
05/18/2022,ARKX,GARMIN LTD,GRMN U,B3Z5T14,"83,029","$8,680,681.95",2.60%
05/18/2022,ARKX,ARCHER AVIATION INC-A,ACHR,03945R102,"2,061,678","$8,246,712.00",2.47%
05/18/2022,ARKX,AMAZON.COM INC,AMZN,023135106,"3,569","$8,235,003.53",2.47%
05/18/2022,ARKX,UIPATH INC - CLASS A,PATH,90364P105,"479,711","$8,183,869.66",2.45%
05/18/2022,ARKX,TERADYNE INC,TER,880770102,"73,952","$8,024,531.52",2.40%
05/18/2022,ARKX,JOBY AVIATION INC,JOBY,G65163100,"1,368,490","$7,704,598.70",2.31%
05/18/2022,ARKX,ELBIT SYSTEMS LTD,ESLT,M3760D101,"34,495","$7,317,424.35",2.19%
05/18/2022,ARKX,ALPHABET INC-CL C,GOOG,02079K107,"3,114","$7,268,169.42",2.18%
05/18/2022,ARKX,MARKFORGED HOLDING CORP,MKFG,57064N102,"2,062,171","$6,413,351.81",1.92%
05/18/2022,ARKX,MYNARIC AG,MYNA,62857X101,"585,956","$6,111,521.08",1.83%
05/18/2022,ARKX,THALES SA,HO,4162791,"50,184","$6,109,223.08",1.83%
05/18/2022,ARKX,SPIRIT AEROSYSTEMS HOLD-CL A,SPR,848574109,"184,696","$6,024,783.52",1.80%
05/18/2022,ARKX,VELO3D INC,VLD,92259N104,"1,985,324","$5,300,815.08",1.59%
05/18/2022,ARKX,HONEYWELL INTERNATIONAL INC,HON,438516106,"25,272","$5,030,644.32",1.51%
05/18/2022,ARKX,UNITY SOFTWARE INC,U,91332U101,"112,573","$4,319,426.01",1.29%
05/18/2022,ARKX,AIRBUS SE,AIR,4012250,"35,672","$4,072,888.10",1.22%
05/18/2022,ARKX,HEICO CORP,HEI,422806109,"28,110","$3,845,729.10",1.15%
05/18/2022,ARKX,LOCKHEED MARTIN CORP,LMT,539830109,"8,544","$3,767,904.00",1.13%
05/18/2022,ARKX,TELEDYNE TECHNOLOGIES INC,TDY,879360105,"9,236","$3,753,879.84",1.12%
05/18/2022,ARKX,SYNOPSYS INC,SNPS,871607107,"12,479","$3,529,185.99",1.06%
05/18/2022,ARKX,ANSYS INC,ANSS,03662Q105,"11,830","$2,992,280.20",0.90%
05/18/2022,ARKX,3D SYSTEMS CORP,DDD,88554D205,"246,344","$2,650,661.44",0.79%
05/18/2022,ARKX,PROTO LABS INC,PRLB,743713109,"30,431","$1,345,354.51",0.40%
05/18/2022,ARKX,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"597,278","$597,278.12",0.18%
