date,fund,company,ticker,cusip,shares,market value ($),weight (%)
04/08/2024,ARKX,KRATOS DEFENSE & SECURITY,KTOS,50077B207,"1,202,218","$21,399,480.40",8.86%
04/08/2024,ARKX,AEROVIRONMENT INC,AVAV,008073108,"141,350","$20,994,715.50",8.69%
04/08/2024,ARKX,TRIMBLE INC,TRMB,896239100,"297,653","$18,290,776.85",7.57%
04/08/2024,ARKX,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,"637,141","$16,055,953.20",6.65%
04/08/2024,ARKX,TERADYNE INC,TER,880770102,"119,475","$12,816,083.25",5.30%
04/08/2024,ARKX,L3HARRIS TECHNOLOGIES INC,LHX,502431109,"59,380","$12,408,044.80",5.14%
04/08/2024,ARKX,THE 3D PRINTING ETF,PRNT,00214Q500,"536,452","$11,887,776.32",4.92%
04/08/2024,ARKX,KOMATSU LTD,6301,6496584,"397,188","$11,731,966.97",4.86%
04/08/2024,ARKX,AMAZON.COM INC,AMZN,023135106,"47,397","$8,771,762.79",3.63%
04/08/2024,ARKX,ARCHER AVIATION INC-A,ACHR,03945R102,"1,922,862","$8,268,306.60",3.42%
04/08/2024,ARKX,UIPATH INC - CLASS A,PATH,90364P105,"384,940","$8,164,577.40",3.38%
04/08/2024,ARKX,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,"174,292","$7,598,108.55",3.14%
04/08/2024,ARKX,DEERE & CO,DE,244199105,"17,717","$7,308,971.18",3.02%
04/08/2024,ARKX,GARMIN LTD,GRMN UN,B3Z5T14,"43,749","$6,454,289.97",2.67%
04/08/2024,ARKX,THALES SA,HO,4162791,"35,660","$6,142,547.61",2.54%
04/08/2024,ARKX,BLADE AIR MOBILITY INC,BLDE,092667104,"1,478,227","$5,513,786.71",2.28%
04/08/2024,ARKX,ALPHABET INC-CL C,GOOG,02079K107,"34,464","$5,305,388.16",2.20%
04/08/2024,ARKX,JOBY AVIATION INC,JOBY,G65163100,"1,058,871","$5,209,645.32",2.16%
04/08/2024,ARKX,ROCKET LAB USA INC,RKLB,773122106,"1,283,945","$4,878,991.00",2.02%
04/08/2024,ARKX,ELBIT SYSTEMS LTD,ESLT,M3760D101,"19,543","$3,933,224.18",1.63%
04/08/2024,ARKX,AIRBUS SE,AIR,4012250,"20,915","$3,807,052.95",1.58%
04/08/2024,ARKX,SYNOPSYS INC,SNPS,871607107,"6,474","$3,725,463.30",1.54%
04/08/2024,ARKX,HONEYWELL INTERNATIONAL INC,HON,438516106,"18,384","$3,624,405.60",1.50%
04/08/2024,ARKX,UNITY SOFTWARE INC,U,91332U101,"141,578","$3,590,418.08",1.49%
04/08/2024,ARKX,HEICO CORP,HEI,422806109,"17,173","$3,247,929.49",1.34%
04/08/2024,ARKX,JD LOGISTICS INC,2618,BNMBPD9,"3,033,854","$3,042,186.10",1.26%
04/08/2024,ARKX,ANSYS INC,ANSS,03662Q105,"8,704","$2,975,636.48",1.23%
04/08/2024,ARKX,TELEDYNE TECHNOLOGIES INC,TDY,879360105,"6,732","$2,806,301.52",1.16%
04/08/2024,ARKX,LOCKHEED MARTIN CORP,LMT,539830109,"5,964","$2,715,886.32",1.12%
04/08/2024,ARKX,MYNARIC AG NA O.N.,MYNA,62857X101,"522,104","$2,406,899.44",1.00%
04/08/2024,ARKX,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"96,497","$2,215,571.12",0.92%
04/08/2024,ARKX,MARKFORGED HOLDING CORP,MKFG,57064N102,"2,833,716","$2,017,605.79",0.84%
04/08/2024,ARKX,3D SYSTEMS CORP,DDD,88554D205,"272,878","$1,094,240.78",0.45%
04/08/2024,ARKX,VELO3D INC,VLD,92259N104,"2,278,506","$1,058,138.19",0.44%
04/08/2024,ARKX,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"157,483","$157,482.74",0.07%
