date,fund,company,ticker,cusip,shares,market value ($),weight (%)
06/21/2024,ARKQ,TESLA INC,TSLA,88160R101,"502,557","$91,249,274.49",11.40%
06/21/2024,ARKQ,TERADYNE INC,TER,880770102,"602,778","$89,181,005.10",11.14%
06/21/2024,ARKQ,KRATOS DEFENSE & SECURITY,KTOS,50077B207,"3,659,986","$73,785,317.76",9.22%
06/21/2024,ARKQ,TRIMBLE INC,TRMB,896239100,"878,553","$48,979,329.75",6.12%
06/21/2024,ARKQ,AEROVIRONMENT INC,AVAV,008073108,"227,315","$46,279,060.85",5.78%
06/21/2024,ARKQ,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,"1,820,345","$45,727,066.40",5.71%
06/21/2024,ARKQ,UIPATH INC - CLASS A,PATH,90364P105,"2,819,295","$32,055,384.15",4.00%
06/21/2024,ARKQ,KOMATSU LTD -SPONS ADR,KMTUY,500458401,"1,054,098","$30,326,399.46",3.79%
06/21/2024,ARKQ,DEERE & CO,DE,244199105,"72,298","$27,583,855.94",3.45%
06/21/2024,ARKQ,TAIWAN SEMICONDUCTOR-SP ADR,TSM,874039100,"149,718","$26,257,542.84",3.28%
06/21/2024,ARKQ,NVIDIA CORP,NVDA,67066G104,"179,792","$23,513,197.76",2.94%
06/21/2024,ARKQ,ROCKET LAB USA INC,RKLB,773122106,"4,761,677","$22,856,049.60",2.86%
06/21/2024,ARKQ,ARCHER AVIATION INC-A,ACHR,03945R102,"6,453,031","$20,133,456.72",2.52%
06/21/2024,ARKQ,ALPHABET INC-CL C,GOOG,02079K107,"98,915","$17,578,184.65",2.20%
06/21/2024,ARKQ,ADVANCED MICRO DEVICES,AMD,007903107,"103,836","$16,798,588.08",2.10%
06/21/2024,ARKQ,QUALCOMM INC,QCOM,747525103,"74,144","$15,975,807.68",2.00%
06/21/2024,ARKQ,INTUITIVE SURGICAL INC,ISRG,46120E602,"33,650","$14,555,307.50",1.82%
06/21/2024,ARKQ,SYNOPSYS INC,SNPS,871607107,"23,576","$14,385,603.68",1.80%
06/21/2024,ARKQ,BLADE AIR MOBILITY INC,BLDE,092667104,"4,487,778","$14,405,767.38",1.80%
06/21/2024,ARKQ,CAMECO CORP,CCJ,13321L108,"235,709","$12,308,723.98",1.54%
06/21/2024,ARKQ,BYD CO LTD-UNSPONSORED ADR,BYDDY,05606L100,"193,478","$11,701,549.44",1.46%
06/21/2024,ARKQ,ELBIT SYSTEMS LTD,ESLT,M3760D101,"62,495","$11,211,603.00",1.40%
06/21/2024,ARKQ,MAGNA INTERNATIONAL INC,MGA,559222401,"248,233","$10,423,303.67",1.30%
06/21/2024,ARKQ,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"402,361","$10,284,347.16",1.28%
06/21/2024,ARKQ,TELEDYNE TECHNOLOGIES INC,TDY,879360105,"26,569","$10,269,981.26",1.28%
06/21/2024,ARKQ,JOBY AVIATION INC,JOBY,G65163100,"2,104,949","$10,103,755.20",1.26%
06/21/2024,ARKQ,ANSYS INC,ANSS,03662Q105,"30,122","$9,810,132.96",1.23%
06/21/2024,ARKQ,LOCKHEED MARTIN CORP,LMT,539830109,"19,314","$9,006,890.76",1.13%
06/21/2024,ARKQ,CATERPILLAR INC,CAT,149123101,"24,804","$8,163,740.52",1.02%
06/21/2024,ARKQ,UNITY SOFTWARE INC,U,91332U101,"524,812","$8,150,330.36",1.02%
06/21/2024,ARKQ,3D SYSTEMS CORP,DDD,88554D205,"1,586,617","$5,664,222.69",0.71%
06/21/2024,ARKQ,MARKFORGED HOLDING CORP,MKFG,57064N102,"9,705,970","$4,207,538.00",0.53%
06/21/2024,ARKQ,MATERIALISE NV-ADR,MTLS,57667T100,"787,389","$3,936,945.00",0.49%
06/21/2024,ARKQ,VUZIX CORP,VUZI,92921W300,"1,965,464","$2,673,031.04",0.33%
06/21/2024,ARKQ,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"522,578","$522,577.93",0.07%
06/21/2024,ARKQ,VELO3D INC,VLD,92259N203,"121,208","$339,382.40",0.04%
