date,fund,company,ticker,cusip,shares,market value ($),weight (%)
06/29/2021,ARKG,TELADOC HEALTH INC,TDOC,87918A105,"4,003,215","$682,227,900.30",7.02%
06/29/2021,ARKG,EXACT SCIENCES CORP,EXAS,30063P105,"3,910,533","$512,318,928.33",5.27%
06/29/2021,ARKG,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,"13,322,713","$470,824,677.42",4.84%
06/29/2021,ARKG,CAREDX INC,CDNA,14167L103,"4,513,579","$429,286,498.69",4.42%
06/29/2021,ARKG,REGENERON PHARMACEUTICALS,REGN,75886F107,"704,862","$382,528,607.40",3.94%
06/29/2021,ARKG,FATE THERAPEUTICS INC,FATE,31189P102,"4,006,285","$357,040,119.20",3.67%
06/29/2021,ARKG,VERTEX PHARMACEUTICALS INC,VRTX,92532F100,"1,755,398","$347,252,832.36",3.57%
06/29/2021,ARKG,IONIS PHARMACEUTICALS INC,IONS,462222100,"8,547,082","$333,079,785.54",3.43%
06/29/2021,ARKG,TWIST BIOSCIENCE CORP,TWST,90184D100,"2,611,041","$329,878,919.94",3.39%
06/29/2021,ARKG,NOVARTIS AG-SPONSORED ADR,NVS,66987V109,"3,146,033","$290,378,845.90",2.99%
06/29/2021,ARKG,ACCOLADE INC,ACCD,00437E102,"5,357,650","$289,045,217.50",2.97%
06/29/2021,ARKG,CRISPR THERAPEUTICS AG,CRSP,H17182108,"1,825,018","$276,727,479.34",2.85%
06/29/2021,ARKG,VEEVA SYSTEMS INC-CLASS A,VEEV,922475108,"866,227","$276,109,856.25",2.84%
06/29/2021,ARKG,TAKEDA PHARMACEUTIC-SP ADR,TAK UN,874060205,"15,320,101","$258,756,505.89",2.66%
06/29/2021,ARKG,INCYTE CORP,INCY,45337C102,"2,916,790","$249,706,391.90",2.57%
06/29/2021,ARKG,ROCHE HOLDINGS LTD-SPONS ADR,RHHBY,771195104,"4,945,005","$234,739,387.35",2.41%
06/29/2021,ARKG,10X GENOMICS INC-CLASS A,TXG,88025U109,"1,108,192","$223,189,868.80",2.30%
06/29/2021,ARKG,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"1,587,617","$211,835,736.31",2.18%
06/29/2021,ARKG,SCHRODINGER INC,SDGR,80810D103,"2,583,381","$203,570,422.80",2.09%
06/29/2021,ARKG,CASTLE BIOSCIENCES INC,CSTL,14843C105,"2,529,016","$194,177,848.48",2.00%
06/29/2021,ARKG,BEAM THERAPEUTICS INC,BEAM,07373V105,"1,756,780","$191,225,503.00",1.97%
06/29/2021,ARKG,IOVANCE BIOTHERAPEUTICS INC,IOVA,462260100,"6,995,901","$188,399,613.93",1.94%
06/29/2021,ARKG,ADAPTIVE BIOTECHNOLOGIES,ADPT,00650F109,"4,319,489","$183,146,333.60",1.88%
06/29/2021,ARKG,INVITAE CORP,NVTA,46185L103,"4,884,185","$168,357,856.95",1.73%
06/29/2021,ARKG,BERKELEY LIGHTS INC,BLI,084310101,"3,282,213","$161,452,057.47",1.66%
