date,fund,company,ticker,cusip,shares,market value ($),weight (%)
07/16/2026,ARKW,TESLA INC,TSLA,88160R101,"365,942","$144,349,481.32",8.13%
07/16/2026,ARKW,ADVANCED MICRO DEVICES,AMD,007903107,"262,086","$138,680,186.04",7.81%
07/16/2026,ARKW,ROBINHOOD MARKETS INC - A,HOOD,770700102,"957,474","$110,626,545.96",6.23%
07/16/2026,ARKW,SHOPIFY INC - CLASS A,SHOP,82509L107,"670,960","$82,897,108.00",4.67%
07/16/2026,ARKW,ARK BITCOIN ETF HOLDCO (ARKW),,MM0051EWE,"3,775,474","$81,361,087.15",4.58%
07/16/2026,ARKW,ALPHABET INC-CL C,GOOG,02079K107,"186,272","$68,959,757.12",3.88%
07/16/2026,ARKW,AMAZON.COM INC,AMZN,023135106,"267,007","$68,076,104.72",3.83%
07/16/2026,ARKW,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"382,794","$64,006,984.74",3.60%
07/16/2026,ARKW,ROBLOX CORP -CLASS A,RBLX,771049103,"1,052,865","$60,087,005.55",3.38%
07/16/2026,ARKW,BLOCK INC,XYZ,852234103,"725,305","$59,337,202.05",3.34%
07/16/2026,ARKW,CIRCLE INTERNET GROUP INC,CRCL,172573107,"890,687","$58,509,229.03",3.29%
07/16/2026,ARKW,SPACE EXPLORATION TECHN-CL A,SPCX,84615Q103,"426,800","$57,733,236.00",3.25%
07/16/2026,ARKW,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"250,484","$51,792,576.68",2.92%
07/16/2026,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"368,947","$49,350,350.72",2.78%
07/16/2026,ARKW,DATADOG INC - CLASS A,DDOG,23804L103,"182,362","$48,227,454.52",2.72%
07/16/2026,ARKW,COREWEAVE INC-CL A,CRWV,21873S108,"603,058","$46,507,832.96",2.62%
07/16/2026,ARKW,META PLATFORMS INC-CLASS A,META,30303M102,"64,469","$43,923,374.39",2.47%
07/16/2026,ARKW,OPENAI GROUP PBC SERIES C,,PPOPENAIC,"62,528","$42,999,686.48",2.42%
07/16/2026,ARKW,CLOUDFLARE INC - CLASS A,NET,18915M107,"147,558","$40,289,236.32",2.27%
07/16/2026,ARKW,BROADCOM INC,AVGO,11135F101,"95,438","$37,629,294.64",2.12%
07/16/2026,ARKW,TAIWAN SEMICONDUCTOR-SP ADR,TSM,874039100,"88,632","$37,179,351.36",2.09%
07/16/2026,ARKW,NVIDIA CORP,NVDA,67066G104,"130,097","$27,645,612.50",1.56%
07/16/2026,ARKW,RUBRIK INC-A,RBRK,781154109,"337,046","$27,091,757.48",1.53%
07/16/2026,ARKW,CEREBRAS SYSTEMS INC - A,CBRS,15675D103,"146,431","$26,944,768.31",1.52%
07/16/2026,ARKW,BULLISH,BLSH,G16910120,"1,005,042","$25,256,705.46",1.42%
07/16/2026,ARKW,BITMINE IMMERSION TECHNOLOGI,BMNR,09175A206,"1,539,619","$24,310,584.01",1.37%
07/16/2026,ARKW,FIGMA INC-CL A,FIG,316841105,"1,020,947","$23,992,254.50",1.35%
07/16/2026,ARKW,EVERPURE INC-A,P,74624M102,"334,759","$23,684,199.25",1.33%
07/16/2026,ARKW,TOAST INC-CLASS A,TOST,888787108,"726,834","$22,088,485.26",1.24%
07/16/2026,ARKW,GITLAB INC-CL A,GTLB,37637K108,"639,569","$20,997,050.27",1.18%
07/16/2026,ARKW,SNOWFLAKE INC,SNOW,833445109,"75,609","$20,555,818.83",1.16%
07/16/2026,ARKW,GENIUS SPORTS LTD,GENI,G3934V109,"3,171,938","$20,332,122.58",1.14%
07/16/2026,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"38,389","$18,633,252.82",1.05%
07/16/2026,ARKW,DOORDASH INC - A,DASH,25809K105,"95,472","$18,154,955.52",1.02%
07/16/2026,ARKW,NETFLIX INC,NFLX,64110L106,"232,655","$17,142,020.40",0.97%
07/16/2026,ARKW,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"669,057","$16,893,689.25",0.95%
07/16/2026,ARKW,MERCADOLIBRE INC,MELI,58733R102,"8,832","$16,279,054.08",0.92%
07/16/2026,ARKW,AIRBNB INC-CLASS A,ABNB,009066101,"64,926","$9,633,719.88",0.54%
07/16/2026,ARKW,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"8,975,076","$8,975,076.41",0.51%
07/16/2026,ARKW,3IQ ETHER STAKING ETF,ETHQ/U,BQ84B35,"812,175","$6,083,190.75",0.34%
07/16/2026,ARKW,ALPHABET INC-CL A,GOOGL,02079K305,"12,457","$4,620,550.44",0.26%
07/16/2026,ARKW,3IQ SOLANA STAKING ETF,SOLQ/U,BTRDQ40,"433,937","$2,738,142.47",0.15%
07/16/2026,ARKW,BRERA HOLDINGS PLC-CL B,,G13311132,"144,292","$816,692.72",0.05%
07/16/2026,ARKW,BRERA HOLDINGS PLC WTS,,BREADUMMY,"139,569","$422,894.37",0.02%
07/16/2026,ARKW,ROKU INC,ROKU,77543R102,500,"$71,660.00",0.00%
"Investors should carefully consider the investment objectives and risks as well as charges and expenses of an ARK ETF before investing. This and other information are contained in the ARK ETFs' prospectuses, which may be obtained on ark-funds.com. The prospectus should be read carefully before investing. An investment in an ARK ETF is subject to risks and you can lose money on your investment in an ARK ETF. There can be no assurance that the ARK ETFs will achieve their investment objectives. The ARK ETFs’ portfolios are more volatile than broad market averages. The ARK ETFs also have specific risks, which are described in the ARK ETFs' prospectuses.Shares of the ARK ETFs may be bought or sold throughout the day at their market price on the exchange on which they are listed. The market price of an ARK ETF's shares may be at, above or below the ARK ETF’s net asset value (""NAV"") and will fluctuate with changes in the NAV as well as supply and demand in the market for the shares. The market price of ARK ETF shares may differ significantly from their NAV during periods of market volatility. Shares of the ARK ETFs may only be redeemed directly with the ARK ETFs at NAV by Authorized Participants, in very large creation units. There can be no guarantee that an active trading market for ARK ETF shares will develop or be maintained, or that their listing will continue or remain unchanged. Buying or selling ARK ETF shares on an exchange may require the payment of brokerage commissions and frequent trading may incur brokerage costs that detract significantly from investment returns. Not FDIC Insured – No Bank Guarantee – May Lose ValueAll statements made regarding companies, securities or other financial information are strictly beliefs and points of view held by ARK Investment Management LLC and/or ARK ETF Trust and are not endorsements by ARK of any company or security or recommendations by ARK to buy, sell or hold any security. Holdings are subject to change without notice.Foreside Fund Services, LLC, distributor.© 2026. ARK ETF Trust. No part of this material may be reproduced in any form, or referred to in any other publication, without written permission."
