date,fund,company,ticker,cusip,shares,market value ($),weight (%)
07/01/2021,PRNT,3D SYSTEMS CORP,DDD,88554D205,"1,228,348","$49,097,069.56",8.82%
07/01/2021,PRNT,SLM SOLUTIONS GROUP AG,AM3D,BMHTHK2,"1,179,582","$31,470,439.32",5.66%
07/01/2021,PRNT,STRAUMANN HOLDING AG-REG,STMN,7156832,"19,142","$30,515,482.30",5.48%
07/01/2021,PRNT,EXONE CO/THE,XONE,302104104,"1,384,832","$29,967,764.48",5.39%
07/01/2021,PRNT,ALTAIR ENGINEERING INC - A,ALTR,021369103,"395,210","$27,257,633.70",4.90%
07/01/2021,PRNT,DASSAULT SYSTEMES SE,DSY,5330047,"106,344","$25,786,859.55",4.63%
07/01/2021,PRNT,MICROSOFT CORP,MSFT,594918104,"93,801","$25,410,690.90",4.57%
07/01/2021,PRNT,TRIMBLE INC,TRMB,896239100,"296,651","$24,274,951.33",4.36%
07/01/2021,PRNT,AUTODESK INC,ADSK,052769106,"81,444","$23,773,503.60",4.27%
07/01/2021,PRNT,MGI DIGITAL GRAPHIC TECHNOLO,ALMDG,B18FJV7,"431,454","$23,635,708.54",4.25%
07/01/2021,PRNT,PTC INC,PTC,69370C100,"164,968","$23,303,379.68",4.19%
07/01/2021,PRNT,HP INC,HPQ,40434L105,"767,759","$23,178,644.21",4.17%
07/01/2021,PRNT,ANSYS INC,ANSS,03662Q105,"64,991","$22,555,776.46",4.05%
07/01/2021,PRNT,DESKTOP METAL INC-A,DM,25058X105,"1,868,070","$21,482,805.00",3.86%
07/01/2021,PRNT,RENISHAW PLC,RSW,0732358,"291,050","$19,832,514.42",3.56%
07/01/2021,PRNT,STRATASYS LTD,SSYS,M85548101,"669,717","$17,318,881.62",3.11%
07/01/2021,PRNT,PROTO LABS INC,PRLB,743713109,"120,567","$11,068,050.60",1.99%
07/01/2021,PRNT,MATERIALISE NV-ADR,MTLS,57667T100,"309,471","$7,455,156.39",1.34%
07/01/2021,PRNT,HEXAGON AB-B SHS,HEXAB S,BNZFHC1,"497,855","$7,376,405.28",1.33%
07/01/2021,PRNT,ALIGN TECHNOLOGY INC,ALGN,016255101,"11,703","$7,150,533.00",1.29%
07/01/2021,PRNT,AMETEK INC,AME,031100100,"53,344","$7,121,424.00",1.28%
07/01/2021,PRNT,FARO TECHNOLOGIES INC,FARO,311642102,"84,989","$6,609,594.53",1.19%
07/01/2021,PRNT,ARCONIC CORP,ARNC,03966V107,"179,345","$6,388,268.90",1.15%
07/01/2021,PRNT,BERTRANDT AG,BDT,5130861,"87,340","$5,840,962.83",1.05%
07/01/2021,PRNT,UNITED PARCEL SERVICE-CL B,UPS,911312106,"27,419","$5,702,329.43",1.02%
07/01/2021,PRNT,KAISER ALUMINUM CORP,KALU,483007704,"43,239","$5,339,584.11",0.96%
07/01/2021,PRNT,MICHELIN (CGDE),ML,4588364,"33,289","$5,309,030.06",0.95%
07/01/2021,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,533900106,"40,018","$5,270,770.78",0.95%
07/01/2021,PRNT,STRYKER CORP,SYK,863667101,"19,190","$4,984,218.70",0.90%
07/01/2021,PRNT,AEROJET ROCKETDYNE HOLDINGS,AJRD,007800105,"101,825","$4,917,129.25",0.88%
07/01/2021,PRNT,GENERAL ELECTRIC CO,GE,369604103,"363,291","$4,889,896.86",0.88%
07/01/2021,PRNT,ULTRA CLEAN HOLDINGS INC,UCTT,90385V107,"89,874","$4,828,031.28",0.87%
07/01/2021,PRNT,NUVASIVE INC,NUVA,670704105,"71,410","$4,840,169.80",0.87%
07/01/2021,PRNT,MEDTRONIC PLC,MDT UN,G5960L103,"39,131","$4,857,331.03",0.87%
07/01/2021,PRNT,MOOG INC-CLASS A,MOG/A,615394202,"57,181","$4,806,634.86",0.86%
07/01/2021,PRNT,OC OERLIKON CORP AG-REG,OERL,4612757,"424,447","$4,706,648.17",0.85%
07/01/2021,PRNT,SIEMENS AG-REG,SIE,5727973,"29,386","$4,655,904.81",0.84%
07/01/2021,PRNT,NANO DIMENSION LTD - ADR,NNDM,63008G203,"198,291","$1,633,917.84",0.29%
07/01/2021,PRNT,SGL CARBON SE,SGL,4818351,"89,002","$853,769.11",0.15%
07/01/2021,PRNT,EASTMAN KODAK CO,KODK,277461406,"92,313","$768,044.16",0.14%
07/01/2021,PRNT,KONINKLIJKE DSM NV,DSM,B0HZL93,"3,775","$704,553.27",0.13%
07/01/2021,PRNT,TORAY INDUSTRIES INC,3402,6897143,"107,308","$713,905.60",0.13%
07/01/2021,PRNT,HEXCEL CORP,HXL,428291108,"11,955","$745,992.00",0.13%
07/01/2021,PRNT,3M CO,MMM,88579Y101,"3,309","$657,266.67",0.12%
07/01/2021,PRNT,PYROGENESIS CANADA INC,PYR,B43JTF9,"127,521","$666,615.10",0.12%
07/01/2021,PRNT,EASTMAN CHEMICAL CO,EMN,277432100,"5,864","$684,622.00",0.12%
07/01/2021,PRNT,ARKEMA,AKE,B0Z5YZ2,"5,355","$671,795.81",0.12%
07/01/2021,PRNT,DUPONT DE NEMOURS INC,DD,26614N102,"8,695","$673,079.95",0.12%
07/01/2021,PRNT,CARPENTER TECHNOLOGY,CRS,144285103,"16,058","$645,852.76",0.12%
07/01/2021,PRNT,XEROX HOLDINGS CORP,XRX UN,98421M106,"27,094","$636,438.06",0.11%
07/01/2021,PRNT,EVONIK INDUSTRIES AG,EVK,B5ZQ9D3,"18,439","$618,313.77",0.11%
07/01/2021,PRNT,ALLEGHENY TECHNOLOGIES INC,ATI,01741R102,"30,238","$630,462.30",0.11%
07/01/2021,PRNT,SANDVIK AB,SAND,B1VQ252,"23,862","$609,508.33",0.11%
07/01/2021,PRNT,HENKEL AG & CO KGAA VORZUG,HEN3,5076705,"5,757","$607,817.96",0.11%
07/01/2021,PRNT,VOESTALPINE AG,VOE,4943402,"15,220","$619,736.53",0.11%
07/01/2021,PRNT,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"245,068.12","$245,068.12",0.04%
07/01/2021,PRNT,EURO,,EUR,"1,031.01","$1,222.52",0.00%
07/01/2021,PRNT,GREAT BRITISH POUND,,GBP,0.24,$0.33,0.00%
