date,fund,company,ticker,cusip,shares,market value ($),weight (%)
07/01/2021,ARKQ,TESLA INC,TSLA,88160R101,"494,703","$336,249,629.10",10.84%
07/01/2021,ARKQ,JD.COM INC-ADR,JD,47215P106,"2,730,146","$217,892,952.26",7.02%
07/01/2021,ARKQ,KRATOS DEFENSE & SECURITY,KTOS,50077B207,"6,927,859","$197,374,702.91",6.36%
07/01/2021,ARKQ,TRIMBLE INC,TRMB,896239100,"2,365,768","$193,590,795.44",6.24%
07/01/2021,ARKQ,BAIDU INC - SPON ADR,BIDU,056752108,"680,236","$138,700,120.40",4.47%
07/01/2021,ARKQ,ALPHABET INC-CL C,GOOG,02079K107,"54,308","$136,113,226.56",4.39%
07/01/2021,ARKQ,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,"3,138,683","$125,515,933.17",4.04%
07/01/2021,ARKQ,3D SYSTEMS CORP,DDD,88554D205,"2,755,103","$110,121,466.91",3.55%
07/01/2021,ARKQ,UNITY SOFTWARE INC,U,91332U101,"935,278","$102,721,582.74",3.31%
07/01/2021,ARKQ,UIPATH INC - CLASS A,PATH,90364P105,"1,363,020","$92,589,948.60",2.98%
07/01/2021,ARKQ,LOCKHEED MARTIN CORP,LMT,539830109,"220,337","$83,364,503.95",2.69%
07/01/2021,ARKQ,TERADYNE INC,TER,880770102,"602,689","$80,736,218.44",2.60%
07/01/2021,ARKQ,DEERE & CO,DE,244199105,"220,267","$77,690,373.57",2.50%
07/01/2021,ARKQ,NIU TECHNOLOGIES-SPONS ADR,NIU,65481N100,"2,292,934","$74,864,295.10",2.41%
07/01/2021,ARKQ,KOMATSU LTD -SPONS ADR,KMTUY,500458401,"2,813,892","$69,784,521.60",2.25%
07/01/2021,ARKQ,NXP SEMICONDUCTORS NV,NXPI,N6596X109,"336,196","$69,162,241.12",2.23%
07/01/2021,ARKQ,NANO DIMENSION LTD - ADR,NNDM,63008G203,"7,696,785","$63,421,508.40",2.04%
07/01/2021,ARKQ,TUSIMPLE HOLDINGS INC - A,TSP,90089L108,"771,175","$54,938,507.00",1.77%
07/01/2021,ARKQ,CATERPILLAR INC,CAT,149123101,"244,806","$53,277,129.78",1.72%
07/01/2021,ARKQ,BYD CO LTD-UNSPONSORED ADR,BYDDY,05606L100,"861,526","$51,760,482.08",1.67%
07/01/2021,ARKQ,MAGNA INTERNATIONAL INC,MGA,559222401,"550,068","$50,958,299.52",1.64%
07/01/2021,ARKQ,INTUITIVE SURGICAL INC,ISRG,46120E602,"52,209","$48,013,484.76",1.55%
07/01/2021,ARKQ,RAVEN INDUSTRIES INC,RAVN,754212108,"713,283","$41,263,421.55",1.33%
07/01/2021,ARKQ,VUZIX CORP,VUZI,92921W300,"2,168,125","$39,785,093.75",1.28%
07/01/2021,ARKQ,2U INC,TWOU,90214J101,"925,079","$38,548,041.93",1.24%
07/01/2021,ARKQ,AEROVIRONMENT INC,AVAV,008073108,"384,010","$38,458,601.50",1.24%
07/01/2021,ARKQ,TELEDYNE TECHNOLOGIES INC,TDY,879360105,"91,035","$38,128,189.05",1.23%
07/01/2021,ARKQ,MATERIALISE NV-ADR,MTLS,57667T100,"1,575,038","$37,942,665.42",1.22%
07/01/2021,ARKQ,NVIDIA CORP,NVDA,67066G104,"46,658","$37,331,065.80",1.20%
07/01/2021,ARKQ,SYNOPSYS INC,SNPS,871607107,"132,499","$36,541,899.21",1.18%
07/01/2021,ARKQ,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,"157,225","$35,655,485.50",1.15%
07/01/2021,ARKQ,ELBIT SYSTEMS LTD,ESLT,M3760D101,"264,602","$34,332,109.50",1.11%
07/01/2021,ARKQ,BLADE AIR MOBILITY INC,BLDE,092667104,"3,132,128","$32,887,344.00",1.06%
07/01/2021,ARKQ,ANSYS INC,ANSS,03662Q105,"94,141","$32,672,575.46",1.05%
07/01/2021,ARKQ,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,88032Q109,"413,384","$31,127,815.20",1.00%
07/01/2021,ARKQ,ATLAS CREST INVESTMENT COR-A,ACIC,049284102,"2,984,305","$29,723,677.80",0.96%
07/01/2021,ARKQ,STRATASYS LTD,SSYS,M85548101,"1,136,775","$29,397,001.50",0.95%
07/01/2021,ARKQ,JAWS SPITFIRE ACQUISITION-A,SPFR,G50740102,"2,756,191","$27,589,471.91",0.89%
07/01/2021,ARKQ,PACCAR INC,PCAR,693718108,"302,131","$26,965,191.75",0.87%
07/01/2021,ARKQ,ONE - CLASS A,AONE,G7000X105,"2,140,432","$21,361,511.36",0.69%
07/01/2021,ARKQ,PROTO LABS INC,PRLB,743713109,"199,250","$18,291,150.00",0.59%
07/01/2021,ARKQ,EXONE CO/THE,XONE,302104104,"768,073","$16,621,099.72",0.54%
07/01/2021,ARKQ,KANZHUN LTD,BZ,48553T106,"425,891","$16,886,578.15",0.54%
07/01/2021,ARKQ,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"11,335,200.36","$11,335,200.36",0.37%
07/01/2021,ARKQ,ORGANOVO HOLDINGS INC,ONVO,68620A203,"151,752","$1,426,468.80",0.05%
07/01/2021,ARKQ,GALILEO ACQUISITION CORP,GLEO,G3770A102,466,"$4,660.00",0.00%
