date,fund,company,ticker,cusip,shares,market value ($),weight (%)
10/25/2024,PRNT,MATERIALISE NV-ADR,MTLS,57667T100,"755,069","$4,545,515.38",4.75%
10/25/2024,PRNT,NANO DIMENSION LTD - ADR,NNDM,63008G203,"1,763,050","$4,125,537.00",4.31%
10/25/2024,PRNT,STRAUMANN HOLDING AG-REG,STMN SE,BQ7ZV06,"27,062","$4,011,789.91",4.19%
10/25/2024,PRNT,DESKTOP METAL INC-A,DM,25058X303,"819,571","$3,991,310.77",4.17%
10/25/2024,PRNT,ALTAIR ENGINEERING INC - A,ALTR,021369103,"38,101","$3,981,173.49",4.16%
10/25/2024,PRNT,HP INC,HPQ,40434L105,"108,806","$3,968,154.82",4.15%
10/25/2024,PRNT,NIKON CORP,7731,6642321,"335,978","$3,929,774.29",4.11%
10/25/2024,PRNT,RENISHAW PLC,RSW,0732358,"93,173","$3,929,003.78",4.11%
10/25/2024,PRNT,BICO GROUP AB,BICO,BKMFJ94,"1,032,272","$3,906,692.03",4.08%
10/25/2024,PRNT,3D SYSTEMS CORP,DDD,88554D205,"1,350,105","$3,861,300.30",4.04%
10/25/2024,PRNT,XOMETRY INC-A,XMTR,98423F109,"196,007","$3,820,176.43",3.99%
10/25/2024,PRNT,STRATASYS LTD,SSYS,M85548101,"530,111","$3,731,981.44",3.90%
10/25/2024,PRNT,PROTO LABS INC,PRLB,743713109,"138,796","$3,723,896.68",3.89%
10/25/2024,PRNT,PTC INC,PTC,69370C100,"19,704","$3,618,245.52",3.78%
10/25/2024,PRNT,DENTSPLY SIRONA INC,XRAY UW,24906P109,"148,317","$3,620,417.97",3.78%
10/25/2024,PRNT,ANSYS INC,ANSS,03662Q105,"11,175","$3,591,309.75",3.75%
10/25/2024,PRNT,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,"101,786","$3,565,579.59",3.73%
10/25/2024,PRNT,AUTODESK INC,ADSK,052769106,"12,503","$3,572,982.31",3.73%
10/25/2024,PRNT,SIEMENS AG-REG,SIE,5727973,"18,292","$3,554,648.47",3.72%
10/25/2024,PRNT,FARO TECHNOLOGIES INC,FARO,311642102,"198,351","$3,481,060.05",3.64%
10/25/2024,PRNT,ALIGN TECHNOLOGY INC,ALGN,016255101,"7,471","$1,616,873.82",1.69%
10/25/2024,PRNT,HEXAGON AB-B SHS,HEXAB S,BNZFHC1,"166,382","$1,599,417.83",1.67%
10/25/2024,PRNT,AMETEK INC,AME,031100100,"9,523","$1,586,341.34",1.66%
10/25/2024,PRNT,UNITED PARCEL SERVICE-CL B,UPS,911312106,"10,278","$1,421,961.30",1.49%
10/25/2024,PRNT,MELROSE INDUSTRIES PLC,MRO,BNGDN82,"242,383","$1,419,621.98",1.48%
10/25/2024,PRNT,L3HARRIS TECHNOLOGIES INC,LHX,502431109,"5,645","$1,378,339.65",1.44%
10/25/2024,PRNT,OC OERLIKON CORP AG-REG,OERL,4612757,"292,065","$1,368,232.43",1.43%
10/25/2024,PRNT,MOOG INC-CLASS A,MOG/A,615394202,"7,149","$1,370,749.26",1.43%
10/25/2024,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,533900106,"6,973","$1,350,600.37",1.41%
10/25/2024,PRNT,GENERAL ELECTRIC,GE,369604301,"7,276","$1,307,788.24",1.37%
10/25/2024,PRNT,KAISER ALUMINUM CORP,KALU,483007704,"18,866","$1,269,870.46",1.33%
10/25/2024,PRNT,MICHELIN (CGDE),ML,BPBPJ01,"37,807","$1,270,345.33",1.33%
10/25/2024,PRNT,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"265,928","$265,927.78",0.28%
10/25/2024,PRNT,5N PLUS INC,VNP,B2B3VZ3,"18,606","$95,628.90",0.10%
10/25/2024,PRNT,ATI INC,ATI,01741R102,"1,537","$94,510.13",0.10%
10/25/2024,PRNT,AVIENT CORP,AVNT,05368V106,"1,898","$91,217.88",0.10%
10/25/2024,PRNT,CARPENTER TECHNOLOGY,CRS,144285103,610,"$94,165.70",0.10%
10/25/2024,PRNT,DUPONT DE NEMOURS INC,DD,26614N102,"1,142","$96,190.66",0.10%
10/25/2024,PRNT,EASTMAN CHEMICAL CO,EMN,277432100,889,"$94,874.08",0.10%
10/25/2024,PRNT,EASTMAN KODAK CO,KODK,277461406,"20,751","$97,944.72",0.10%
10/25/2024,PRNT,HEXCEL CORP,HXL,428291108,"1,576","$99,035.84",0.10%
10/25/2024,PRNT,JABIL INC,JBL,466313103,773,"$96,648.19",0.10%
10/25/2024,PRNT,EVONIK INDUSTRIES AG,EVK,B5ZQ9D3,"4,226","$93,627.39",0.10%
10/25/2024,PRNT,TORAY INDUSTRIES INC,3402,6897143,"17,708","$96,225.44",0.10%
10/25/2024,PRNT,SANDVIK AB,SAND,B1VQ252,"4,954","$97,825.40",0.10%
10/25/2024,PRNT,ARKEMA,AKE,B0Z5YZ2,"1,047","$92,059.90",0.10%
10/25/2024,PRNT,SGL CARBON SE,SGL,4818351,"16,938","$95,374.72",0.10%
