date,fund,company,ticker,cusip,shares,market value ($),weight (%)
08/13/2024,ARKQ,TESLA INC,TSLA,88160R101,"464,952","$91,823,370.48",13.00%
08/13/2024,ARKQ,TERADYNE INC,TER,880770102,"586,005","$71,680,131.60",10.15%
08/13/2024,ARKQ,KRATOS DEFENSE & SECURITY,KTOS,50077B207,"3,225,589","$63,286,056.18",8.96%
08/13/2024,ARKQ,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,"1,695,406","$45,640,329.52",6.46%
08/13/2024,ARKQ,AEROVIRONMENT INC,AVAV,008073108,"186,230","$33,158,251.50",4.69%
08/13/2024,ARKQ,TRIMBLE INC,TRMB,896239100,"620,626","$32,340,820.86",4.58%
08/13/2024,ARKQ,KOMATSU LTD -SPONS ADR,KMTUY,500458401,"975,210","$25,699,221.53",3.64%
08/13/2024,ARKQ,UIPATH INC - CLASS A,PATH,90364P105,"2,298,287","$25,579,934.31",3.62%
08/13/2024,ARKQ,ROCKET LAB USA INC,RKLB,773122106,"4,406,939","$23,753,401.21",3.36%
08/13/2024,ARKQ,TAIWAN SEMICONDUCTOR-SP ADR,TSM,874039100,"138,520","$23,220,107.60",3.29%
08/13/2024,ARKQ,DEERE & CO,DE,244199105,"66,886","$23,076,338.86",3.27%
08/13/2024,ARKQ,ARCHER AVIATION INC-A,ACHR,03945R102,"5,970,123","$21,193,936.65",3.00%
08/13/2024,ARKQ,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"598,601","$17,586,897.38",2.49%
08/13/2024,ARKQ,ALPHABET INC-CL C,GOOG,02079K107,"102,312","$16,774,052.40",2.37%
08/13/2024,ARKQ,ADVANCED MICRO DEVICES,AMD,007903107,"111,816","$15,293,074.32",2.16%
08/13/2024,ARKQ,BLADE AIR MOBILITY INC,BLDE,092667104,"5,224,641","$14,994,719.67",2.12%
08/13/2024,ARKQ,NVIDIA CORP,NVDA,67066G104,"135,030","$14,720,970.60",2.08%
08/13/2024,ARKQ,INTUITIVE SURGICAL INC,ISRG,46120E602,"27,619","$12,857,473.07",1.82%
08/13/2024,ARKQ,SYNOPSYS INC,SNPS,871607107,"21,816","$11,362,645.44",1.61%
08/13/2024,ARKQ,QUALCOMM INC,QCOM,747525103,"68,600","$11,174,254.00",1.58%
08/13/2024,ARKQ,ELBIT SYSTEMS LTD,ESLT,M3760D101,"57,809","$10,863,467.28",1.54%
08/13/2024,ARKQ,TELEDYNE TECHNOLOGIES INC,TDY,879360105,"24,589","$10,022,230.51",1.42%
08/13/2024,ARKQ,LOCKHEED MARTIN CORP,LMT,539830109,"17,862","$9,947,526.42",1.41%
08/13/2024,ARKQ,BYD CO LTD-UNSPONSORED ADR,BYDDY,05606L100,"179,000","$9,791,300.00",1.39%
08/13/2024,ARKQ,JOBY AVIATION INC,JOBY,G65163100,"1,947,424","$9,756,594.24",1.38%
08/13/2024,ARKQ,ANSYS INC,ANSS,03662Q105,"27,866","$8,730,696.46",1.24%
08/13/2024,ARKQ,CAMECO CORP,CCJ,13321L108,"218,065","$8,524,160.85",1.21%
08/13/2024,ARKQ,CATERPILLAR INC,CAT,149123101,"22,956","$7,713,904.68",1.09%
08/13/2024,ARKQ,MAGNA INTERNATIONAL INC,MGA,559222401,"177,497","$6,750,210.91",0.96%
08/13/2024,ARKQ,OKLO INC,OKLO,02156V109,"960,292","$6,770,058.60",0.96%
08/13/2024,ARKQ,AURORA INNOVATION INC,AUR,051774107,"1,649,152","$5,805,015.04",0.82%
08/13/2024,ARKQ,MATERIALISE NV-ADR,MTLS,57667T100,"673,175","$3,688,999.00",0.52%
08/13/2024,ARKQ,AMAZON.COM INC,AMZN,023135106,"21,570","$3,597,876.00",0.51%
08/13/2024,ARKQ,3D SYSTEMS CORP,DDD,88554D205,"1,467,876","$3,434,829.84",0.49%
08/13/2024,ARKQ,MARKFORGED HOLDING CORP,MKFG,57064N102,"9,212,011","$2,419,995.29",0.34%
08/13/2024,ARKQ,VUZIX CORP,VUZI,92921W300,"1,682,696","$1,766,830.80",0.25%
08/13/2024,ARKQ,UNITY SOFTWARE INC,U,91332U101,"76,634","$1,165,603.14",0.16%
08/13/2024,ARKQ,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"524,487","$524,487.38",0.07%
08/13/2024,ARKQ,VELO3D INC,VLD,92259N203,595,"$1,356.60",0.00%
