date,fund,company,ticker,cusip,shares,market value ($),weight (%)
03/30/2026,PRNT,DENTSPLY SIRONA INC,XRAY UW,24906P109,"266,748","$3,059,599.56",5.55%
03/30/2026,PRNT,AUTODESK INC,ADSK,052769106,"12,449","$2,861,278.16",5.19%
03/30/2026,PRNT,PTC INC,PTC,69370C100,"19,563","$2,692,064.43",4.88%
03/30/2026,PRNT,NIKON CORP,7731,6642321,"215,798","$2,631,288.59",4.77%
03/30/2026,PRNT,PROTO LABS INC,PRLB,743713109,"45,704","$2,561,252.16",4.64%
03/30/2026,PRNT,SIEMENS AG-REG,SIE,5727973,"10,822","$2,554,022.41",4.63%
03/30/2026,PRNT,NANO DIMENSION LTD - ADR,NNDM,63008G203,"1,416,118","$2,393,239.42",4.34%
03/30/2026,PRNT,HP INC,HPQ,40434L105,"122,753","$2,386,318.32",4.33%
03/30/2026,PRNT,TITOMIC LTD,TTT,BYZ03N6,"14,751,975","$2,383,194.67",4.32%
03/30/2026,PRNT,RENISHAW PLC,RSW,0732358,"48,320","$2,347,249.95",4.26%
03/30/2026,PRNT,SYNOPSYS INC,SNPS,871607107,"5,958","$2,266,840.26",4.11%
03/30/2026,PRNT,BICO GROUP AB,BICO,BKMFJ94,"1,225,513","$2,178,378.95",3.95%
03/30/2026,PRNT,MATERIALISE NV-ADR,MTLS,57667T100,"444,324","$2,132,755.20",3.87%
03/30/2026,PRNT,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,"109,466","$2,093,598.24",3.80%
03/30/2026,PRNT,STRAUMANN HOLDING AG-REG,STMN SE,BQ7ZV06,"20,025","$2,040,987.92",3.70%
03/30/2026,PRNT,3D SYSTEMS CORP,DDD,88554D205,"915,200","$1,784,640.00",3.24%
03/30/2026,PRNT,STRATASYS LTD,SSYS,M85548101,"224,642","$1,716,264.88",3.11%
03/30/2026,PRNT,XOMETRY INC-A,XMTR,98423F109,"40,296","$1,516,741.44",2.75%
03/30/2026,PRNT,L3HARRIS TECHNOLOGIES INC,LHX,502431109,"3,496","$1,199,128.00",2.17%
03/30/2026,PRNT,MOOG INC-CLASS A,MOG/A,615394202,"4,149","$1,196,530.11",2.17%
03/30/2026,PRNT,MICHELIN (CGDE),ML,BPBPJ01,"34,412","$1,149,431.59",2.08%
03/30/2026,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,533900106,"4,610","$1,143,280.00",2.07%
03/30/2026,PRNT,KAISER ALUMINUM CORP,KALU,483007704,"9,412","$1,078,238.72",1.95%
03/30/2026,PRNT,AMETEK INC,AME,031100100,"5,076","$1,062,102.24",1.93%
03/30/2026,PRNT,ALIGN TECHNOLOGY INC,ALGN,016255101,"6,361","$1,058,343.18",1.92%
03/30/2026,PRNT,VELO3D INC,VELO UR,92259N302,"117,898","$1,061,082.00",1.92%
03/30/2026,PRNT,GENERAL ELECTRIC,GE,369604301,"3,723","$1,052,901.63",1.91%
03/30/2026,PRNT,OC OERLIKON CORP AG-REG,OERL,4612757,"267,386","$1,014,436.34",1.84%
03/30/2026,PRNT,HEXAGON AB-B SHS,HEXAB S,BNZFHC1,"94,174","$889,928.67",1.61%
03/30/2026,PRNT,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"231,810","$231,810.44",0.42%
03/30/2026,PRNT,EVONIK INDUSTRIES AG,EVK,B5ZQ9D3,"5,404","$102,265.26",0.19%
03/30/2026,PRNT,ARKEMA,AKE,B0Z5YZ2,"1,366","$91,569.09",0.17%
03/30/2026,PRNT,ATI INC,ATI,01741R102,679,"$95,351.97",0.17%
03/30/2026,PRNT,CARPENTER TECHNOLOGY,CRS,144285103,253,"$95,360.76",0.17%
03/30/2026,PRNT,JABIL INC,JBL,466313103,337,"$87,990.70",0.16%
03/30/2026,PRNT,KENNAMETAL INC,KMT,489170100,"2,458","$88,684.64",0.16%
03/30/2026,PRNT,SANDVIK AB,SAND,B1VQ252,"2,380","$86,697.74",0.16%
03/30/2026,PRNT,AVIENT CORP,AVNT,05368V106,"2,359","$83,862.45",0.15%
03/30/2026,PRNT,MATERION CORP,MTRN,576690101,571,"$80,733.69",0.15%
03/30/2026,PRNT,TORAY INDUSTRIES INC,3402,6897143,"11,939","$82,366.20",0.15%
03/30/2026,PRNT,HENKEL AG & CO KGAA VOR-PREF,HEN3,5076705,"1,013","$77,916.79",0.14%
03/30/2026,PRNT,SGL CARBON SE,SGL,4818351,"20,905","$77,893.23",0.14%
03/30/2026,PRNT,VOESTALPINE AG,VOE,4943402,"1,778","$78,024.67",0.14%
03/30/2026,PRNT,3M CO,MMM,88579Y101,497,"$71,090.88",0.13%
03/30/2026,PRNT,DAUCH CORPORATION,DCH,BNBV4N3,"5,981","$34,134.50",0.06%
