date,fund,company,ticker,cusip,shares,market value ($),weight (%)
04/14/2026,PRNT,DENTSPLY SIRONA INC,XRAY UW,24906P109,"252,015","$3,029,220.30",5.42%
04/14/2026,PRNT,SIEMENS AG-REG,SIE,5727973,"10,225","$2,750,382.25",4.92%
04/14/2026,PRNT,PROTO LABS INC,PRLB,743713109,"43,181","$2,712,630.42",4.85%
04/14/2026,PRNT,AUTODESK INC,ADSK,52769106,"11,762","$2,671,620.68",4.78%
04/14/2026,PRNT,PTC INC,PTC,69370C100,"18,483","$2,480,603.43",4.43%
04/14/2026,PRNT,TITOMIC LTD,TTT,BYZ03N6,"13,937,139","$2,473,141.04",4.42%
04/14/2026,PRNT,NIKON CORP,7731,6642321,"204,098","$2,459,266.61",4.40%
04/14/2026,PRNT,SYNOPSYS INC,SNPS,871607107,"5,631","$2,352,462.87",4.21%
04/14/2026,PRNT,RENISHAW PLC,RSW,732358,"45,653","$2,346,839.70",4.20%
04/14/2026,PRNT,BICO GROUP AB,BICO,BKMFJ94,"1,157,821","$2,301,976.38",4.12%
04/14/2026,PRNT,NANO DIMENSION LTD - ADR,NNDM,63008G203,"1,337,899","$2,301,186.28",4.11%
04/14/2026,PRNT,HP INC,HPQ,40434L105,"115,973","$2,230,160.79",3.99%
04/14/2026,PRNT,MATERIALISE NV-ADR,MTLS,57667T100,"419,784","$2,170,283.28",3.88%
04/14/2026,PRNT,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,"103,421","$2,133,545.44",3.81%
04/14/2026,PRNT,STRAUMANN HOLDING AG-REG,STMN SE,BQ7ZV06,"18,921","$2,048,175.62",3.66%
04/14/2026,PRNT,STRATASYS LTD,SSYS,M85548101,"212,234","$1,812,478.36",3.24%
04/14/2026,PRNT,3D SYSTEMS CORP,DDD,88554D205,"864,650","$1,703,360.50",3.05%
04/14/2026,PRNT,XOMETRY INC-A,XMTR,98423F109,"38,073","$1,622,290.53",2.90%
04/14/2026,PRNT,VELO3D INC,VELO UR,92259N302,"111,388","$1,284,303.64",2.30%
04/14/2026,PRNT,KAISER ALUMINUM CORP,KALU,483007704,"8,893","$1,275,434.06",2.28%
04/14/2026,PRNT,MOOG INC-CLASS A,MOG/A,615394202,"3,921","$1,233,036.87",2.20%
04/14/2026,PRNT,L3HARRIS TECHNOLOGIES INC,LHX,502431109,"3,304","$1,182,666.80",2.11%
04/14/2026,PRNT,MICHELIN (CGDE),ML,BPBPJ01,"32,513","$1,154,855.27",2.06%
04/14/2026,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,533900106,"4,358","$1,133,733.70",2.03%
04/14/2026,PRNT,AMETEK INC,AME,31100100,"4,797","$1,124,752.59",2.01%
04/14/2026,PRNT,OC OERLIKON CORP AG-REG,OERL,4612757,"252,617","$1,115,221.46",1.99%
04/14/2026,PRNT,GENERAL ELECTRIC,GE,369604301,"3,519","$1,097,576.10",1.96%
04/14/2026,PRNT,ALIGN TECHNOLOGY INC,ALGN,16255101,"6,010","$1,085,826.70",1.94%
04/14/2026,PRNT,HEXAGON AB-B SHS,HEXAB S,BNZFHC1,"88,975","$920,925.45",1.65%
04/14/2026,PRNT,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"424,222","$424,221.82",0.76%
04/14/2026,PRNT,ATI INC,ATI,01741R102,643,"$105,310.54",0.19%
04/14/2026,PRNT,CARPENTER TECHNOLOGY,CRS,144285103,241,"$106,924.47",0.19%
04/14/2026,PRNT,EVONIK INDUSTRIES AG,EVK,B5ZQ9D3,"5,107","$102,953.29",0.18%
04/14/2026,PRNT,ARKEMA,AKE,B0Z5YZ2,"1,291","$92,395.41",0.17%
04/14/2026,PRNT,JABIL INC,JBL,466313103,319,"$97,413.03",0.17%
04/14/2026,PRNT,SANDVIK AB,SAND,B1VQ252,"2,251","$97,351.67",0.17%
04/14/2026,PRNT,SGL CARBON SE,SGL,4818351,"19,753","$93,394.80",0.17%
04/14/2026,PRNT,KENNAMETAL INC,KMT,489170100,"2,323","$91,921.11",0.16%
04/14/2026,PRNT,MATERION CORP,MTRN,576690101,541,"$90,525.53",0.16%
04/14/2026,PRNT,AVIENT CORP,AVNT,05368V106,"2,230","$84,271.70",0.15%
04/14/2026,PRNT,TORAY INDUSTRIES INC,3402,6897143,"11,339","$81,849.11",0.15%
04/14/2026,PRNT,VOESTALPINE AG,VOE,4943402,"1,682","$83,325.50",0.15%
04/14/2026,PRNT,3M CO,MMM,88579Y101,470,"$71,811.30",0.13%
04/14/2026,PRNT,HENKEL AG & CO KGAA VOR-PREF,HEN3,5076705,959,"$74,308.03",0.13%
04/14/2026,PRNT,DAUCH CORPORATION,DCH,BNBV4N3,"5,681","$33,301.20",0.06%
