date,fund,company,ticker,cusip,shares,market value ($),weight (%)
05/01/2025,ARKG,TWIST BIOSCIENCE CORP,TWST,90184D100,"2,108,236","$80,787,603.52",8.50%
05/01/2025,ARKG,TEMPUS AI INC,TEM,88023B103,"1,530,834","$79,098,192.78",8.32%
05/01/2025,ARKG,CRISPR THERAPEUTICS AG,CRSP,H17182108,"1,954,821","$75,592,928.07",7.95%
05/01/2025,ARKG,RECURSION PHARMACEUTICALS-A,RXRX,75629V104,"11,777,944","$65,838,706.96",6.93%
05/01/2025,ARKG,GUARDANT HEALTH INC,GH,40131M109,"1,297,324","$61,272,612.52",6.45%
05/01/2025,ARKG,NATERA INC,NTRA,632307104,"374,703","$56,553,923.79",5.95%
05/01/2025,ARKG,SCHRODINGER INC,SDGR,80810D103,"1,973,952","$50,592,389.76",5.32%
05/01/2025,ARKG,ADAPTIVE BIOTECHNOLOGIES,ADPT,00650F109,"5,956,154","$43,837,293.44",4.61%
05/01/2025,ARKG,BEAM THERAPEUTICS INC,BEAM,07373V105,"1,979,067","$39,442,805.31",4.15%
05/01/2025,ARKG,CAREDX INC,CDNA,14167L103,"2,156,032","$36,393,820.16",3.83%
05/01/2025,ARKG,VERACYTE INC,VCYT,92337F107,"1,151,024","$35,106,232.00",3.69%
05/01/2025,ARKG,ABSCI CORP,ABSI,00091E109,"9,755,924","$29,950,686.68",3.15%
05/01/2025,ARKG,IONIS PHARMACEUTICALS INC,IONS,462222100,"919,489","$28,237,507.19",2.97%
05/01/2025,ARKG,10X GENOMICS INC-CLASS A,TXG,88025U109,"3,240,049","$26,795,205.23",2.82%
05/01/2025,ARKG,PERSONALIS INC,PSNL,71535D106,"6,773,416","$25,603,512.48",2.69%
05/01/2025,ARKG,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"2,873,932","$25,491,776.84",2.68%
05/01/2025,ARKG,ARCTURUS THERAPEUTICS HOLDIN,ARCT UQ,03969T109,"1,847,075","$23,661,030.75",2.49%
05/01/2025,ARKG,NURIX THERAPEUTICS INC,NRIX,67080M103,"1,580,762","$18,226,185.86",1.92%
05/01/2025,ARKG,AMGEN INC,AMGN,031162100,"58,211","$16,934,744.12",1.78%
05/01/2025,ARKG,BUTTERFLY NETWORK INC,BFLY,124155102,"6,452,561","$15,098,992.74",1.59%
05/01/2025,ARKG,908 DEVICES INC,MASS,65443P102,"2,664,254","$14,466,899.22",1.52%
05/01/2025,ARKG,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,"11,317,188","$12,562,078.68",1.32%
05/01/2025,ARKG,VERTEX PHARMACEUTICALS INC,VRTX,92532F100,"24,160","$12,309,520.00",1.29%
05/01/2025,ARKG,VEEVA SYSTEMS INC-CLASS A,VEEV,922475108,"50,070","$11,700,858.30",1.23%
05/01/2025,ARKG,ILLUMINA INC,ILMN,452327109,"141,461","$10,977,373.60",1.15%
05/01/2025,ARKG,INCYTE CORP,INCY,45337C102,"154,329","$9,670,255.14",1.02%
05/01/2025,ARKG,CERUS CORP,CERS,157085101,"6,997,281","$9,236,410.92",0.97%
05/01/2025,ARKG,QUANTUM-SI INC,QSI,74765K105,"8,008,626","$9,129,833.64",0.96%
05/01/2025,ARKG,REGENERON PHARMACEUTICALS,REGN,75886F107,"12,610","$7,550,363.60",0.79%
05/01/2025,ARKG,COMPASS PATHWAYS PLC,CMPS,20451W101,"1,658,908","$6,602,453.84",0.69%
05/01/2025,ARKG,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"4,267,975","$4,267,975.37",0.45%
05/01/2025,ARKG,PRIME MEDICINE INC,PRME,74168J101,"2,335,004","$4,039,556.92",0.42%
05/01/2025,ARKG,STANDARD BIOTOOLS INC,LAB,34385P108,"3,173,427","$3,522,503.97",0.37%
